h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,4.6419,3.6305,2.0678,1.7397,23.405,50.19,3.8075,10.517,0,0,4.9699,0,3.6305,25.676,2.0678,28.047,14.161,0,14.161,3.4795,3.8075,6.7097,20.87,41.071,0,5.8753,13.065,6.5327,1.7397,0,0,4.1356,1
0,0,10.587,2.0957,18.432,26.619,2.0957,4.6144,11.564,16.852,7.1403,4.8704,6.5268,19.461,8.5544,1.6702,33.802,3.2368,4.6144,9.8384,6.3212,1.1044,0,11.322,3.8791,0,1.6702,13.44,18.649,10.264,16.92,23.855,0,0
0,0,12.492,3.6632,15.124,48.898,3.6632,3.6632,6.2458,4.1673,2.0836,9.909,0,14.076,2.0836,2.599,56.74,3.6468,3.6632,4.6826,2.599,0,0,9.909,6.2458,0,6.2458,31.724,13.012,9.3937,5.7469,17.723,0,0
0,0,12.113,8.5286,5.488,59.141,5.3604,3.3126,2.744,3.3126,0,8.1044,0,14.585,3.3126,13.889,50.74,2.744,3.3126,0,3.3126,0,0,12.682,2.744,0,2.744,31.235,25.162,2.744,5.3604,17.329,0,0
0,0,0,10.89,5.7242,71.937,5.7242,5.7242,0,0,0,5.7242,0,10.89,0,12.245,65.416,0,5.7242,0,0,0,0,5.7242,0,0,0,47.446,24.491,5.7242,5.7242,10.89,0,0
0,0,0,7.2239,7.2239,67.007,11.322,7.2239,0,0,0,11.322,0,7.2239,0,18.801,47.231,8.1985,7.2239,0,0,0,0,7.2239,0,0,0,33.502,33.505,7.2239,11.322,7.2239,0,0
0,0,0,6.9681,0,87.017,6.015,0,0,0,0,6.015,0,6.9681,0,21.088,57.825,8.1046,0,0,0,0,0,0,0,0,0,50.856,36.16,0,6.015,6.9681,0,0
13.89,6.9668,13.607,0,18.108,39.109,0,0,2.7494,5.5704,0,19.504,3.3201,0,0,12.537,32.142,6.9668,11.141,0,2.7494,11.64,10.287,13.036,15.287,3.3201,5.5704,15.215,13.607,5.5704,12.537,5.5704,0,1
0,0,25.32,0,0,40.711,0,0,18.197,7.8863,7.8863,0,36.012,0,0,0,38.287,10.31,0,0,0,15.391,25.701,25.701,0,15.391,0,0,25.32,0,0,7.8863,0,1
12.013,4.0331,10.78,1.5333,15.596,29.378,3.218,0,12.519,10.93,0,18.9,5.4658,1.5333,0,6.8971,24.378,5.5664,15.596,5.7178,9.3007,6.6452,15.217,12.115,11.897,9.4989,7.6153,6.8009,11.297,12.732,8.4305,4.3974,0,1
0,2.6236,20.778,0,6.4066,37.257,0,0,14.677,3.666,14.592,5.2473,18.123,0,0,2.6236,20.145,20.778,3.7829,0,3.7829,25.517,24.444,28.227,2.6236,3.666,0,6.4066,24.561,3.7829,2.6236,3.666,0,1
0,0,0,10.177,0,89.823,0,0,0,0,0,0,0,10.177,0,19.569,59.392,10.862,0,0,0,0,0,0,0,0,0,39.823,50,0,0,10.177,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,53.676,12.991,0,0,0,0,0,0,0,0,0,74.019,25.981,0,0,0,0,0
0,0,25.771,0,0,39.345,0,0,7.2519,7.2519,20.379,0,13.574,0,0,0,33.47,13.128,0,0,0,39.829,26.701,26.701,0,13.574,0,0,25.771,0,0,7.2519,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.731,63.747,22.522,0,0,0,0,0,0,0,0,0,56.874,43.126,0,0,0,0,0
0,0,0,0,0,25,0,0,25,25,25,0,25,0,0,0,50,0,0,0,0,25,25,25,0,25,0,0,0,0,0,25,0,1
0,0,21.996,0,0,24.971,0,0,6.7288,36.987,9.3171,0,16.433,0,0,0,45.912,16.046,0,0,0,21.609,19.021,19.021,0,2.975,0,0,21.996,0,0,36.987,0,1
0,0,15.014,5.3791,6.8487,44.031,0,0,14.769,12.228,1.7303,10.197,0,16.238,0,8.4665,9.6354,11.681,0,16.785,15.315,11.681,5.3791,3.0874,11.927,0,3.0874,16.499,26.175,22.179,6.8487,4.8177,0,0
0,0,0,0,0,96.847,3.153,0,0,0,0,3.153,0,0,0,3.153,93.694,0,0,0,0,0,0,0,0,0,0,93.694,3.153,0,3.153,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,96.691,3.3086,0,0,0,0,3.3086,0,0,0,8.0093,88.682,0,0,0,0,0,0,0,0,0,0,83.981,12.71,0,3.3086,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,7.9046,0,92.095,0,0,0,0,0,0,0,0,0,7.9046,92.095,0,0,0,0,0,0,0,0,0,0,92.095,0,0,0,0,7.9046,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,80.197,0,19.803,0,0,0,0,0,0,0,0,80.197,0,0,0,19.803,0,0,0,19.803,0,0,19.803,60.395,0,0,0,0,0
0,0,0,0,100,0,0,0,0,0,0,0,0,23.621,52.758,0,0,0,0,23.621,0,0,0,0,0,0,0,0,23.621,23.621,52.758,0,0,0
0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,50,0,50,0,0,0
0,0,0,0,84.055,15.945,0,0,0,0,0,0,0,26.855,19.159,0,7.9727,0,7.9727,38.041,0,0,0,0,0,0,0,7.9727,34.827,26.855,30.345,0,0,0
0,0,0,0,70.991,29.009,0,0,0,0,0,0,0,9.2178,21.33,9.8954,9.2178,0,19.791,30.548,0,0,0,0,0,0,0,9.2178,19.791,19.113,51.878,0,0,0
0,0,0,0,77.323,22.677,0,0,0,0,0,0,0,22.677,15.985,0,22.677,0,0,38.662,0,0,0,0,0,0,0,22.677,15.985,22.677,38.662,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0
0,0,0,0,45.915,54.085,0,0,0,0,0,0,0,12.582,20.751,0,33.333,0,20.751,12.582,0,0,0,0,0,0,0,33.333,20.751,12.582,33.333,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,82.472,17.528,0,0,0,0,0,0,0,0,17.528,82.472,0,0,0,0,0,0
0,0,0,0,20.952,79.048,0,0,0,0,0,0,11.625,0,0,18.6,41.903,9.2726,0,0,18.6,0,0,0,0,0,11.625,30.279,37.145,0,20.952,0,0,0
0,0,0,0,28.767,71.233,0,0,0,0,0,0,7.0706,0,0,14.626,42.775,6.7615,0,0,28.767,0,0,0,0,0,0,42.775,28.458,0,28.767,0,0,0
0,0,0,0,14.01,85.99,0,0,0,0,0,0,7.0049,0,0,14.405,35.77,14.405,0,0,28.415,0,0,0,0,0,0,35.77,50.221,0,14.01,0,0,0
0,0,0,0,43.883,56.117,0,0,0,0,0,0,0,0,28.058,15.825,28.059,0,28.058,0,0,0,0,0,0,0,0,28.059,28.058,31.648,12.235,0,0,0
0,0,0,0,50,50,0,0,0,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0
0,0,0,0,73.245,26.755,0,0,0,0,0,0,0,0,59.867,13.378,0,0,26.755,0,0,0,0,0,0,0,0,0,26.755,73.245,0,0,0,0
0,0,0,0,16.545,58.273,0,0,0,25.182,0,0,0,0,0,16.545,50.364,0,33.091,0,0,0,0,0,0,0,0,25.182,33.091,16.545,25.182,0,0,0
0,0,0,0,0,50,25,25,0,0,0,0,25,0,0,25,25,25,0,0,0,0,25,0,0,25,0,25,25,0,0,0,0,0
0,24.017,0,24.017,13.975,13.975,0,0,0,24.017,0,0,0,0,0,37.992,37.992,0,0,0,0,24.017,0,0,0,0,0,13.975,0,13.975,24.017,48.033,0,0
0,0,0,14.094,14.094,43.176,0,14.094,14.541,0,0,14.094,0,0,7.2704,7.2704,14.541,21.365,0,28.189,0,7.2704,35.459,7.2704,0,14.094,7.2704,21.811,0,0,14.094,0,0,0
0,0,0,0,26.538,52.366,0,21.096,0,0,0,0,23.817,0,0,0,39.097,0,0,10.548,26.538,0,0,21.096,0,0,10.548,28.549,13.269,0,26.538,0,0,0
0,10.078,0,0,28.359,30.943,0,15.31,5.2326,10.078,0,0,23.126,0,0,15.31,36.175,0,0,10.078,0,15.31,0,20.543,0,0,7.8161,7.8161,30.621,0,23.126,10.078,0,0
0,0,0,0,18.533,69.837,0,0,11.629,0,0,0,9.0211,0,0,9.5123,60.325,0,0,0,9.5123,11.629,0,11.629,0,0,9.0211,51.304,9.5123,0,18.533,0,0,0
0,0,0,0,14.249,71.502,0,7.1246,7.1246,0,0,0,7.1246,0,0,7.1246,78.626,0,0,0,0,7.1246,0,14.249,0,0,0,64.377,14.249,0,7.1246,0,0,0
0,5.3695,0,6.1654,5.3695,29.615,0,5.3695,12.331,35.78,0,0,11.535,0,0,11.535,60.026,0,0,5.3695,6.1654,5.3695,0,5.3695,0,0,0,24.245,10.739,0,35.78,17.7,6.1654,1
0,0,0,20.193,20.515,52.519,0,6.7721,0,0,0,3.3569,0,3.386,11.804,3.386,15.483,31.969,11.775,15.483,0,3.3569,31.998,6.7429,0,3.386,12.097,3.386,30.293,0,12.097,0,0,0
0,0,0,0,0,91.333,0,0,8.6673,0,0,0,0,0,0,0,91.333,0,0,0,0,8.6673,0,8.6673,0,0,0,91.333,0,0,0,0,0,0
6.034,12.068,0,6.034,0,63.796,6.034,6.034,0,0,0,0,12.068,0,0,0,57.762,0,0,0,12.068,18.102,6.034,6.034,12.068,6.034,0,25.864,25.864,6.034,0,6.034,6.034,0
4.5486,9.3582,24.359,3.7434,0,32,3.2539,3.0604,12.397,7.2787,0,24.124,4.4301,7.0024,0,11.302,15.008,14.396,2.4709,5.6097,5.4162,10.241,16.376,22.951,18.329,10.335,10.16,3.0604,0,1.3909,6.0991,10.122,1.1762,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
3.7163,16.07,17.274,3.7163,0,43.153,3.7163,3.7163,8.6372,0,0,8.6372,7.4327,8.6372,0,17.86,21.577,8.6372,0,0,7.4327,19.786,3.7163,29.628,16.07,8.3279,8.6372,4.6116,4.6116,3.7163,4.6116,12.354,3.7163,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.554,84.446,0,0,0,0,0,0,0,0,7.7771,0,76.669,7.7771,0,7.7771,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,39.531,60.469,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,29.41,70.59,0,0,0,0,0,0,0,0,7.6373,0,69.489,15.236,0,7.6373,0,0,0
0,0,7.1095,0,0,92.89,0,0,0,0,0,0,7.1095,0,0,7.1095,78.671,7.1095,0,0,0,0,0,0,7.1095,0,21.715,64.066,7.1095,0,0,0,0,0
0,0,3.3883,0,0,96.612,0,0,0,0,0,0,3.3883,0,0,3.3883,83.976,9.2469,0,0,0,0,0,0,3.3883,0,16.276,65.625,14.711,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,11.269,5.2088,5.2088,42.534,18.82,5.2088,11.751,0,0,0,16.478,0,3.2712,9.3312,47.9,9.3312,5.2088,0,0,8.4801,8.4801,8.4801,11.269,18.82,9.3312,27.142,6.0599,5.2088,0,0,5.2088,0
0,0,2.0565,2.0565,2.0565,78.386,5.666,7.7225,2.0565,0,0,0,9.779,0,0,5.666,69.884,10.558,2.0565,0,0,2.0565,7.7225,2.0565,2.0565,5.666,16.99,43.631,17.764,2.0565,0,0,2.0565,0
0,0,1.8443,17.528,9.8918,48.232,5.2495,11.331,5.9233,0,0,6.8222,6.8986,3.1381,5.1776,8.3876,33.768,3.21,8.6665,9.1462,0,14.785,19.094,11.805,8.6665,6.3481,8.0475,17.054,15.21,3.8838,6.0081,2.0395,1.8443,0
0,0,5.6275,9.2603,2.1913,50.685,2.1913,12.461,17.583,0,0,1.7673,0,10.974,13.092,13.092,26.79,5.5539,7.3948,5.347,0,15.988,17.051,16.528,1.7673,5.347,9.5124,26.293,9.6312,2.1913,0,9.9117,1.7673,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,7.5821,34.401,5.1255,40.424,0,6.7572,5.7103,0,0,12.733,0,7.5821,5.0144,2.8551,21.453,12.299,19.508,5.9324,0,12.622,25.032,16.413,9.7669,2.9662,6.6462,14.541,10.295,0,2.9662,7.5821,3.7911,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.555,32.495,49.178,2.7724,0,0,0,0,0,0,27.363,21.1,44.454,0,7.0838,0,0,0,1
0,0,8.5438,0,0,82.912,0,8.5438,0,0,0,0,0,8.5438,0,0,56.531,26.381,0,0,0,8.5438,0,0,8.5438,19.786,0,56.531,0,6.5953,0,8.5438,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.116,55.165,28.667,6.0514,0,0,0,0,0,0,11.696,17.587,55.656,0,15.061,0,0,0,0
0,0,0,0,0,93.179,0,0,3.4104,0,3.4104,0,0,0,0,0,96.59,0,0,3.4104,0,0,0,0,0,0,0,93.179,0,0,3.4104,0,3.4104,0
0,7.15,0,0,0,86.384,0,0,6.4656,0,0,0,0,0,0,0,57.66,31.531,3.6591,0,7.15,0,0,0,7.15,15.718,7.3181,53.539,0,9.8099,0,6.4656,0,0
0,0,0,0,0,65.891,0,0,28.05,0,6.0595,0,7.3301,0,7.3301,0,51.399,21.271,6.6104,6.0595,0,0,0,14.66,0,7.3301,0,45.34,0,13.221,6.0595,7.3301,6.0595,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.815,10.185,0,0,0,0,1
0,0,0,0,15.129,49.074,0,0,15.486,0,20.311,4.9739,0,0,15.129,0,59.23,5.5381,0,4.9739,10.155,0,0,0,4.9739,0,0,52.983,6.2466,0,10.155,20.667,4.9739,0
0,0,0,0,0,65.854,0,0,5.508,0,28.638,0,0,0,0,0,71.362,0,0,5.508,23.13,0,0,0,0,0,0,65.854,23.13,0,5.508,0,5.508,0
0,4.7577,0,16.07,11.433,17.42,0,20.096,19.313,10.911,0,0,18.415,0,0,15.338,35.337,0,2.5794,7.8346,8.7326,11.764,0,24.523,0,0,7.8346,0,14.012,2.5794,15.338,29.56,6.1533,1
0,2.5234,0,13.745,41.549,14.249,0,4.6375,16.639,6.6567,0,0,8.7708,12.555,0,8.7708,39.31,0,15.946,2.5234,4.1333,7.9911,0,6.7517,0,0,0,9.6118,9.2751,6.2964,27.622,30.052,10.392,1
