h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
5.5753,5.5753,0,0,8.4275,43.989,28.006,0,8.4275,0,0,0,22.43,0,14.003,5.5753,32.838,0,5.5753,0,0,19.578,0,5.5753,0,19.578,5.5753,32.838,8.4275,0,14.003,14.003,0,0
0,25.365,22.108,0,0,49.271,3.2568,0,0,0,0,25.365,0,0,0,0,49.271,0,0,0,22.108,3.2568,0,3.2568,22.108,25.365,0,49.271,0,0,0,0,0,0
0,1.7997,26.635,7.876,8.8483,15.508,10.187,3.8128,25.334,0,0,10.931,4.9213,5.1454,7.9009,20.2,17.357,11.621,11.884,7.3828,0,2.6578,6.8216,17.271,20.885,4.8543,7.0714,2.954,5.9171,0,8.8747,21.182,4.1693,1
0,8.6032,25.078,8.9565,2.1569,28.335,4.8087,2.1569,19.905,0,0,1.589,1.3286,3.1243,8.3752,14.983,32.864,8.7227,7.9865,17.541,0,3.4856,8.3778,20.992,15.218,3.9829,6.6401,2.0919,11.111,0,7.1608,23.663,0.7633,1
0,13.95,21.704,0,0,42.499,7.1188,10.924,3.8049,0,0,17.509,3.5594,0,0,0,42.499,7.3644,0,3.5594,18.145,7.3644,3.8049,10.924,18.145,17.509,0,42.499,0,0,7.1188,0,0,0
0,4.4071,8.4242,0,0,50.626,15.873,6.0831,14.586,0,0,7.4486,7.6434,0,0,5.3827,50.626,7.6434,0,8.4242,0,12.831,5.3827,10.49,0,12.831,0,50.626,0,0,10.685,4.6019,5.3827,0
0,4.2197,15.711,0,0,55.424,9.4989,6.7541,8.3923,0,0,7.8607,6.7911,0,0,19.352,44.992,3.1131,0,5.2792,0,12.612,8.3923,7.3328,0,9.4989,0,38.201,17.223,0,10.432,0,8.9202,0
4.4499,0,13.171,0,0,60.321,11.029,7.6075,3.4216,0,0,3.8037,9.7495,0,0,9.3674,54.375,3.8037,0,7.2253,0,11.675,3.4216,7.6075,4.4499,7.2253,0,43.979,16.342,0,13.553,0,3.4216,0
8.6117,0,10.437,0,0,53.481,11.356,16.115,0,0,0,10.437,5.678,0,0,9.5172,48.722,5.678,0,5.678,0,14.29,0,11.356,8.6117,5.678,0,40.111,13.37,0,16.115,0,4.7586,0
2.3097,0,23.321,0,0,62.983,0,6.2901,2.3097,0,2.7867,3.9804,9.6249,2.3097,0,22.682,49.377,6.9291,0,0,0,5.0964,5.0964,6.9291,2.3097,2.7867,0,36.966,26.017,0,13.605,0,6.2901,0
9.8781,0,35.027,2.1532,0,25.573,0,8.849,16.366,0,2.1532,0,0,9.9069,5.3642,14.184,27.726,25.423,0,2.1532,0,15.242,6.6958,28.634,12.031,2.1532,0,19.18,6.3933,3.1822,3.211,6.4595,12.06,1
0,5.9805,28.622,7.0104,1.041,19.663,12.172,2.7983,22.713,0,0,6.8525,1.7573,1.2421,8.647,15.178,31.003,15.609,5.3294,13.341,0,1.041,10.127,23.874,12.507,10.853,10.853,2.0193,4.8143,0,4.0109,18.923,2.0193,1
0,3.0136,36.304,14.466,0.99572,13.86,4.2475,6.5762,20.537,0,0,11.161,6.9083,4.6329,8.6423,18.024,24.549,13.931,5.5805,4.2475,0,2.3235,13.891,28.684,14.48,4.2475,6.9032,1.3278,4.6329,0,5.5805,20.253,0,1
0,10.132,20.044,10.828,0,23.834,6.9153,2.4825,25.764,0,0,4.965,3.7807,1.2983,5.5675,14.772,29.012,12.319,8.3454,18.641,0,1.2983,6.7517,24.609,12.126,6.9153,9.5118,1.2983,7.1612,0,8.3454,23.281,0,1
0,9.7203,35.56,6.6596,0,28.162,7.7678,1.1734,10.957,0,0,2.3467,4.7055,5.8925,13.66,10.192,24.631,20.241,3.1259,11.673,0,3.5322,11.302,31.62,7.8314,7.7678,14.832,3.5322,7.845,0,3.1259,12.144,0,0
0,3.7105,25.813,9.4418,0,27.243,6.044,1.384,26.365,0,0,2.7681,4.0877,5.6668,5.6668,18.189,38.271,4.0877,5.0945,13.465,0,2.7036,4.3472,23.856,9.1822,6.044,11.451,2.7036,9.3773,0,5.0945,27.944,0,1
0,0,20,0,0,60,0,0,0,0,20,0,0,0,0,20,60,0,0,0,0,20,20,0,0,20,0,40,20,0,0,0,0,0
8.1376,0,18.534,1.6725,0,52.053,0,7.293,10.638,0,1.6725,0,0,5.6205,1.6725,8.9654,53.725,18.534,0,1.6725,0,9.8101,5.6205,18.534,9.8101,1.6725,0,16.647,35.406,0,0,5.0174,7.293,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,3.8159,0,0,81.839,0,0,10.529,0,3.8159,0,0,0,5.2645,9.0805,81.839,0,0,0,0,3.8159,3.8159,0,0,3.8159,0,32.1,49.739,0,0,10.529,0,0
2.8817,0,12.232,2.4282,0,47.488,0,2.4282,25.73,0,6.8113,0,0,1.4554,3.8836,10.494,49.917,12.178,0,10.923,0,11.148,4.3831,5.1384,5.3099,6.8113,0,21.778,25.711,1.2548,1.4554,15.78,12.379,1
0,0,2.3172,0,23.633,32.887,2.3172,0,5.7854,24.611,8.4495,0,0,0,0,5.7854,11.744,24.611,50.735,2.3172,0,4.8078,2.3172,0,0,2.3172,0,32.887,8.4495,2.4907,45.753,0,5.7854,0
0,0,3.0368,0,0,93.926,0,3.0368,0,0,0,3.0368,0,0,0,6.0736,90.89,0,0,0,0,0,0,0,0,0,0,90.89,3.0368,0,3.0368,0,3.0368,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
4.0117,0,2.2993,0,0,91.39,0,2.2993,0,0,0,2.2993,0,0,0,4.5986,89.09,0,0,0,0,4.0117,0,0,4.0117,0,0,85.079,6.311,0,2.2993,0,2.2993,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.2705,0,91.729,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.729,0,0,0,0,8.2705,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2.5248,0,20.043,2.7022,0,45.847,0,3.143,24.079,0,1.6602,1.042,0,6.4304,8.6919,4.8033,48.55,10.88,0,9.4284,0,10.175,1.4828,14.053,4.185,1.6602,0,29.402,16.445,1.042,5.9896,12.878,12.862,1
2.5983,0,21.559,0,0,75.843,0,0,0,0,0,0,0,0,0,2.5983,75.843,2.5983,0,16.362,0,2.5983,0,18.961,2.5983,0,0,56.882,18.961,2.5983,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
6.8751,0,24.799,2.8266,0,35.62,0,2.5647,25.937,0,1.3776,2.8266,0,6.118,11.991,8.2102,38.447,12.063,0,5.7119,0,14.633,3.9423,15.558,6.8751,1.3776,0,23.435,12.185,4.3105,6.3799,16.933,9.0033,1
4.2257,0,12.814,8.5886,0,33.786,0,4.3628,31.86,0,4.3628,10.32,0,0,12.814,8.7256,42.374,4.3628,0,8.5886,0,12.814,0,8.5886,14.683,4.3628,0,28.386,5.3991,4.2257,4.2257,25.766,4.3628,0
5.0191,0,10.038,5.0191,0,49.413,0,0,30.511,0,0,5.0191,0,0,17.765,7.7266,54.432,0,0,5.0191,0,10.038,0,5.0191,5.0191,0,0,49.413,0,5.0191,5.0191,30.511,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
6.9616,0,19.919,4.869,0,34.583,0,4.4274,26.15,0,3.0904,1.7786,0,1.337,9.3685,11.364,39.452,14.69,0,10.18,0,11.831,1.337,14.294,10.052,3.0904,0,18.963,15.62,5.6246,1.7786,21.07,8.1698,1
3.2602,0,9.6975,1.7207,0,70.923,0,0,14.398,0,0,1.7207,0,1.5885,12.677,1.5395,72.644,1.5395,0,1.7207,0,6.5695,0,4.8487,3.2602,0,0,60.148,10.775,3.2602,3.3093,12.81,1.5885,1
1.0091,0,11.628,3.0626,0,49.688,0,3.0626,28.487,0,3.0626,2.7373,0,2.2157,16.703,10.056,52.75,4.0717,0,5.1787,0,6.2874,0,8.4036,6.809,3.0626,0,35.844,13.844,1.0091,2.2157,23.534,5.2783,1
6.527,0,25.477,6.527,0,39.285,0,0,22.183,0,0,6.527,0,2.6019,15.656,0,45.812,0,0,13.746,0,15.656,0,16.348,6.527,0,0,29.464,9.8214,6.527,9.129,19.581,2.6019,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,25.343,0,7.3286,47.329,0,0,7.3286,0,12.671,12.671,0,0,0,20,20,32.671,7.3286,0,0,7.3286,14.657,32.671,12.671,0,0,7.3286,12.671,20,0,0,0,0
0,25.544,5.2783,0,8.657,35.368,0,0,21.235,0,3.917,3.917,25.006,0,7.2957,9.0483,12.307,16.735,3.917,0,12.845,8.9284,12.845,12.818,16.616,12.845,0,11.066,0,18.124,3.3786,12.307,0,0
0,0,0,0,50.031,33.333,0,0,16.636,0,0,0,16.636,16.697,16.636,0,33.333,0,0,16.697,0,0,0,0,0,0,0,33.333,0,33.395,16.636,16.636,0,0
0,12.637,0,0,41.391,26.581,0,0,19.391,0,0,0,12.637,0,17.318,6.7542,13.073,6.7542,6.7542,17.318,6.3185,13.073,19.827,6.7542,6.3185,6.3185,0,6.7542,0,30.391,17.318,6.3185,0,0
0,0,0,0,53.789,46.211,0,0,0,0,0,6.439,0,26.894,0,0,39.772,0,0,26.894,0,0,0,0,0,6.439,6.439,33.333,0,47.35,6.439,0,0,0
0,0,0,16.175,24.461,48.115,11.249,0,0,0,0,11.801,4.8741,16.675,4.8741,20.087,13.763,11.301,2.4112,14.212,0,0,0,2.4112,0,11.801,11.801,8.389,24.962,21.498,5.4259,13.712,0,0
0,0,0,0,84.471,15.529,0,0,0,0,0,3.8821,0,28.022,14.214,0,11.646,0,0,42.236,0,0,0,0,0,3.8821,3.8821,7.7643,0,42.236,42.236,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.081,88.919,0,0,0,0,0,0,0,0,0,11.081,88.919,0,0,0,0,0,0
0,0,0,4.7,37.903,46.514,6.9778,0,3.9047,0,0,2.2234,2.4766,23.679,4.7544,11.678,27.859,2.2234,8.6591,16.448,0,0,0,6.3814,6.3814,9.4544,2.2234,21.278,9.4,30.766,9.4147,4.7,0,0
0,0,0,0,0,77.512,0,8.305,14.183,0,0,8.305,0,0,0,0,69.207,8.305,5.8784,0,8.305,0,0,22.488,5.8784,0,22.847,48.787,0,0,0,0,0,0
0,0,0,0,32.974,67.026,0,0,0,0,0,0,12.032,0,0,18.331,29.851,9.4218,0,12.032,18.331,0,0,0,0,0,0,29.851,37.175,12.032,20.942,0,0,0
0,0,0,0,29.089,70.911,0,0,0,0,0,0,7.1692,0,0,14.751,42.495,6.4965,0,0,29.089,0,0,0,0,0,0,42.495,28.416,0,29.089,0,0,0
0,0,0,0,13.475,86.525,0,0,0,0,0,0,6.7376,0,0,14.66,35.807,14.66,0,0,28.135,0,0,0,0,0,0,35.807,50.717,0,13.475,0,0,0
0,0,0,22.515,27.976,32.204,13.201,4.105,0,0,0,3.9274,12.608,11.326,7.3984,15.253,16.002,5.8022,7.3984,8.325,11.96,0,0,4.3977,4.105,10.678,3.9274,3.0008,20.4,27.227,10.085,16.18,0,0
0,0,0,0,40.433,43.827,0,15.74,0,0,0,0,12.346,15.74,0,0,59.567,0,0,12.346,0,0,0,0,15.74,15.74,0,28.087,0,12.346,28.087,0,0,0
0,0,0,21.215,40.905,28.817,2.9875,6.0758,0,0,0,0,12.152,14.427,0,0,37.88,2.9875,0,14.427,18.126,0,0,0,6.0758,5.9749,0,19.855,5.9749,20.503,29.566,12.051,0,0
0,0,0,9.6708,15.334,61.767,7.3487,2.9401,2.9401,0,0,6.5074,8.1991,7.3578,0,6.7307,57.349,0,2.9401,3.5673,0,7.3487,11.757,9.6708,3.7906,7.3578,3.5673,39.47,7.5811,3.5673,3.5673,9.6708,0,0
0,0,0,21.654,2.9748,34.459,14.557,11.568,14.787,0,0,11.568,2.9748,0,0,7.8524,41.571,6.69,11.072,6.7044,3.7152,7.8524,10.827,33.06,3.2198,0,7.4449,23.794,0,0,2.9748,18.68,0,0
0,0,0,5.4704,10.941,78.118,5.4704,0,0,0,0,0,0,0,0,0,83.589,5.4704,0,0,10.941,0,0,0,0,10.941,0,61.707,10.941,0,5.4704,10.941,0,0
0,0,0,13.832,13.18,48.442,24.547,0,0,0,0,0,13.18,0,0,0,55.357,6.9158,0,18.282,0,6.2645,30.811,6.9158,0,0,11.366,37.075,0,0,6.9158,6.9158,0,0
0,0,0,0,56.817,43.183,0,0,0,0,0,0,13.979,14.429,0,0,29.205,0,0,14.429,27.958,0,0,0,0,0,0,29.205,13.979,14.429,42.387,0,0,0
0,0,0,0,25,50,0,25,0,0,0,0,0,25,0,0,75,0,0,0,0,0,0,0,25,25,0,25,0,0,25,0,0,0
0,0,0,0,22.765,77.235,0,0,0,0,0,0,7.5181,0,0,7.7289,69.506,0,0,7.5181,7.7289,0,0,0,0,0,0,69.506,7.7289,7.5181,15.247,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.28,28.72,0,0,0,0,0,0,0,28.72,0,71.28,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,26.128,63.064,10.807,0,0,0,0,0,0,0,0,10.807,67.578,21.615,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.8353,92.165,0,0,0,0,0,0
0,0,10.98,0,0,77.003,0,0,0,0,12.018,0,0,0,12.018,21.959,54.005,12.018,0,0,0,0,0,10.98,0,0,26.484,50.519,0,12.018,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.3166,90.683,0,0,0,0,0,0,0,0,9.3166,0,90.683,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.4858,94.514,0,0,0,0,0,0,0,0,5.4858,0,94.514,0,0,0,0,0,0
0,12.463,0,0,0,87.537,0,0,0,0,0,0,12.463,0,0,25,37.61,24.926,0,0,0,0,0,24.926,12.463,0,12.537,50.074,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.388,88.612,0,0,0,0,0,0,0,0,11.388,0,77.224,11.388,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.989,87.011,0,0,0,0,0,0,0,0,12.989,0,87.011,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.824,87.176,0,0,0,0,0,0,0,0,12.824,0,87.176,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.498,69.924,11.578,0,0,0,0,0,11.578,0,6.9196,10.294,58.573,12.635,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,6.6387,0,0,0,13.816,79.545,0,0,0,0,0,6.6387,0,0,9.747,4.0691,66.023,13.522,0,0,0,0,0
0,0,4.7534,0,13.827,54.961,0,10.636,15.823,0,0,16.291,0,0,4.7534,4.7534,38.67,15.39,0,0,15.39,4.7534,9.9744,26.459,0,0,6.3164,23.942,19.048,9.5067,0,0,4.7534,0
0,0,0,0,5.1685,78.026,0,10.987,5.8184,0,0,5.1685,0,0,5.8184,0,67.039,10.987,0,0,10.987,0,5.1685,16.805,0,0,5.8184,48.729,23.478,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,2.5516,7.9952,9.0835,47.455,7.9779,9.9165,15.02,0,0,3.9976,3.9803,0,8.4706,6.5492,45.534,8.4706,3.9976,0,8.4706,10.53,11.958,24.936,0,0,5.9189,33.066,8.4706,5.1032,0,7.9952,2.5516,0
0,0,0,0,10.032,68.926,21.043,0,0,0,0,0,0,10.032,0,7.3743,54.177,7.3743,0,21.043,0,0,10.032,11.011,0,0,18.386,35.791,14.749,10.032,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.8968,92.206,3.8968,0,0,0,0,0,0,0,0,0,84.644,15.356,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
