h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,14.462,0,3.6275,67.401,3.6275,3.6275,7.2549,0,0,3.6275,14.462,0,0,15.65,36.101,15.65,7.2549,3.6275,0,3.6275,0,3.6275,3.6275,3.6275,0,36.101,31.3,3.6275,18.089,0,0,0
0,0,5.7097,0,5.7097,56.486,5.7097,5.7097,20.675,0,0,14.965,5.7097,0,0,15,35.743,5.7439,11.419,5.7097,0,5.7097,0,5.7097,5.7097,5.7097,0,35.743,20.743,5.7097,20.675,0,0,0
0,0,7.1979,0,0,87.646,0,0,5.1557,0,0,5.1557,7.1979,0,0,21.275,59.174,7.1979,0,0,0,0,0,0,0,0,0,45.171,42.476,0,12.354,0,0,0
0,0,25.327,4.7195,6.6003,24.355,8.9535,8.391,4.0384,17.616,0,4.3098,0,2.2906,11.654,2.0192,38.028,0,17.149,0,9.2249,15.325,6.9343,26.784,15.325,8.9535,8.391,0,6.7387,11.515,2.0192,13.339,0,1
0,0,19.725,5.5716,5.0556,15.959,9.6043,5.5716,28.393,10.12,0,16.982,0,0,4.5487,5.0556,36.707,0,27.609,0,4.5487,4.5487,10.12,15.176,4.5487,9.6043,0,0,11.41,4.5487,11.41,26.826,6.3549,1
0,0,24.998,6.8347,13.014,22.146,4.6996,2.19,14.78,11.337,0,14.992,0,8.567,9.3443,4.1198,31.751,0,17.38,0,9.1468,4.6996,6.8896,16.179,8.8194,4.6996,0,0,13,17.714,4.235,20.109,8.3548,1
0,0,29.806,7.5412,14.724,22.265,5.4702,0,20.194,0,0,14.724,0,9.2535,7.5412,14.724,26.023,0,27.735,0,0,0,0,20.553,9.2535,5.4702,0,0,22.265,9.2535,5.4702,18.482,9.2535,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.3114,85.377,7.3114,0,0,0,0,0,0,0,0,0,69.516,30.484,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.403,74.145,4.4517,0,0,0,0,0,0,0,0,0,51.818,48.182,0,0,0,0,0
0,0,8.5509,0,17.398,33.528,5.3236,0,29.162,6.0374,0,23.846,0,6.0374,0,5.3236,38.851,0,19.905,0,6.0374,0,0,5.3236,3.2273,5.3236,0,12.909,14.581,12.075,14.581,22.722,9.2574,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,53.662,46.338,0,0,0,0,0
0,0,1.9203,1.9203,36.54,8.6505,1.9203,0,4.8099,22.12,22.12,0,0,0,28.85,17.31,6.7302,0,4.8099,1.9203,21.15,19.23,3.8406,0,0,1.9203,0,6.7302,24.04,19.23,22.12,22.12,0,0
0,0,0,0,0,92.232,0,0,7.7677,0,0,7.7677,0,0,0,7.7677,84.465,0,0,0,0,0,0,0,0,0,0,84.465,7.7677,0,7.7677,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.9003,90.199,4.9003,0,0,0,0,0,0,0,0,0,90.199,9.8006,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,7.2404,0,92.76,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.76,0,0,0,0,7.2404,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.947,7.0532,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.874,7.1264,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
3.2984,0,0,0,3.2984,51.083,28.213,0,3.2984,0,10.808,0,0,0,3.2984,3.2984,47.785,6.5967,0,14.107,10.808,14.107,0,3.2984,14.107,0,21.617,25.542,28.84,0,3.2984,3.2984,0,0
6.5619,1.7061,0,0,15.599,37.599,25.147,0,8.2681,3.4122,1.7061,0,4.0069,0,11.592,8.2681,31.037,23.958,1.7061,8.8627,2.3007,8.2681,0,15.69,6.5619,2.3007,4.0069,21.315,22.847,1.7061,17.305,8.2681,0,0
0,0,0,0,71.45,28.55,0,0,0,0,0,0,0,0,50,0,28.55,0,0,21.45,0,0,0,0,0,0,0,28.55,0,21.45,50,0,0,0
0,0,0,0,58.338,16.665,16.665,0,0,0,8.3323,0,0,0,29.169,0,16.665,0,0,37.502,8.3323,8.3323,0,0,8.3323,0,16.665,8.3323,8.3323,29.169,29.169,0,0,0
0,0,0,0,84.06,0,7.9698,7.9698,0,0,0,0,0,15.94,42.03,0,0,0,0,42.03,0,0,0,0,15.94,0,0,0,0,34.06,50,0,0,0
0,0,0,0,30.965,19.035,10.724,39.276,0,0,0,0,9.5175,30.965,10.724,9.5175,0,0,0,29.759,0,9.5175,9.5175,9.5175,40.482,0,0,9.5175,0,9.5175,21.447,0,0,0
0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,17.282,82.718,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.885,91.115,0,0,0,0,0,0,0,0,0,8.885,91.115,0,0,0,0,0,0
0,0,0,7.0416,41.287,22.315,22.315,7.0416,0,0,0,9.3972,0,14.893,18.669,12.918,7.0416,0,3.5208,30.04,0,3.5208,0,12.918,16.439,0,3.5208,9.3972,0,11.372,39.312,7.0416,0,0
0,0,0,0,0,80.604,0,19.396,0,0,0,0,0,0,0,19.396,80.604,0,0,0,0,0,19.396,0,0,0,40.302,40.302,0,0,0,0,0,0
0,0,0,10.43,0,79.124,5.223,0,5.223,0,0,0,0,0,10.446,22.898,28.105,0,0,31.306,7.2452,0,5.223,0,15.653,0,10.43,28.105,19.713,0,5.223,15.653,0,0
0,0,0,16.485,0,83.515,0,0,0,0,0,0,0,0,8.0212,8.4641,50.544,0,0,24.95,8.0212,0,0,0,8.4641,0,8.4641,42.14,24.446,0,0,16.485,0,0
0,0,4.1285,14.59,0,71.07,3.0416,0,3.0416,0,4.1285,4.1285,8.2569,0,16.544,10.71,25.687,0,0,16.544,18.129,0,7.17,0,3.0416,4.1285,4.1285,21.559,43.428,0,3.0416,13.503,0,0
0,0,0,14.154,25.903,31.602,15.644,12.697,0,0,0,5.2937,13.787,13.318,3.8371,15.068,6.5413,0,17.387,12.08,3.2611,9.4265,10.874,21.243,8.9217,0,11.231,3.8371,0,8.243,30.566,5.0847,0,0
0,0,6.7942,0,23.76,50.645,12.006,6.7942,0,0,0,0,4.9597,4.9597,25.595,4.9597,18.8,0,4.9597,6.7942,16.966,12.006,11.754,21.926,6.7942,0,4.9597,12.006,6.7942,0,28.972,6.7942,0,0
0,0,3.5872,3.5853,31.488,46.994,3.5853,7.1725,0,3.5872,0,0,9.952,6.3667,10.768,24.307,7.1744,3.5872,13.537,10.768,6.3667,7.1725,9.952,23.493,0,0,20.72,7.1744,10.768,0,27.893,0,0,0
0,0,0,20.385,15.243,17.248,13.413,33.71,0,0,0,1.918,8.8025,22.559,6.0974,10.364,18.467,0,7.3156,12.194,0,12.282,4.9664,14.2,34.841,0,7.3156,3.0484,0,3.0484,16.031,16.549,0,1
0,0,0,0,0,94.994,0,5.0061,0,0,0,0,12.358,0,0,5.0061,82.636,0,0,0,0,0,17.364,0,0,0,7.3519,62.926,12.358,0,0,0,0,0
0,0,6.9328,6.8063,19.561,20.547,3.5058,7.5368,6.9328,12.589,15.588,2.2688,10.273,16.055,3.5058,12.589,17.041,3.4664,0,22.054,3.5058,9.241,2.2688,17.975,2.2688,0,0,12.504,0,15.588,31.071,18.324,0,0
0,0,3.8076,21.133,9.1142,34.21,4.3779,11.05,0,10.058,6.2499,2.8643,4.3779,6.2499,8.1627,14.435,32.696,11.05,0,9.1142,0,11.05,16.918,17.722,0,2.8643,4.3779,26.968,0,9.1142,10.058,11.978,0,0
0,20.399,16.314,4.0842,8.4891,17.437,8.4815,4.0842,20.712,0,0,0,0,0,17.123,24.956,20.399,0,0,17.123,0,20.399,45.194,0,8.4815,0,4.2445,0,8.6419,0,24.956,8.4815,0,0
0,10.264,14.622,11.271,4.3577,26.407,3.5925,4.3577,25.128,0,0,0,11.271,0,15.9,13.857,37.165,0,0,11.543,0,10.264,28.479,0,7.9502,0,0,0,19.222,0,25.128,19.222,0,1
0,0,8.7667,8.5338,26.795,37.876,0,0,0,0,18.029,4.512,13.269,13.269,0,8.2766,34.849,4.2547,0,8.0437,9.0143,4.512,4.2547,0,8.5338,4.512,17.043,16.81,18.029,0,26.795,4.0218,0,0
0,0,22.959,16.189,12.901,37.892,0,0,0,0,10.058,16.189,12.673,2.0321,0,2.0321,44.697,2.0321,0,0,4.7377,15.607,7.3525,0,15.607,16.189,20.254,17.639,10.058,0,12.901,0,0,0
0,0,7.417,5.2784,10.941,31.421,0,3.2369,16.587,14.178,10.941,0,5.2784,10.941,0,14.178,36.699,3.2369,0,15.121,0,14.545,0,10.654,0,0,0,21.963,9.4585,10.941,30.765,16.219,0,1
0,2.7647,0,23.581,8.0354,44.319,6.3403,8.7325,0,2.7647,3.4618,2.169,4.5525,0,10.397,5.5295,50.064,8.3723,1.7878,12.194,0,4.9337,19.839,7.7998,2.7647,2.169,5.5295,28.63,10.756,8.7325,4.5525,9.2274,0,0
0,0,5.9491,5.9491,24.269,37.109,0,8.4036,0,0,18.32,5.9491,17.564,9.1601,0,8.4036,43.814,0,0,0,9.1601,5.9491,0,0,5.9491,14.353,14.353,22.756,18.32,0,24.269,0,0,0
1.3475,3.1172,4.41,12.298,0,32.426,12.353,18.378,11.26,4.41,0,9.9674,10.487,5.5027,0,14.952,27.916,19.914,1.2928,0,0,9.9674,0,20.444,3.1172,19.162,8.6653,22.468,0,0,1.2928,23.558,1.2928,1
7.1837,10.919,0,0,15.463,24.43,15.592,0,11.323,12.978,2.1099,0,2.1416,0,12.967,26.359,8.9071,16.011,4.638,8.7953,10.888,9.2936,6.2814,15.463,11.435,0,4.2198,15.491,16.122,4.638,23.803,2.5456,0,1
0,0,5.2397,0,0,94.76,0,0,0,0,0,5.2397,0,0,0,13.957,80.804,0,0,0,0,0,0,0,5.2397,0,13.957,80.804,0,0,0,0,0,0
0,11.388,0,0,11.388,31.67,0,0,11.388,22.777,11.388,0,11.388,0,0,17.722,25.336,22.777,11.388,0,0,11.388,0,11.388,0,0,17.722,25.336,0,11.388,22.777,11.388,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.966,85.034,0,0,0,0,0,0,0,0,0,14.966,70.068,14.966,0,0,0,0,0
0,0,4.9208,0,0,95.079,0,0,0,0,0,4.9208,0,0,0,7.9133,87.166,0,0,0,0,0,0,0,4.9208,7.9133,0,87.166,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.6424,91.358,0,0,0,0,0,0,0,0,8.6424,0,91.358,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.5394,92.461,0,0,0,0,0,0,0,0,7.5394,0,92.461,0,0,0,0,0,0
0,0,0,0,0,91.948,0,0,0,8.0516,0,0,0,0,0,22.654,77.346,0,0,0,0,0,0,0,0,0,15.531,61.519,14.899,0,8.0516,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.39,87.61,0,0,0,0,0,0,0,0,3.3033,9.0872,71.687,15.922,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,8.2888,0,0,4.6931,87.018,0,0,0,0,0,8.2888,0,0,0,12.982,57.492,21.237,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,4.1213,0,0,0,95.879,0,0,0,0,0,4.1213,0,0,0,4.1213,79.789,11.968,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,88.297,0,11.703,0,0,0,0,3.7177,0,0,11.703,84.58,0,0,0,0,0,15.42,0,0,0,7.985,55.104,21.491,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,86.682,13.318,0,0,0,0,0
0,0,0,29.279,5.5259,38.012,7.1752,16.355,0,0,3.6535,5.5259,7.1752,0,5.5259,7.1752,36.363,12.701,0,12.833,0,12.701,19.876,21.881,0,5.5259,7.1752,25.311,0,9.1794,0,11.052,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,7.3033,15.294,10.926,6.1835,28.678,15.303,2.966,3.1424,10.204,0,5.4964,24.295,1.8069,1.8069,12.292,15.337,12.292,9.89,10.676,0,6.1084,24.452,7.9154,9.1103,5.4964,12.763,7.8315,14.267,0,10.768,5.0419,2.354,0
0,5.5193,17.298,8.939,5.9198,27.08,13.354,5.4932,2.7466,10.903,2.7466,13.454,26.082,5.4932,4.7419,7.242,6.8961,15.848,4.5976,14.323,0,1.3222,15.956,11.25,11.766,7.4338,7.242,0,19.511,2.7466,14.14,5.7569,4.1971,0
0,14.107,14.153,12.124,2.8532,15.886,13.839,0,0.88067,26.157,0,10.105,27.026,2.8993,5.5301,6.5871,8.6057,1.7613,2.8993,30.852,0,3.7339,11.208,2.8993,17.876,10.105,13.266,0,4.6034,0,31.687,0.88067,7.4742,0
0,6.1669,19.172,5.725,10.651,34.52,15.79,0,2.8439,5.1303,0,7.1107,22.628,2.1121,5.483,14.846,6.8254,16.857,12.487,8.5301,0,3.1199,21.719,5.0574,9.048,3.371,20.839,0,22.488,0,9.6784,5.7893,2.0104,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,12.117,28.456,12.117,3.6205,26.146,6.2849,0,0,11.26,0,15.73,15.234,6.1858,6.1858,3.6205,9.4523,10.154,9.8063,23.631,0,0,9.9054,12.719,21.569,2.6644,15.992,0,10.507,0,14.179,6.533,5.9309,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
1.9,8.6998,0,0,14.426,27.287,27.029,0,7.2007,5.3642,8.0933,0,7.2887,0,8.2353,3.4317,25.788,12.759,3.8326,13.386,15.286,9.9934,4.8672,12.695,9.5599,3.857,18.111,12.144,17.043,3.8326,15.957,1.9326,0,1
0,24.017,24.716,5.962,2.981,13.043,2.2825,5.2635,21.735,0,0,0,0,0,10.572,23.086,29.701,0,0,10.295,2.3279,24.017,51.016,0,6.6151,0,1.3516,2.7032,7.6368,0,21.735,8.943,0,1
0,0,28.709,18.703,25.718,13.27,0,0,13.6,0,0,0,7.8172,0,9.9868,17.601,23.771,3.8168,19.022,17.985,0,0,8.351,12.552,0,0,3.8168,0,9.453,16.468,9.2499,32.506,7.6027,0
0,0,28.948,28.035,16.165,19.646,0,0,7.2067,0,0,0,12.5,0,9.4859,14.271,25.651,1.7709,8.8557,27.466,0,0,4.111,15.412,0,0,1.7709,0,17.875,6.0051,10.16,42.957,1.7099,1
