h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,11.096,5.911,4.0453,64.618,7.154,2.0119,2.0333,3.1301,0,7.9444,5.1421,0,2.0333,5.9324,50.742,6.0572,5.1634,5.911,0,11.074,3.8991,16.238,2.0119,0,5.911,56.674,2.0333,9.2087,2.0119,2.0119,0,0
0,0,16.101,8.6589,2.3953,57.073,8.0731,2.3686,2.3953,2.9339,0,13.543,7.953,0,2.3953,16.193,34.845,4.7639,5.3291,3.6398,0,11.338,6.0084,16.667,2.3686,0,3.6398,35.861,17.573,7.7244,5.1393,5.0191,0,0
0,0,0,11.294,4.5437,70.531,9.0873,4.5437,0,0,0,4.5437,11.294,0,0,6.7502,59.238,9.0873,0,4.5437,0,4.5437,0,4.5437,4.5437,0,4.5437,44.505,21.482,4.5437,4.5437,11.294,0,0
0,0,0,32.485,3.4372,64.078,0,0,0,0,0,18.231,0,1.7186,5.4083,11.104,48.997,0,12.823,0,0,1.7186,0,0,11.104,1.7186,1.7186,27.616,23.639,5.4083,8.8455,0,19.949,1
0,0,0,4.423,4.423,71.157,15.574,4.423,0,0,0,11.151,4.423,0,0,6.7282,60.006,8.846,0,4.423,0,4.423,0,4.423,4.423,0,4.423,48.368,18.366,4.423,11.151,4.423,0,0
0,0,0,10.598,0,82.157,7.2451,0,0,0,0,7.2451,10.598,0,0,17.843,64.315,0,0,0,0,0,0,0,0,0,0,53.717,28.44,0,7.2451,10.598,0,0
0,0,3.0072,15.909,12.503,23.129,10.697,11.237,9.2718,14.245,0,9.0357,0,1.7611,7.5247,15.246,28.448,3.2573,1.7611,3.0072,0,29.96,0,10.987,17.252,1.7611,15.174,10.782,10.586,1.5507,14.595,9.5218,7.7895,1
0,0,9.2757,23.72,6.6152,33.621,2.608,6.1047,8.6569,9.3979,0,16.375,3.6188,1.0701,7.7215,18.163,28.29,3.7899,10.952,4.4751,0,5.5451,1.304,13.066,16.517,2.3741,1.0701,11.452,15.848,5.5777,16.651,9.2757,6.865,1
0,0,18.032,12.168,4.1044,26.784,11.017,2.6082,18.189,7.0968,0,3.544,1.4962,8.1463,9.6666,21.231,21.909,2.6082,17.584,1.4962,5.6063,6.7126,9.5984,9.9302,12.016,9.5203,0,16.825,3.544,0,23.867,12.651,2.0478,1
0,0,3.4412,10.001,16.574,26.575,11.925,10.196,7.2645,14.023,0,9.3075,5.8663,0,8.985,15.543,20.205,6.5599,0,17.601,0,15.932,5.8663,10.518,15.044,2.4228,7.0793,13.824,5.864,11.03,15.229,13.122,0,1
0,0,11.574,5.162,14.64,28.213,11.36,3.431,16.349,9.2712,0,12.435,9.2241,2.2558,12.146,14.334,14.545,1.6999,11.689,12.94,2.12,6.6112,7.1199,9.3181,21.334,6.4957,7.4931,8.6576,3.2114,4.8642,14.06,17.446,0,1
0,0,13.279,17.015,1.4281,15.243,12.914,3.1994,29.438,7.4837,0,4.6275,4.6275,8.0905,15.381,3.9535,17.073,0,30.272,1.4281,13.119,1.4281,3.9535,10.754,9.2549,11.486,0,10.616,1.4281,0,31.161,21.347,0,1
0,0,1.4281,34.066,4.7411,48.557,0,3.7358,3.7358,3.7358,0,6.1198,1.4281,16.044,8.639,4.6155,49.513,2.3078,5.5009,0,0,5.8322,0,1.4281,5.1639,1.2167,1.2167,22.918,22.994,3.4751,14.808,6.0436,20.736,0
0,0,12.648,17.884,0,17.633,9.671,3.2757,35.612,3.2757,0,3.2757,3.2757,14.357,9.8745,6.049,17.681,0,30.831,0,14.656,0,3.0245,9.6234,9.5758,9.671,0,11.333,0,0,35.517,21.255,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,86.229,13.771,0,0,0,0,0
0,0,20.318,15.049,1.6092,21.082,9.2477,1.6054,24.656,6.4329,0,3.2146,3.2146,14.54,8.1469,16.995,19.476,0,22.683,1.6092,8.5109,1.6092,10.965,10.962,12.458,7.6385,0,11.838,1.6092,0,34.413,10.116,0,1
0,0,33.771,11.262,0,15.259,16.736,2.0781,18.814,2.0781,0,2.0781,2.0781,6.0753,16.593,19.257,18.512,0,30.077,0,5.3305,0,13.181,20.59,10.232,16.736,0,7.106,0,0,19.416,12.739,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,2.147,10.262,28.272,37.003,8.2463,0,0,14.07,0,6.2044,0,0,0,2.147,20.406,0,10.013,2.147,12.304,46.78,2.147,36.767,0,0,10.393,14.307,12.304,14.07,10.013,0,0,0
0,0,0,0,0,92.859,7.1409,0,0,0,0,7.1409,0,0,0,7.1409,85.718,0,0,0,0,0,0,0,0,0,0,85.718,7.1409,0,7.1409,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.182,5.8185,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.2087,0,91.791,0,0,0,0,0,0,0,0,0,8.2087,91.791,0,0,0,0,0,0,0,0,0,0,91.791,0,0,0,0,8.2087,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,4.6012,83.347,0,7.451,0,4.6012,0,0,7.451,0,0,4.6012,83.347,0,0,4.6012,0,0,4.6012,0,0,0,0,45.411,37.936,0,0,12.052,0,0
0,0,0,0,20,40,20,20,0,0,0,0,0,20,20,0,60,0,0,0,0,0,0,0,40,0,0,40,0,0,20,0,0,0
0,0,0,9.795,7.9933,38.225,24.183,19.805,0,0,0,3.1971,18.205,4.7962,7.9933,3.1971,39.824,0,0,3.1971,9.795,9.795,9.795,3.1971,12.79,3.1971,0,28.43,9.795,0,7.9933,24.803,0,0
0,0,0,0,29.734,33.333,19.852,17.081,0,0,0,9.926,0,0,19.83,7.1549,33.333,0,9.9038,19.852,0,0,0,7.1549,9.926,19.852,0,33.333,0,6.3264,23.407,0,0,0
0,0,0,0,42.506,33.333,5.7399,18.421,0,0,0,0,5.7399,0,21.253,12.681,27.593,5.7399,21.253,0,0,5.7399,0,12.681,5.7399,5.7399,0,33.333,0,11.48,31.026,0,0,0
0,0,0,8.214,31.238,22.786,23.873,13.889,0,0,0,8.2088,5.3027,5.0586,18.746,14.133,21.341,2.654,11.039,12.064,1.4531,0,0,14.133,15.42,8.2088,0,22.786,0,0,37.999,1.4531,0,0
0,0,0,17.565,9.942,21.864,25.597,25.032,0,0,0,9.5131,2.3099,9.2115,7.4669,11.258,24.933,6.3074,0,24.216,2.4751,2.3099,2.3099,11.258,22.986,14.076,0,21.864,0,0,25.032,2.4751,0,1
0,0,0,12.03,31.715,24.111,11.879,20.265,0,0,0,7.2536,2.1825,0,19.486,12.03,24.334,5.7922,13.434,7.2905,2.4055,5.7922,0,12.03,4.6249,15.488,0,24.111,0,10.553,23.567,9.6249,0,0
0,0,0,16.311,11.012,21.925,28.105,20.225,0,0,2.4236,4.5352,8.5391,9.8164,10.766,16.663,10.283,10.579,1.6869,14.638,8.6285,3.865,2.4236,15.984,23.489,13.704,3.1025,13.975,3.1025,0,18.913,5.3064,0,1
0,0,0,0,32.288,67.712,0,0,0,0,0,0,11.453,0,0,18.753,30.219,9.3699,0,11.453,18.753,0,0,0,0,0,0,30.219,37.493,11.453,20.836,0,0,0
0,0,0,0,28.991,71.009,0,0,0,0,0,0,7.2255,0,0,14.54,42.523,6.7216,0,0,28.991,0,0,0,0,0,0,42.523,28.487,0,28.991,0,0,0
0,0,0,0,14.455,85.545,0,0,0,0,0,0,7.2274,0,0,14.523,34.749,14.523,0,0,28.978,0,0,0,0,0,0,34.749,50.796,0,14.455,0,0,0
0,0,0,0,40.122,29.939,9.8776,20.061,0,0,0,0,9.8776,10.184,9.8776,0,20.061,9.8776,9.8776,20.367,0,9.8776,0,0,20.061,9.8776,0,29.939,10.184,29.939,0,0,0,0
0,0,0,0,56.666,28.333,0,15.001,0,0,0,0,13.332,15.001,0,0,28.333,0,0,43.334,0,0,0,0,15.001,0,0,28.333,15.001,28.333,13.332,0,0,0
0,0,0,6.1147,50.175,15.22,17.303,11.188,0,0,0,11.188,0,14.976,22.341,5.0732,5.0732,5.0732,5.0732,31.202,0,0,16.261,11.188,6.1147,0,0,10.146,10.112,40.064,6.1147,0,0,0
0,0,0,9.9862,37.796,23.15,11.332,17.735,0,0,0,3.4064,2.642,0,23.891,15.384,18.98,5.7575,14.312,10.635,2.642,2.3511,6.8129,18.026,5.284,2.3511,0,19.744,10.635,16.581,10.58,9.9862,0,0
0,0,0,20.173,15.243,12.226,34.757,17.6,0,0,0,16.2,3.8551,3.0173,30.783,7.4587,6.8724,1.8684,3.8551,16.763,7.4587,1.8684,16.2,20.173,25.059,1.8684,0,6.7541,3.0173,6.7541,16.2,3.9733,0,0
0,0,0,24.073,0,55.56,0,20.367,0,0,0,0,20.367,0,0,0,35.193,0,24.073,0,0,20.367,24.073,0,0,0,0,3.7065,7.4129,0,40.734,24.073,0,0
0,0,0,0,57.222,42.778,0,0,0,0,0,0,13.337,15.274,0,0,29.441,0,0,15.274,26.674,0,0,0,0,0,0,29.441,13.337,30.549,26.674,0,0,0
0,0,0,0,0,66.667,0,33.333,0,0,0,0,0,0,0,33.333,33.333,0,0,0,33.333,0,0,0,33.333,0,33.333,33.333,0,0,0,0,0,0
0,0,4.7116,0,23.199,59.719,0,0,0,7.659,4.7116,0,12.578,0,4.7116,7.4665,52.252,0,7.659,7.8664,7.4665,0,0,4.7116,0,0,0,52.252,7.4665,12.578,22.992,0,0,0
0,0,0,0,11.016,66.951,0,0,0,16.525,5.5082,0,5.5082,5.5082,0,0,66.951,11.016,5.5082,0,0,5.5082,0,0,0,0,11.886,55.065,0,5.5082,16.525,5.5082,5.5082,0
0,0,0,10.343,10.343,53.266,0,26.048,0,0,0,10.343,0,0,0,5.3633,52.882,5.3633,0,0,10.343,15.706,0,10.343,10.343,0,32.197,10.727,0,0,10.343,26.048,0,1
0,0,0,3.7757,3.7757,78.644,0,13.804,0,0,0,3.7757,0,0,0,6.253,64.059,12.108,0,0,10.029,3.7757,0,3.7757,10.029,0,14.933,59.936,0,0,3.7757,7.5513,0,0
0,0,0,0,0,79.758,0,9.8603,0,10.381,0,0,0,0,0,9.8603,60.038,9.8603,10.381,0,0,9.8603,0,0,0,0,9.8603,69.898,0,0,10.381,9.8603,0,0
0,0,0,0,0,89.22,0,10.78,0,0,0,0,0,0,0,10.78,67.661,10.78,0,0,0,10.78,0,0,0,0,10.78,78.441,0,0,0,10.78,0,0
0,0,0,0,16.994,65.507,0,9.6115,7.8874,0,0,0,9.6115,0,9.1071,0,65.507,0,0,15.775,0,0,0,0,0,0,0,60.587,4.9194,7.8874,7.8874,18.719,0,0
0,0,0,0,25.535,61.697,12.768,0,0,0,0,12.768,12.768,0,12.768,0,36.161,0,0,25.535,0,0,12.768,0,12.768,0,12.768,36.161,0,12.768,0,12.768,0,0
0,0,0,4.0584,0,82.47,9.4135,4.0584,0,0,0,0,9.4135,0,0,0,77.115,0,0,0,4.0584,9.4135,9.4135,0,0,0,0,71.358,11.111,0,0,8.1169,0,0
0,0,0,0,0,87.495,0,0,0,12.505,0,12.505,12.505,0,0,0,74.99,0,0,0,0,0,0,0,12.505,0,12.505,74.99,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,27.697,72.303,0,0,0,0,0,0,0,0,0,86.152,13.848,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,79.99,20.01,0,0,0,0,0,0,0,0,0,79.99,20.01,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.4907,93.019,3.4907,0,0,0,0,0,0,0,0,0,64.928,35.072,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.5031,92.994,3.5031,0,0,0,0,0,0,0,0,0,81.093,18.907,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.3595,85.281,7.3595,0,0,0,0,0,0,0,0,0,74.026,25.974,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.9877,88.619,8.3933,0,0,0,0,0,0,0,0,13.799,61.57,24.632,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.147,59.706,20.147,0,0,0,0,0,0,0,0,17.425,48.459,34.116,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.706,60.925,23.368,0,0,0,0,0,0,0,0,33.906,52.398,11.685,2.0105,0,0,0,0
0,6.7677,0,0,0,93.232,0,0,0,0,0,0,0,0,0,0,87.263,12.737,0,0,0,0,0,6.7677,0,0,0,93.232,0,0,0,0,0,0
0,4.6548,0,0,0,95.345,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.6548,0,0,0,95.345,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,74.122,0,0,12.939,12.939,0,25.878,0,0,0,24.122,37.939,12.061,0,0,0,0,0,12.939,0,0,0,62.061,0,12.061,12.939,0,0,0
0,0,7.1556,0,15.523,35.039,4.1627,0,17.23,0,20.891,3.5778,4.1627,23.305,3.5778,7.7405,23.72,13.109,4.1627,13.067,0,3.5778,0,15.481,0,0,11.318,15.98,0,7.7821,13.109,25.597,10.733,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,91.226,0,0,4.3869,0,4.3869,0,0,0,0,0,91.226,4.3869,0,4.3869,0,0,0,0,0,0,0,91.226,0,0,4.3869,4.3869,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.961,11.039,0,0,0,0,0
0,0,4.2524,0,13.345,44.178,3.0317,0,10.316,0,24.878,0,7.2841,27.91,0,3.0317,41.146,10.313,3.0317,7.2841,0,0,0,10.316,0,0,3.0317,31.946,6.1683,14.565,10.313,23.66,0,0
0,0,0,0,0,89.191,0,0,5.4045,0,5.4045,0,0,0,0,0,89.191,5.4045,0,5.4045,0,0,0,0,0,0,0,42.056,47.135,0,5.4045,5.4045,0,0
0,0,0,3.9938,50.575,19.199,19.96,6.272,0,0,0,5.4754,7.0124,1.9969,5.4754,5.1942,57.286,1.9969,0,11.747,0,3.8151,3.8151,5.1942,9.4693,7.7536,0,19.199,0,0,54.569,0,0,0
