h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,10.306,28.443,0,0,47.134,14.118,0,0,0,0,24.423,0,0,0,5.2567,29.854,26.348,14.118,0,0,0,0,14.118,5.049,0,0,29.854,17.28,10.306,0,23.394,0,0
2.7546,10.87,16.405,0,0,59.101,0,0,8.4643,2.4057,0,5.1602,5.7097,5.7097,0,24.869,45.276,5.7097,0,0,2.4057,5.1602,0,18.81,5.7097,0,0,34.232,22.463,2.7546,7.5659,8.4643,0,1
0,9.3308,22.507,0,0,68.162,0,0,0,0,0,22.507,0,0,0,30.787,28.044,18.662,0,0,0,0,0,0,6.588,0,0,28.044,40.118,9.3308,0,15.919,0,0
8.7501,17.369,8.814,0,0,47.699,0,0,8.7501,8.6185,0,17.369,0,0,0,21.776,34.869,4.2116,0,0,8.6185,13.157,0,13.221,0,4.2116,0,17.5,17.369,12.962,17.564,17.173,0,1
0,18.284,12.559,0,16.389,22.654,8.3374,0,3.7775,17.999,0,14.74,0,0,17.925,9.0032,17.501,8.3374,0,0,22.546,9.9465,0,30.843,2.5396,10.592,0,4.794,2.6129,5.7977,26.929,15.892,0,1
2.0952,7.6289,16.032,0,0,56.746,0,0,12.271,5.2273,0,5.2273,4.4967,2.4015,0,22.511,45.114,6.0984,2.0952,2.0952,6.8291,3.1322,2.0952,17.069,4.4967,0,2.0952,22.271,9.509,2.0952,18.229,22.141,0,1
2.9201,8.2184,14.515,0,2.235,57.024,0,0,7.5543,7.5333,0,10.453,0,0,4.47,19.888,47.887,6.0734,0,0,6.0734,5.1551,0,16.75,0,5.2983,0,26.375,15.253,5.9835,12.024,18.315,0,0
0,14.612,3.7309,0,25.035,16.064,16.708,0,5.5058,18.343,0,10.276,0,1.8628,9.941,2.8966,10.27,16.216,10.758,3.643,25.154,8.9827,0,13.584,3.7257,16.221,0,5.5111,2.8966,9.1014,22.561,26.399,0,1
0,14.606,13.932,0,8.5138,33.809,7.3701,0,4.0588,17.71,0,10.346,0,7.1692,4.2598,13.789,20.625,14.267,4.0588,0,17.028,8.4564,3.1104,15.42,13.26,8.1758,0,3.1104,8.3136,8.1758,17.108,20.215,3.1104,1
2.7275,9.5496,24.32,0,0,53.853,0,0,2.7275,6.8221,0,9.5496,0,0,0,16.372,36.356,10.676,0,0,17.498,9.5496,0,31.142,0,0,0,37.482,9.5496,2.7275,16.372,2.7275,0,1
0,0,0,0,0,89.78,10.22,0,0,0,0,0,0,0,0,10.22,70.073,19.707,0,0,0,0,10.22,0,0,0,0,49.634,40.147,0,0,0,0,0
0,7.8588,9.7833,0,15.421,13.306,6.8909,0,2.0781,34.211,10.451,9.307,10.451,5.4468,7.229,15.898,17.308,11.895,2.0781,12.529,3.5222,4.3366,5.4468,12.195,6.8909,2.8924,0,10.417,0,10.451,30.209,5.6003,15.898,1
0,3.2557,11.256,0,16.045,27.236,5.3266,0,8.0003,24.091,4.7895,6.5113,4.7895,8.0003,6.5113,10.116,27.236,12.79,8.0003,4.7895,0,11.256,5.3266,6.5113,16.001,3.2557,0,8.5823,10.653,4.7895,32.091,8.0003,4.7895,1
0,0,6.6441,0,0,68.726,12.315,5.6709,0,6.6441,0,0,0,12.315,0,15.807,66.207,5.6709,0,0,0,0,6.6441,5.6709,12.315,0,0,46.868,21.858,0,0,0,6.6441,0
0,0,0,0,0,89.129,10.871,0,0,0,0,0,0,11.924,0,10.871,77.205,0,0,0,0,0,10.871,0,0,0,0,67.386,21.743,0,0,0,0,0
0,0,12.584,0,0,87.416,0,0,0,0,0,12.584,0,0,0,6.292,81.124,0,0,0,0,0,0,0,6.292,0,0,81.124,6.292,0,0,6.292,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.2087,0,91.791,0,0,0,0,0,0,0,0,0,8.2087,91.791,0,0,0,0,0,0,0,0,0,0,91.791,0,0,0,0,8.2087,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,10.259,0,0,89.741,0,0,0,0,0,0,0,0,0,0,92.732,7.2683,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,12.548,87.452,0,0,0,0,0,0,0,12.548,0,0,62.357,12.548,12.548,0,0,0,0,0,0,0,0,54.119,33.333,0,12.548,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,20.671,0,0,79.329,0,0,0,0,0,0,0,0,0,0,79.329,20.671,0,0,0,0,0
0,0,0,0,12.626,78.374,0,9.0007,0,0,0,0,0,22.061,9.0007,21.626,25.686,12.626,9.0007,0,0,0,0,9.0007,0,0,0,34.686,43.687,0,12.626,0,0,0
0,0,0,0,15.114,84.886,0,0,0,0,0,0,0,0,0,29.149,55.737,15.114,0,0,0,0,0,0,0,0,0,60.91,23.976,0,15.114,0,0,0
0,0,4.2033,15.547,7.9446,36.869,19.288,16.148,0,0,0,3.9723,0,16.55,19.718,8.3746,11.746,7.7734,24.093,4.2033,0,3.5701,0,12.578,0,15.316,3.9723,12.347,24.523,3.9723,7.5423,15.547,4.2033,0
0,0,3.1558,13.542,13.093,13.505,30.174,20.181,6.3496,0,0,3.1558,0,6.705,20.314,0,8.5599,19.826,24.77,6.3496,0,10.32,0,16.21,9.8988,17.12,3.1558,9.8894,3.6152,6.3876,17.025,13.542,3.1558,0
0,0,4.4859,8.9717,12.945,47.501,21.61,4.4859,0,0,0,0,0,10.789,21.61,6.6421,19.69,17.431,19.351,4.4859,0,0,0,4.4859,0,21.61,0,30.07,17.431,0,12.945,8.9717,4.4859,0
0,0,0,0,9.9386,82.595,0,7.4659,0,0,0,0,0,17.405,7.4659,7.4659,40.321,9.9386,17.405,0,0,0,0,7.4659,0,0,0,57.725,24.87,0,9.9386,0,0,0
0,0,6.5203,18.672,19.865,7.0689,26.338,9.336,12.2,0,0,10.774,0,4.2533,11.311,0,7.0689,21.536,30.042,12.2,0,2.8157,0,18.72,5.6795,9.8846,10.774,4.2533,2.8157,15.612,7.0689,18.672,6.5203,0
0,0,0,0,32.288,67.712,0,0,0,0,0,0,11.453,0,0,18.753,30.219,9.3699,0,11.453,18.753,0,0,0,0,0,0,30.219,37.493,11.453,20.836,0,0,0
0,0,0,0,28.991,71.009,0,0,0,0,0,0,7.2255,0,0,14.54,42.523,6.7216,0,0,28.991,0,0,0,0,0,0,42.523,28.487,0,28.991,0,0,0
0,0,0,0,14.268,85.732,0,0,0,0,0,0,7.1338,0,0,14.335,35.594,14.335,0,0,28.602,0,0,0,0,0,0,35.594,50.138,0,14.268,0,0,0
0,0,0,0,38.767,22.467,13.767,0,25,0,0,0,0,11.233,13.767,0,11.233,25,13.767,25,0,0,0,25,13.767,0,0,11.233,11.233,38.767,0,0,0,0
0,0,0,0,39.642,44.143,0,0,16.215,0,0,0,11.714,16.215,0,0,27.928,16.215,0,27.928,0,0,0,16.215,0,0,0,27.928,16.215,27.928,11.714,0,0,0
0,0,7.7425,0,55.839,24.769,0,0,3.8713,0,7.7778,7.7778,0,15.553,9.2137,3.8713,15.556,7.7425,3.8713,24.766,0,11.649,11.649,3.8713,0,7.7778,0,15.556,9.2137,40.319,3.8713,7.7425,0,0
0,0,3.3745,6.7489,28.511,15.425,19.901,22.665,3.3745,0,0,6.8151,0,13.086,11.984,0,3.4407,16.394,23.276,15.359,0,9.6453,0,16.394,9.6453,3.4407,6.8151,3.4407,11.984,15.425,22.731,6.7489,3.3745,0
8.0811,0,11.528,0,19.222,31.549,0,0,21.539,3.6151,4.466,8.9319,3.6151,7.6936,0,5.764,23.856,19.222,9.3791,7.6936,0,13.845,17.46,17.073,0,4.466,0,19.39,12.16,7.6936,5.764,15.994,0,0
0,0,0,0,56.947,43.053,0,0,0,0,0,0,13.504,14.969,0,0,29.548,0,0,14.969,27.009,0,0,0,0,0,0,29.548,13.504,29.939,27.009,0,0,0
6.6907,2.6072,5.2145,7.2814,4.0436,47.119,0,0,13.702,2.6072,10.734,19.762,2.6072,2.6072,0,4.9443,47.389,0,4.6742,0,4.6742,13.342,13.071,7.8217,0,10.734,0,33.147,13.972,0,2.3371,16.579,2.3371,0
0,0,0,0,28.584,71.416,0,0,0,0,0,0,9.4196,0,0,9.745,61.671,0,0,9.4196,9.745,0,0,0,0,0,0,61.671,9.745,9.4196,19.165,0,0,0
6.1056,12.138,0,0,0,69.546,0,0,6.1056,6.1056,0,0,6.1056,0,0,0,69.546,0,6.1056,0,0,18.243,12.211,18.243,0,0,0,69.546,0,0,0,0,0,0
4.6616,3.2546,11.829,8.5998,6.1404,30.798,0,0,23.319,7.9162,3.4804,8.813,7.9162,3.2546,2.66,8.5872,34.04,2.66,10.007,0,8.0052,14.057,15.476,19.745,0,6.1404,0,19.539,11.26,0,2.6726,17.174,7.9926,0
0,4.3496,8.6992,4.3496,0,78.252,0,0,0,4.3496,0,0,4.3496,4.3496,0,4.3496,82.602,0,0,0,0,4.3496,0,13.049,0,0,0,73.903,4.3496,0,0,8.6992,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,14.892,85.108,0,0,0,0,0,0,0,0,0,0,85.108,0,14.892,0,0,0,0,0,0,0,0,66.667,18.442,0,0,14.892,0,0
0,7.2598,0,0,7.2598,61.741,0,0,7.2598,7.2598,9.2202,7.2598,9.2202,0,0,18.02,43.72,0,7.2598,7.2598,7.2598,0,0,7.2598,0,18.02,0,43.72,0,9.2202,7.2598,14.52,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.388,85.612,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.992,85.008,0,0,0,0,0,0,0,0,14.992,0,70.015,14.992,0,0,0,0,0
0,0,0,0,9.9942,60.023,0,0,0,19.988,9.9942,0,9.9942,0,0,25.317,44.701,9.9942,0,9.9942,0,0,0,0,0,15.323,0,44.701,0,9.9942,19.988,0,9.9942,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,85.624,0,0,0,0,14.376,0,14.376,0,0,14.218,71.406,0,0,0,0,0,0,0,0,14.218,0,71.406,0,14.376,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,6.6394,0,0,93.361,0,0,0,0,0,6.6394,0,0,0,21.605,71.756,0,0,0,0,0,0,0,0,5.8289,6.6394,76.66,10.872,0,0,0,0,0
0,0,10.541,0,0,89.459,0,0,0,0,0,10.541,0,0,0,14.022,75.437,0,0,0,0,0,0,0,0,11.008,10.541,70.054,8.3966,0,0,0,0,0
0,0,26.808,28.823,4.8942,39.475,0,0,0,0,0,7.7726,0,4.8942,0,23.929,39.475,4.8942,19.035,0,0,0,0,0,0,0,7.7726,15.545,23.929,0,28.823,0,23.929,1
0,0,6.9704,6.9704,0,86.059,0,0,0,0,0,6.9704,0,0,0,4.5762,81.483,6.9704,0,0,0,0,0,0,0,0,6.9704,66.932,19.127,0,0,0,6.9704,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
34.087,0,2.1154,24.589,5.1946,3.0791,28.82,2.1154,0,0,0,36.203,2.1154,9.6971,2.1154,11.813,6.1583,2.1154,24.589,0,0,5.1946,23.426,5.1946,9.6971,17.007,0,0,0,5.1946,0,26.704,12.776,0
29.291,0,1.3583,13.222,13.222,15.316,19.391,8.1993,0,0,0,30.649,1.3583,6.8411,1.3583,1.3583,27.18,8.1993,13.222,0,0,9.8334,11.945,23.516,6.8411,11.192,0,0,0,20.063,0,14.58,11.864,1
24.696,0,0,22.38,11.352,11.357,22.385,7.8308,0,0,0,24.696,0,13.345,0,5.514,22.708,7.8308,22.38,0,0,3.5259,0,19.187,13.345,9.0399,0,0,0,19.182,0,22.38,16.866,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.664,16.336,0,0,0,0,0,0,0,5.4453,5.4453,55.941,33.168,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.6364,60.613,30.75,0,0,0,0,0,0,0,10.004,6.0552,46.526,37.415,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,76.595,23.405,0,0,0,0,0,0,0,16.584,3.4103,69.775,10.231,0,0,0,0,0
0,0,0,0,0,95.855,0,0,4.1449,0,0,0,0,0,4.1449,4.3315,69.033,22.49,0,0,0,0,0,0,0,8.9406,10.68,62.407,13.827,0,0,4.1449,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,67.302,4.7468,0,27.951,0,0,10.931,0,0,4.7468,4.7468,65.723,13.853,0,0,0,0,0,15.677,0,13.853,0,58.196,0,0,0,12.274,0,0
0,0,0,0,0,57.551,7.1747,0,28.75,0,6.5251,0,0,7.1747,7.8753,7.1747,71.25,0,6.5251,0,0,0,7.1747,0,0,7.1747,7.1747,50.376,0,0,6.5251,15.05,6.5251,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0,0,0,0,0,94.363,0,5.6366,0,0,0,0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.634,11.366,0,0,0,0,0
0,0,0,0,17.365,49.163,0,0,12.452,0,21.02,0,0,0,17.365,0,65.271,0,6.8544,0,10.51,0,0,0,0,0,0,53.985,5.6877,0,10.51,22.962,6.8544,0
0,0,0,0,0,65.651,0,0,5.334,0,29.015,0,0,0,0,0,70.985,0,5.334,0,23.681,0,0,0,0,0,0,65.651,23.681,0,5.334,0,5.334,0
0,0,8.8531,26.376,7.6887,13.926,22.398,14.702,6.0557,0,0,8.4377,0,8.104,11.544,0,10.998,17.833,28.416,11.743,0,2.9246,0,17.833,2.9246,11.036,8.4377,11.128,2.7974,2.382,8.2313,26.376,8.8531,0
0,0,34.287,31.228,17.99,3.609,2.8337,10.052,0,0,0,0,0,7.5846,11.194,16.848,38.391,3.609,10.405,3.609,4.7509,3.609,0,2.8337,6.4427,3.609,0,0,0,0,30.087,50.232,6.7961,1
0,0,1.6024,29.527,0,39.309,17.973,9.986,1.6024,0,0,1.6024,0,4.7169,33.541,4.7169,20.639,6.8715,19.375,4.8701,0,3.6667,0,7.9217,0,16.371,1.6024,26.208,13.101,0,3.6667,29.527,1.6024,0
0,0,6.3696,59.076,0,21.815,6.3696,6.3696,0,0,0,0,0,6.3696,21.815,0,21.815,6.3696,21.815,21.815,0,0,0,6.3696,0,6.3696,0,15.446,6.3696,0,0,59.076,6.3696,1
0,0,1.1968,23.601,14.742,12.278,25.775,20.386,2.0205,0,0,2.0356,0,9.8626,18.191,0,12.278,15.776,22.964,6.3343,0,12.559,0,9.8475,8.6507,15.089,2.0356,5.1527,7.1252,6.0766,21.224,23.601,1.1968,1
