h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,8.4606,4.3639,0,7.2085,48.474,0,2.2982,19.977,9.2178,0,1.4846,9.2742,0,4.9103,16.426,42.75,4.9103,8.7278,0,1.4846,10.031,4.3639,2.0657,8.4606,2.2982,0,39.781,15.902,9.2178,0,15.613,2.2982,0
0,1.4425,6.4757,0,4.8481,65.109,0,6.0443,11.999,4.0813,0,2.6388,4.8481,0,4.5126,12.431,51.05,4.0813,12.951,0,0,7.4868,3.4055,3.0701,1.4425,6.0443,0,57.191,12.766,4.0813,0,8.5939,3.4055,0
0,9.3884,23.413,13.164,0,15.421,19.544,0,16.46,2.61,0,12.234,2.1156,4.7727,3.6129,13.185,23.277,5.22,12.664,8.0744,12.729,2.1156,9.4512,35.849,13.294,13.138,0,11.095,4.3254,0,2.61,8.1215,2.1156,0
0,5.4749,12.224,8.5152,2.2544,39.958,4.2576,2.7763,19.509,5.0307,0,7.0339,9.7325,0,7.0004,14.001,23.465,5.0307,20.191,4.2576,0,9.2883,11.736,7.9665,9.7325,7.0339,0,32.957,9.2548,5.0307,0,12.031,4.2576,0
0,10.87,14.502,1.6652,11.272,30.994,10.274,0,14.035,6.3888,0,0,0,8.65,3.1233,26.329,28.797,5.6923,16.396,6.9848,4.027,0,5.6923,22.207,7.9535,6.2466,0,19.386,11.608,11.272,4.027,11.608,0,1
0,0,15.039,11.399,17.445,18.636,13.848,0,7.3376,16.296,0,4.0616,4.0616,9.786,0,15.36,15.402,13.062,13.848,10.572,9.786,4.0616,21.185,7.7011,10.614,4.0616,0,12.126,6.5099,17.445,9.786,6.5099,4.0616,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,19.819,12.527,6.896,15.532,14.217,3.4063,13.732,13.87,0,6.4954,3.4063,12.126,0,7.2978,25.055,15.956,14.59,1.7448,7.7769,5.553,17.215,12.527,20.706,7.6997,0,10.381,8.5575,3.4896,7.7769,8.2402,3.4063,0
0,0,0,0,6.6005,61.339,0,0,0,0,32.06,0,0,0,0,9.4771,67.892,16.03,0,0,6.6005,0,0,0,0,0,0,61.339,25.507,6.5532,0,0,6.6005,0
0,6.2951,12.405,16.905,6.4429,15.097,18.25,0,16.268,8.3365,0,11.308,5.5966,7.9888,2.7313,9.9325,19.902,7.7199,13.895,10.331,2.541,8.0538,15.095,13.377,15.959,13.252,0,6.8086,8.2885,6.4429,2.541,12.639,5.5966,0
0,0,17.744,7.9838,0,15.475,36.537,0,22.26,0,0,19.435,0,0,0,14.277,37.735,7.9838,0,6.2929,6.2929,7.9838,0,25.728,22.26,22.26,0,15.475,0,0,0,14.277,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,48.991,51.009,0,0,0,0,0
0,6.6502,22.063,3.9444,2.1098,18.974,22.715,0,22.411,1.1329,0,9.3853,0,5.6733,2.1098,13.926,27.763,9.2968,10.214,11.114,7.7066,2.8115,4.3755,23.742,19.003,12.197,0,7.7831,11.191,2.1098,1.1329,18.466,0,1
0,14.681,13.912,4.2056,8.5886,14.598,24.901,0,13.76,5.3547,0,4.0921,0,3.7678,9.2188,19.92,26.771,15.487,9.2299,3.6543,5.8353,2.0246,9.7056,30.142,10.479,17.041,0,9.2542,5.3436,8.5886,3.7678,5.6789,0,1
0,0,3.5604,0,17.27,41.344,0,0,13.35,20.873,3.6024,0,0,3.6024,6.6541,7.1209,34.265,17.27,27.994,0,3.0937,0,0,3.5604,0,0,0,37.783,7.1628,0,41.237,10.257,0,0
0,0,12.792,0,0,87.208,0,0,0,0,0,12.792,0,0,0,0,87.208,0,0,0,0,0,0,12.792,0,0,0,87.208,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,13.782,5.824,0,68.456,7.9583,0,3.9792,0,0,9.8032,0,0,0,3.9792,72.435,0,0,3.9792,9.8032,0,0,19.606,3.9792,3.9792,0,68.456,0,0,0,3.9792,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,6.2681,0,0,93.732,0,0,0,0,0,6.2681,0,0,0,0,93.732,0,0,0,0,0,0,6.2681,0,0,0,84.727,9.0047,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,7.2179,92.782,0,0,0,0,0,0,0,0,7.2179,0,85.564,7.2179,0,0,0,0,0,0,0,0,0,72.711,20.071,0,7.2179,0,0,0
0,0,0,0,5.6142,94.386,0,0,0,0,0,0,0,0,5.6142,0,78.287,16.099,0,0,0,0,0,0,0,0,0,77.109,17.277,0,5.6142,0,0,0
0,0,0,0,34.081,65.919,0,0,0,0,0,0,0,9.0806,8.8163,0,57.103,15.919,0,9.0806,0,0,0,0,0,0,0,65.919,9.0806,9.0806,15.919,0,0,0
0,0,0,0,34.162,65.838,0,0,0,0,0,0,0,0,8.7698,0,59.061,23.399,0,8.7698,0,0,0,0,0,0,0,53.574,21.035,0,25.392,0,0,0
0,0,0,0,46.669,48.512,4.8186,0,0,0,0,0,0,28.153,0,0,48.512,4.8186,6.6611,11.855,0,0,0,0,0,4.8186,0,48.512,11.855,23.335,11.48,0,0,0
0,0,0,15.501,30.339,47.236,3.4624,3.4624,0,0,0,15.501,0,12.613,0,0,47.236,12.038,12.613,0,0,0,0,0,15.501,6.9248,0,47.236,0,9.1502,21.189,0,0,0
0,0,0,0,55.642,44.358,0,0,0,0,0,0,0,14.882,6.2418,0,44.358,13.395,14.882,6.2418,0,0,0,0,0,0,0,44.358,6.2418,14.882,34.518,0,0,0
0,0,0,0,8.6101,91.39,0,0,0,0,0,0,0,0,0,6.1193,85.271,8.6101,0,0,0,0,0,0,0,0,6.1193,85.271,0,0,8.6101,0,0,0
0,0,0,5.8796,38.983,51.559,3.5787,0,0,0,0,5.8796,0,20.13,0,0,51.559,9.4583,7.8333,5.1397,0,0,0,0,5.8796,3.5787,0,51.559,5.1397,16.552,17.292,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.473,8.5273,0,0,0,0,0,0,0,0,28.758,71.242,0,0,0,0,0,0
0,0,0,0,42.164,57.836,0,0,0,0,0,0,13.731,0,0,14.702,43.135,0,0,28.433,0,0,0,0,0,0,0,57.836,0,13.731,13.731,14.702,0,0
0,0,0,0,12.504,79.537,3.9791,0,0,0,3.9791,3.9791,0,0,0,16.483,58.331,8.7027,0,12.504,0,0,0,0,3.9791,3.9791,0,66.856,12.682,0,0,12.504,0,0
0,0,0,0,29.248,58.04,3.0915,0,0,6.5282,3.0915,3.0915,14.624,0,0,20.492,36.295,10.873,0,14.624,0,0,0,0,3.0915,3.0915,0,33.204,24.837,0,21.152,14.624,0,0
0,0,0,8.7322,5.82,45.634,8.7322,31.082,0,0,0,8.7322,0,14.552,8.2647,0,39.814,0,8.7322,5.82,0,14.085,0,14.085,8.7322,25.729,0,39.814,5.82,5.82,0,0,0,0
0,0,0,0,41.654,43.339,0,15.008,0,0,0,0,13.323,15.008,0,0,28.331,0,0,28.331,0,15.008,0,15.008,0,0,0,28.331,15.008,28.331,13.323,0,0,0
0,0,0,0,32.154,40.761,0,27.085,0,0,0,0,0,16.077,13.542,0,33.252,0,7.509,23.586,0,6.0335,0,6.0335,0,21.051,0,33.252,7.509,32.154,0,0,0,0
0,0,0,4.1195,29.631,48.022,14.107,4.1195,0,0,0,4.1195,0,28.923,0,0,48.022,9.9878,8.9475,0,0,0,0,0,4.1195,18.227,0,48.022,0,14.816,14.816,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.204,11.796,0,0,0,0,0,0,0,0,11.796,76.408,11.796,0,0,0,0,0
0,0,0,0,7.9127,70.327,0,7.9127,6.924,6.924,0,0,0,7.9127,0,0,69.338,0,6.924,7.9127,0,7.9127,0,14.837,0,0,0,62.414,7.9127,7.9127,0,6.924,0,0
0,0,10.377,0,0,89.623,0,0,0,0,0,10.377,0,0,0,8.3443,81.279,0,0,0,0,0,0,10.377,0,0,16.689,72.935,0,0,0,0,0,0
0,0,0,0,68.994,31.006,0,0,0,0,0,0,19.141,15.357,0,0,31.006,0,0,34.497,0,0,0,0,0,0,0,31.006,0,30.713,19.141,19.141,0,0
4.122,0,0,0,21.384,44.027,8.244,0,6.9897,15.234,0,4.122,10.692,8.244,0,8.244,46.895,0,11.112,10.692,0,0,12.366,6.9897,0,0,4.122,39.905,4.122,10.692,10.692,11.112,0,0
3.0959,8.4188,0,0,14.599,36.246,14.611,0,0,14.611,8.4188,11.515,0,6.1919,0,29.209,26.97,8.4188,11.515,6.1799,0,0,9.2878,0,8.4188,16.838,11.515,24.732,3.0959,8.4188,8.4188,9.2758,0,0
11.704,9.6492,4.3377,8.7445,4.7229,27.855,3.3557,4.8968,9.9201,10.772,4.0412,5.5133,4.8968,11.017,6.7842,6.9881,24.397,5.1576,5.1477,8.7049,3.063,18.33,7.9541,6.4519,0.90915,8.3549,7.106,16.895,12.554,2.0847,10.717,12.297,14.675,0
11.666,3.5899,17.944,2.0396,3.5899,46.321,0,0,7.6692,3.5899,3.5899,7.6692,4.8928,5.6296,0,4.0793,48.361,0,7.1799,2.0396,3.5899,16.559,2.4464,17.048,0,0,11.666,44.282,3.5899,3.5899,4.0793,3.5899,9.7088,0
5.3419,0,21.367,2.7302,0,65.1,0,0,5.4603,0,0,5.4603,5.2234,2.7302,0,12.133,61.158,0,0,2.7302,0,10.565,2.6117,16.026,0,0,18.687,49.024,0,0,5.4603,0,8.1905,0
5.6546,2.0534,25.369,1.5477,3.0854,35.578,1.8869,0,17.905,4.8663,2.0534,7.9171,4.0939,6.52,1.8869,4.9824,36.022,4.0939,11.368,5.6417,2.9083,14.566,0.85488,17.758,8.911,0,9.7485,25.666,6.3245,3.0854,3.0955,11.879,12.677,0
3.589,1.2862,33.03,2.3599,0.86485,32.706,3.8359,1.2862,18.07,2.9711,0,4.6768,9.2448,5.7745,5.1221,7.2696,31.717,2.9711,5.5452,5.2879,2.9711,19.421,5.4864,15.891,10.801,1.2862,10.289,24.067,0.86485,0.86485,3.4337,14.458,12.557,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,22.342,77.658,0,0,0,0,0,0,0,0,0,0,86.171,13.829,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.021,81.979,0,0,0,0,0,0,0,0,0,18.021,81.979,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.028,89.972,0,0,0,0,0,0,0,0,0,10.028,89.972,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.392,85.608,0,0,0,0,0,0,0,0,0,14.392,71.217,14.392,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.7934,90.207,0,0,0,0,0,0,0,0,9.7934,0,90.207,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.6623,91.338,0,0,0,0,0,0,0,0,8.6623,0,91.338,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.669,89.331,0,0,0,0,0,0,0,0,10.669,0,89.331,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.326,82.061,3.6136,0,0,0,0,0,0,0,0,17.49,69.417,13.092,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.435,84.838,2.7275,0,0,0,0,0,0,0,3.3911,11.771,70.678,14.16,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.889,85.189,10.922,0,0,0,0,0,0,0,0,19.374,63.765,16.862,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,84.905,15.095,0,0,0,0,0,0,0,0,7.7009,81.85,10.449,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,79.242,20.758,0,0,0,0,0,0,0,0,21.795,65.356,12.85,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.649,7.3507,0,0,0,0,0,0,0,0,7.3507,71.822,20.827,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.704,83.296,0,0,0,0,0,0,0,0,0,24.779,46.901,28.319,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.6557,59.857,31.487,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.6862,94.314,0,0,0,0,0,0,0,0,0,21.759,46.808,31.433,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.5543,96.446,0,0,0,0,0,0,0,0,0,6.7185,67.09,26.191,0,0,0,0,0
3.0936,0,33.459,0,0,56.419,0,0,7.0283,0,0,0,13.216,0,0,0,49.39,7.0283,7.0283,7.0283,0,16.309,3.0936,16.309,7.0283,0,10.122,42.362,7.0283,0,0,7.0283,7.0283,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.5417,96.458,0,0,0,0,0,0,0,0,0,3.5417,76.88,19.579,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,84.134,0,0,7.9328,7.9328,0,0,0,0,0,7.9328,84.134,0,0,7.9328,0,0,0,0,0,0,0,84.134,0,0,7.9328,7.9328,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,16.594,52.546,0,0,6.4937,10.1,14.266,0,16.594,0,0,16.594,46.052,0,0,20.76,0,0,0,0,0,0,0,52.546,14.266,0,26.694,6.4937,0,0
0,0,0,0,0,75.057,0,0,5.1977,5.1977,14.548,0,0,0,0,5.1977,75.057,0,0,19.745,0,0,0,0,0,0,0,75.057,14.548,0,5.1977,5.1977,0,0
0,0,5.5849,6.7945,9.5835,41.913,2.7907,33.334,0,0,0,4.0021,0,8.3739,16.667,0,36.904,6.7928,7.8009,10.593,0,8.866,0,8.866,4.0021,27.259,0,34.112,7.8009,2.7907,9.5852,5.5849,0,1
0,0,6.707,21.098,30.967,17.902,14.391,8.9337,0,0,0,5.7828,0,5.7828,18.987,0,30.032,12.13,17.577,3.1858,3.1858,3.3361,6.707,3.3361,14.391,7.8591,0,17.902,0,15.651,27.446,6.707,0,1
0,0,7.9382,12.512,4.0252,40.187,8.5424,26.795,0,0,0,8.5424,0,16.537,7.1138,0,33.017,0,15.656,15.108,0,4.0252,0,4.0252,8.5424,31.313,0,29.048,11.139,4.0252,3.9691,7.9382,0,1
0,0,28.46,27.955,11.017,28.46,4.1081,0,0,0,0,9.2297,0,13.843,5.1216,0,37.182,4.1081,5.895,14.617,10.003,0,19.233,0,4.1081,0,0,28.46,0,5.1216,14.617,28.46,0,1
