h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,3.1753,0,6.2896,39.472,6.8342,13.246,11.16,16.709,3.1143,3.1753,10.615,3.1143,6.2286,7.4398,35.814,6.8342,0,13.655,3.1143,10.01,0,13.79,3.7199,6.8342,3.1143,22.097,13.655,6.3506,17.314,13.124,0,0
0,0,8.3704,0,8.3704,48.192,0,25.111,0,9.9555,0,8.3704,8.3704,0,0,0,56.563,0,0,18.326,0,8.3704,0,16.741,0,0,0,29.866,18.326,16.741,9.9555,8.3704,0,0
0,0,11.607,0,2.1073,50.588,2.1073,7.1564,7.1564,10.013,9.2637,7.1564,18.764,2.1073,7.9061,0,48.481,2.1073,0,2.1073,9.2637,2.1073,0,0,0,2.1073,2.1073,32.213,25.532,7.1564,7.9061,22.978,0,0
0,0,8.6069,32.786,5.7655,52.841,0,0,0,0,0,0,2.8414,11.531,0,2.8414,17.214,29.945,2.8414,0,0,32.786,0,8.6069,0,0,0,5.7655,44.235,8.6069,0,32.786,0,1
0,0,17.219,12.389,10.709,41.175,5.3545,0,3.8992,9.2537,0,0,20.13,9.2537,0,5.5218,28.676,6.8668,20.13,3.8992,0,5.5218,0,13.32,9.2537,0,0,6.8668,23.432,16.231,9.2537,21.642,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,81.891,0,8.9432,0,9.1662,0,0,0,0,5.0147,4.4716,81.891,0,0,8.623,0,0,0,8.9432,0,0,0,31.97,49.921,0,9.1662,0,0,0
0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,25,50,0,0,25,0,0,0,50,0,0,0,25,25,0,0,0,0,0
0,0,0,7.6265,15.893,44.695,15.893,15.893,0,0,0,0,0,5.0843,0,18.435,58.046,0,0,13.351,2.5422,2.5422,0,15.893,0,15.893,2.5422,12.267,29.887,0,5.0843,18.435,0,0
0,0,1.767,17.492,41.672,17,7.4697,9.8345,4.7651,0,0,0,0,22.793,1.767,7.6976,46.838,0,2.8562,9.6066,3.676,4.7651,0,13.51,0,5.5608,1.9089,8.3312,6.7601,1.9089,30.809,31.21,0,1
0,0,4.0539,0,19.38,40.178,0,0,8.3719,23.698,4.318,0,0,0,8.3719,8.1079,32.334,0,23.698,27.488,0,0,4.0539,0,0,0,4.0539,32.07,8.3719,0,19.38,32.07,0,0
0,0,18.089,0,10.47,20.956,9.6886,8.6799,15.441,11.542,5.1331,8.2014,8.3773,4.1098,9.0317,10.068,10.613,19.757,11.667,10.532,5.1331,2.5106,4.0106,25.715,13.714,2.5106,4.1098,2.6225,7.2109,6.6331,10.631,21.244,1.5993,1
0,0,8.522,0,9.3325,27.65,13.971,9.8591,23.106,5.1357,2.4227,10.356,11.231,3.2674,3.4485,11.492,21.613,19.923,9.219,4.2577,2.4227,2.7702,1.2852,25.377,15.37,2.7702,3.2674,13.974,4.1099,3.7079,11.173,15.697,3.2674,1
0,0,8.5509,0,14.636,14.681,12.921,15.249,20.673,10.406,2.8822,13.693,20.808,2.8822,12.735,8.1446,5.0315,12.742,5.0315,11.612,2.8822,4.4387,6.9702,26.869,8.1001,4.4387,2.8822,0,2.8822,6.9702,21.565,14.112,5.2105,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,11.967,0,8.6843,32.418,11.421,19.779,12.416,2.4855,0.82851,8.9334,22.475,2.1145,6.9142,17.673,2.6881,18.131,10.476,6.0857,0.82851,3.6812,8.0348,33.018,22.518,3.6812,2.1145,0,10.108,2.4797,5.7958,8.4838,3.7657,1
0,0,29.157,0,4.8977,21.725,4.9718,18.622,15.025,5.6021,0,6.1975,5.0459,0,19.252,20.499,6.8014,9.2742,6.8014,24.854,0,1.2734,30.403,22.347,3.6721,1.2734,0,0,11.151,8.1012,6.8756,13.677,2.4991,1
0,0,21.963,0,2.6247,45.575,2.6247,18.61,5.735,2.8675,0,5.2493,29.346,0,5.4921,16.228,2.8675,16.228,16.228,8.3596,0,0,5.4921,37.706,26.722,0,0,0,13.361,5.4921,2.8675,5.735,2.6247,1
0,0,10.982,0,5.338,19.374,14.179,8.593,24.437,13.603,3.4935,6.4658,14.43,6.2705,11.953,11.314,3.1219,17.073,7.5154,11.582,3.4935,6.7811,4.9664,22.518,9.2976,6.7811,6.2705,0,5.1101,4.9664,16.173,19.295,4.6214,1
0,0,20.135,0,4.4199,26.605,12.808,9.7837,22.798,3.4506,0,7.5088,13.371,5.2988,6.9884,13.234,5.6605,22.504,14.995,10.439,0,0,10.526,26.902,17.791,0,5.2988,0,7.5738,3.4506,8.7494,14.41,5.2988,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,3.3626,75.23,3.3626,0,0,14.682,3.3626,0,0,3.3626,6.7252,0,71.867,3.3626,0,7.957,3.3626,3.3626,0,0,0,3.3626,3.3626,60.266,14.964,0,11.32,6.7252,0,0
0,0,0,0,0,16.667,33.333,0,50,0,0,16.667,16.667,16.667,0,0,0,33.333,16.667,0,0,0,0,16.667,16.667,0,16.667,0,0,0,16.667,16.667,16.667,0
0,0,0,16.21,23.962,27.212,5.4034,27.212,0,0,0,0,0,16.993,0,21.711,39.585,0,0,10.904,5.4034,5.4034,0,27.212,0,5.4034,5.4034,10.904,10.904,0,23.18,16.993,0,1
0,0,0,0,0,75,0,0,0,25,0,0,0,0,25,0,75,0,0,0,0,0,0,0,0,0,0,75,0,0,25,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,33.489,25.072,21.098,10.17,10.17,0,0,0,0,0,27.294,0,16.366,39.974,0,0,3.9744,6.1958,6.1958,0,10.17,0,10.17,6.1958,14.902,0,0,27.294,31.268,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,43.513,56.487,0,0,0,0,0
0,0,0,0,76.739,23.261,0,0,0,0,0,0,0,26.739,23.261,0,23.261,0,0,26.739,0,0,0,0,0,0,0,23.261,0,53.478,23.261,0,0,0
0,0,0,0,53.857,46.143,0,0,0,0,0,0,0,0,26.929,0,46.143,0,0,26.929,0,0,0,0,0,0,0,46.143,0,26.929,26.929,0,0,0
0,0,0,0,77.631,7.4562,7.4562,7.4562,0,0,0,0,0,31.359,7.4562,0,14.912,7.4562,0,38.816,0,0,0,7.4562,7.4562,0,0,7.4562,0,70.175,7.4562,0,0,0
0,0,0,0,38.043,33.697,14.13,14.13,0,0,0,0,0,0,14.13,9.7833,28.26,14.13,19.567,14.13,0,0,0,14.13,14.13,0,0,23.913,9.7833,23.913,14.13,0,0,0
0,0,0,0,100,0,0,0,0,0,0,0,0,30.979,19.021,0,0,0,0,50,0,0,0,0,0,0,0,0,0,80.979,19.021,0,0,0
0,0,0,0,50,50,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,0
0,0,0,24.535,34.658,24.616,5.2324,10.959,0,0,0,0,0,17.703,17.723,23.084,13.575,3.4462,15.107,9.3605,0,0,0,5.2324,10.959,0,0,22,0,22.167,15.107,24.535,0,0
6.6859,0,14.118,19.942,1.8765,26.15,19.464,0,11.764,0,0,12.51,1.8765,7.4318,0,1.8765,24.751,0,20.864,17.319,6.6859,6.6859,17.319,0,6.6859,6.9545,5.6296,13.64,5.5552,15.711,0,23.426,5.078,1
0,0,0,0,44.201,55.799,0,0,0,0,0,0,34.874,0,0,18.6,18.654,9.2726,0,0,18.6,0,0,0,0,0,0,18.654,37.145,0,44.201,0,0,0
0,0,0,0,28.767,71.233,0,0,0,0,0,0,7.0706,0,0,14.626,42.775,6.7615,0,0,28.767,0,0,0,0,0,0,42.775,28.458,0,28.767,0,0,0
0,0,0,0,14.315,85.685,0,0,0,0,0,0,7.1575,0,0,14.719,34.37,14.719,0,0,29.034,0,0,0,0,0,0,34.37,51.315,0,14.315,0,0,0
0,0,0,0,44.528,55.472,0,0,0,0,0,0,0,0,33.585,21.887,0,10.943,33.585,0,0,0,0,0,0,0,0,40.297,15.175,10.943,33.585,0,0,0
0,0,0,0,50,50,0,0,0,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0
0,0,0,0,72.661,27.339,0,0,0,0,0,0,0,0,58.992,13.669,0,0,27.339,0,0,0,0,0,0,0,0,13.669,13.669,13.669,58.992,0,0,0
0,8.9668,0,0,23.431,37.351,15.126,15.126,0,0,0,17.934,0,8.9668,6.1591,20.079,12.318,6.1591,22.225,6.1591,0,0,8.9668,6.1591,15.126,8.9668,0,26.238,11.112,17.272,6.1591,0,0,0
23.881,3.0674,13.491,8.6582,0,28.21,4.3291,0,15.297,3.0674,0,7.3965,0,4.3291,0,0,32.539,0,21.391,7.3965,3.0674,23.881,4.3291,0,9.1618,17.786,0,11.651,16.558,4.3291,0,23.955,12.229,0
3.9541,3.9541,0,0,17.499,27.064,3.4388,8.4501,14.786,20.854,0,15.843,0,8.4501,0,19.671,15.843,9.0492,7.3929,15.843,3.9541,3.9541,8.4501,3.4388,3.4388,7.9082,0,23.11,3.9541,17.499,8.4501,11.347,12.404,1
10.899,4.2809,5.7494,0,7.3229,25.096,6.7922,11.685,15.958,12.216,0,18.478,0,9.0925,0,11.685,23.408,2.5113,7.697,10.479,5.7494,10.899,12.249,5.1041,9.9488,12.024,0,22.503,2.5929,7.3229,7.4045,10.854,9.9973,1
0,0,0,0,66.667,33.333,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0,33.333,0,66.667,0,0,0
0,0,0,0,0,73.764,0,0,26.236,0,0,0,0,0,0,0,73.764,0,0,26.236,0,0,0,26.236,0,0,0,73.764,0,0,0,0,0,0
0,0,0,0,9.5976,90.402,0,0,0,0,0,0,0,0,0,9.5976,80.805,0,0,0,9.5976,0,0,0,0,0,0,80.805,9.5976,0,9.5976,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,12.501,49.997,12.501,0,25.002,0,0,12.501,0,0,0,0,49.997,12.501,12.501,12.501,0,0,0,12.501,12.501,0,0,49.997,0,12.501,0,12.501,0,0
0,0,23.302,0,0,50.052,0,6.5953,13.462,6.5893,0,19.871,6.6866,0,6.8729,6.5893,36.77,6.5953,0,0,13.179,3.4364,16.718,6.5893,16.712,0,16.621,26.744,0,0,0,6.5893,10.026,0
0,0,27.224,0,0,47.458,0,0,12.659,12.659,0,12.659,5.0584,0,6.0111,12.659,42.399,0,0,0,21.213,0,11.069,13.612,7.6009,0,7.6009,24.681,10.117,5.0584,0,7.6009,12.659,0
0,0,23.637,0,0,54.298,0,0,11.704,10.361,0,11.031,8.7837,6.0538,13.66,2.7477,43.955,1.5594,2.2472,0,6.2635,3.6984,19.433,6.9512,9.7344,0,8.1927,27.148,10.174,4.9949,3.8066,1.5594,8.0055,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.591,84.409,0,0,0,0,0,0,0,0,0,0,83.406,16.594,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,27.056,72.944,0,0,0,0,0,0,0,0,0,27.056,72.944,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.1,85.9,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.755,85.245,0,0,0,0,0,0,0,0,0,14.755,70.489,14.755,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.215,85.785,0,0,0,0,0,0,0,0,14.215,0,85.785,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.949,87.051,0,0,0,0,0,0,0,0,12.949,0,87.051,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.434,81.566,0,0,0,0,0,0,0,0,0,5.8253,60.155,34.019,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.005,88.995,0,0,0,0,0,0,0,0,2.8889,5.8916,70.457,20.763,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.9457,90.054,0,0,0,0,0,0,0,0,0,0,81.438,18.562,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,67.597,32.403,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
20.9,8.2007,12.699,0,0,20.9,0,0,29.1,8.2007,0,8.2007,0,0,0,0,20.9,0,8.2007,20.9,20.9,20.9,12.699,0,12.699,16.401,0,12.699,8.2007,0,0,29.1,8.2007,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,5.2206,7.7919,0,64.37,0,22.617,0,0,0,25.227,0,0,0,6.1273,36.458,24.395,0,2.6103,0,5.1816,27.838,7.7919,0,0,22.578,40.014,1.778,0,0,0,0,0
0,0,1.9909,4.2173,0,92.796,0,0.99547,0,0,0,4.2173,0,0,0,27.025,47.777,18.99,0,0.99547,0,0.99547,5.2128,1.9909,0,0,3.232,66.784,21.775,0,1.0056,0,0,0
0,0,11.101,23.404,0,62.858,0,2.6367,0,0,0,23.404,0,0,2.9139,18.131,26.596,20.768,0,2.6367,2.9139,2.6367,28.955,8.1873,0,0,18.131,44.727,0,0,0,0,0,0
0,0,0,7.4187,0,92.581,0,0,0,0,0,1.0018,0,0,0,12.97,67.79,11.822,0,0,0,6.4169,1.0018,6.4169,0,0,8.701,62.679,19.919,0,1.2823,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,66.316,0,22.554,11.13,0,0,11.277,11.277,0,0,7.1677,37.12,33.158,0,0,0,0,11.277,11.277,0,0,14.861,36.595,11.277,0,3.5839,11.13,0,0
0,0,0,0,0,68.802,0,6.0613,18.63,0,6.5071,6.0613,0,0,6.0613,0,56.862,24.509,6.5071,0,0,0,0,12.123,0,6.0613,0,37.969,12.386,0,18.893,6.0613,6.5071,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0,0,0,0,0,94.363,0,5.6366,0,0,0,0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.634,11.366,0,0,0,0,0
0,0,0,0,15.317,47.871,0,0,16.201,0,20.61,5.0122,0,0,15.317,0,58.177,6.1767,5.0122,0,10.305,0,0,0,5.0122,0,0,52.6,5.5767,0,10.305,21.494,5.0122,0
0,0,0,0,0,65.651,0,0,5.334,0,29.015,0,0,0,0,0,70.985,0,5.334,0,23.681,0,0,0,0,0,0,65.651,23.681,0,5.334,0,5.334,0
0,0,0,54.057,7.9336,4.3377,13.328,18.988,1.3551,0,0,1.3551,0,31.03,5.9396,22.039,26.649,1.6275,8.3773,2.9826,0,0,5.6672,14.93,18.988,6.0337,0,2.9826,0,9.0163,1.6275,39.399,1.3551,1
0,0,0,37.449,7.7269,15.186,28.968,6.9413,3.7295,0,0,3.7295,0,12.996,13.782,22.395,18.398,0,17.243,11.456,0,0,9.7843,27.563,6.9413,3.7295,0,3.7295,0,22.913,0,21.61,3.7295,1
