h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,12.152,0,4.3483,70.455,0,13.045,0,0,0,4.3483,12.152,0,0,7.8038,62.651,4.3483,0,4.3483,0,4.3483,0,8.6966,0,0,0,42.877,27.578,4.3483,4.3483,12.152,0,0
0,0,5.3574,0,5.3574,66.179,0,23.107,0,0,0,12.392,5.3574,0,0,7.0344,59.144,5.3574,0,5.3574,0,5.3574,0,10.715,0,0,0,43.857,22.321,5.3574,12.392,5.3574,0,0
0,0,10.454,0,0,82.313,0,7.2331,0,0,0,7.2331,10.454,0,0,17.687,64.626,0,0,0,0,0,0,0,0,0,0,49.115,33.199,0,7.2331,10.454,0,0
0,8.5473,8.2625,6.0075,7.3581,27.379,10.802,8.0174,21.075,2.5516,0,4.8065,0,0,11.099,4.8065,41.107,10.517,0,0,11.099,16.565,8.5473,16.28,16.565,21.901,8.0174,6.0075,2.255,2.5516,7.0615,10.814,0,1
0,6.4047,6.5411,6.4047,6.5411,16.118,6.5411,6.4047,38.64,6.4047,0,22.522,0,0,6.4047,6.5411,35.468,19.487,0,9.5767,0,0,6.4047,12.946,0,6.5411,0,9.5767,6.5411,0,22.659,25.755,9.5767,1
6.2073,20.467,0,0,2.3012,22.769,19.142,2.3012,8.229,18.583,0,0,2.3012,18.863,0,18.863,0,0,14.574,16.841,18.446,10.113,0,8.229,18.446,2.3012,2.3012,16.841,12.135,0,20.884,4.323,14.54,1
0,6.493,10.955,9.079,15.251,24.655,4.053,2.44,19.167,7.9076,0,16.403,0,0,16.276,5.4675,30.706,9.079,0,8.495,9.5205,4.053,6.493,9.079,8.3689,13.573,0,10.818,4.3159,9.7834,9.6467,19.427,8.495,1
0,0,25.377,10.755,14.622,25.377,4.624,0,19.246,0,0,14.622,0,0,9.998,4.624,40.755,20.003,0,9.998,0,0,0,15.379,9.998,4.624,0,10.755,14.622,9.998,9.248,15.379,9.998,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,51.015,48.985,0,0,0,0,0
0,0,9.8689,0,14.23,34.648,5.1049,0,31.586,4.5627,0,25.12,0,0,4.5627,9.6675,35.19,10.21,0,10.688,4.5627,0,0,5.1049,4.764,9.6675,0,24.98,5.1049,4.5627,25.46,9.6675,10.688,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50.191,49.809,0,0,0,0,0
0,0,12.286,6.0858,17.611,31.785,0,0,4.8739,22.485,4.8739,0,0,4.8739,0,15.386,27.358,0,40.095,3.1002,3.1002,6.0858,12.286,0,6.0858,0,3.1002,25.585,7.9741,0,17.611,27.358,0,0
0,0,0,0,0,92.991,0,7.0094,0,0,0,7.0094,0,0,0,7.0094,85.981,0,0,0,0,0,0,0,0,0,0,85.981,7.0094,0,7.0094,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.342,5.6577,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.2087,0,91.791,0,0,0,0,0,0,0,0,0,8.2087,91.791,0,0,0,0,0,0,0,0,0,0,91.791,0,0,0,0,8.2087,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.191,6.8086,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.842,7.1579,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
3.7533,0,0,0,3.7533,52.905,7.5066,28.329,3.7533,0,0,0,3.7533,3.7533,0,3.7533,49.151,0,7.5066,28.329,0,3.7533,0,3.7533,0,28.329,3.7533,28.329,28.329,0,3.7533,3.7533,0,0
7.6923,0,0,0,14.406,30.769,31.748,7.6923,7.6923,0,0,0,7.6923,7.6923,6.7137,7.6923,23.077,0,31.748,7.6923,0,7.6923,0,24.056,0,7.6923,7.6923,14.406,24.056,0,14.406,7.6923,0,0
0,0,0,0,74.187,25.813,0,0,0,0,0,0,0,24.187,25.813,0,25.813,0,0,24.187,0,0,0,0,0,0,0,25.813,0,48.374,25.813,0,0,0
0,0,0,0,51.956,32.029,0,16.015,0,0,0,0,0,0,25.978,0,32.029,0,0,41.993,0,0,0,0,0,16.015,0,16.015,16.015,25.978,25.978,0,0,0
0,0,0,0,72.779,15.883,5.6691,5.6691,0,0,0,0,0,32.419,19.28,0,7.9415,0,7.9415,32.419,0,0,0,0,11.338,0,0,7.9415,7.9415,53.499,19.28,0,0,0
0,0,0,0,40.546,30.468,18.02,10.966,0,0,0,0,0,27.327,21.932,0,9.3069,7.0536,7.0536,27.327,0,0,0,7.0536,28.986,0,0,9.3069,14.107,9.3069,31.239,0,0,0
0,0,0,0,77.494,22.506,0,0,0,0,0,0,0,22.506,16.241,0,22.506,0,0,38.747,0,0,0,0,0,0,0,22.506,0,38.747,38.747,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.2705,91.729,0,0,0,0,0,0,0,0,0,8.2705,91.729,0,0,0,0,0,0
0,0,0,7.5174,29.912,37.431,21.381,3.7587,0,0,0,8.8111,0,9.5388,22.11,12.57,19.079,0,13.299,14.591,0,0,0,12.57,12.57,0,3.7587,15.321,18.352,5.7801,24.132,7.5174,0,0
0,0,0,0,0,68.148,0,31.852,0,0,0,0,0,15.926,0,0,84.074,0,0,0,0,0,15.926,15.926,0,0,34.074,34.074,0,0,0,0,0,0
0,4.5404,0,0,30.327,47.055,6.7684,4.5404,0,6.7684,0,0,4.5404,15.849,13.537,21.282,9.9372,6.8042,6.7684,4.5404,16.741,0,11.309,11.309,4.5404,0,9.9372,0,41.659,4.5404,9.9372,6.7684,0,0
0,0,0,0,30.122,69.878,0,0,0,0,0,0,5.6715,0,5.6715,18.779,34.512,5.2442,0,0,30.122,0,0,0,0,0,18.779,15.733,35.366,5.6715,24.451,0,0,0
5.6169,0,5.6169,5.6169,14.356,68.793,0,0,0,0,0,11.234,12.795,0,7.1779,16.274,5.6169,16.274,0,0,30.629,0,5.6169,0,5.6169,0,5.6169,5.6169,63.176,7.1779,7.1779,0,0,0
0,0,0,7.6316,23.253,38.839,30.276,0,0,0,0,12.648,0,9.9619,15.621,5.016,5.6245,7.6316,25.869,5.016,4.9809,7.6316,4.9809,25.26,9.9969,4.9809,7.6316,5.6245,10.641,0,10.641,20.244,0,0
0,6.7256,0,0,35.436,35.854,15.259,6.7256,0,0,0,0,6.7256,24.123,15.259,6.7256,9.923,0,5.336,6.7256,15.259,9.923,12.062,21.985,12.062,5.336,0,9.923,6.7256,6.7256,9.923,15.259,0,0
0,0,4.7053,4.0611,27.989,34.885,23.655,4.7053,0,0,0,4.0611,0,14.275,23.928,0,9.4107,4.0611,19.965,8.3951,7.1376,8.7664,7.1376,19.965,11.843,15.533,4.0611,9.4107,8.3951,0,8.3951,15.26,0,0
0,0,0,24.759,15.301,23.161,19.175,17.604,0,0,0,4.8529,0,21.602,21.614,8.7399,11.166,6.4247,12.738,10.435,0,2.4265,2.4265,15.165,28.039,0,8.7399,0,7.9964,0,17.727,19.906,0,1
0,0,0,0,0,92.868,0,7.1321,0,0,0,8.8768,0,3.4223,0,0,84.279,0,0,0,0,3.4223,12.587,3.4223,0,0,5.167,68.27,7.1321,0,0,3.4223,0,0
0,0,16.254,10.902,9.037,32.496,5.403,9.6528,8.1272,8.1272,0,7.268,8.1272,3.634,5.403,0,27.093,3.634,14.146,8.1272,5.403,17.164,3.634,31.31,3.634,0,0,23.459,0,0,20.798,17.164,0,0
0,0,5.729,11.874,10.676,51.282,6.0204,14.418,0,0,0,0,8.6894,0,0,6.0204,32.704,24.431,13.736,0,0,14.418,21.246,17.087,5.729,0,6.0204,36.572,2.669,2.669,5.3379,0,2.669,0
0,32.223,0,3.2345,18.489,10.73,12.354,3.2345,0,19.735,0,0,2.7449,19.735,35.479,3.2345,3.2345,0,8.4748,3.8796,5.4897,17.729,40.698,5.2403,3.2345,3.8796,0,0,14.61,2.7449,6.6244,22.969,0,0
0,25.219,0,18.247,13.596,3.4645,3.4645,3.3771,18.247,14.385,0,0,21.624,21.14,17.85,3.3771,18.247,0,3.4645,3.3771,0,10.921,28.683,6.8416,3.3771,0,0,0,6.8416,3.3771,18.247,32.632,0,1
9.8667,0,4.8407,4.2296,22.446,35.451,4.2296,0,9.0702,0,9.8667,14.096,4.8407,0,4.8407,8.3496,35.746,9.0702,0,4.8407,8.3496,9.8667,4.8407,0,4.2296,4.2296,18.031,28.804,8.3496,14.096,8.3496,4.2296,4.8407,0
5.623,0,5.623,17.358,11.735,26.774,11.735,0,11.735,0,9.4156,22.981,5.623,0,0,0,50.245,11.735,0,0,0,9.4156,5.623,0,17.358,11.735,5.623,36.189,0,11.735,0,11.735,0,0
0,0,15.707,9.301,0,40.699,0,7.2036,9.301,17.788,0,0,9.301,0,0,0,50,0,7.2036,8.5036,0,24.992,0,15.707,7.2036,0,0,40.699,0,0,9.301,27.089,0,1
0,3.8054,0,13.598,15.581,45.642,7.6259,9.9424,0,3.8054,0,0,7.0854,0,0,7.6107,37.947,24.442,14.592,3.1482,0,5.1751,19.182,8.1639,3.8054,0,3.8054,32.26,13.382,8.3233,9.7082,0,1.3697,0
11.98,0,0,0,11.98,64.061,0,0,0,0,11.98,11.98,0,0,0,21.354,54.687,0,0,0,0,11.98,0,0,0,0,21.354,66.667,0,11.98,0,0,0,0
0,9.9826,5.587,5.856,0,40.893,13.173,10.4,9.9826,4.1265,0,11.443,0,5.856,1.4605,15.608,44.059,6.0042,4.1265,0,7.3166,4.1265,0,11.443,21.843,4.1265,10.169,29.263,0,0,0,15.839,7.3166,1
8.2444,13.975,0,0,8.3144,23.33,14.492,2.9202,13.639,15.086,0,0,2.9202,11.571,0,29.834,0,0,16.559,11.571,8.5811,18.963,0,19.033,8.5811,2.9202,2.9202,18.006,13.569,0,23.4,2.9202,8.6511,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.309,80.691,0,0,0,0,0,0,0,0,0,19.309,80.691,0,0,0,0,0,0
0,12.556,0,0,0,49.776,0,0,12.556,25.112,0,0,0,12.556,0,20,29.776,0,37.668,0,0,0,0,12.556,0,0,7.4439,29.776,12.556,0,25.112,12.556,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.151,84.849,0,0,0,0,0,0,0,0,0,15.151,69.698,15.151,0,0,0,0,0
0,0,6.3598,0,0,93.64,0,0,0,0,0,6.3598,0,0,0,7.6153,86.025,0,0,0,0,0,0,0,6.3598,7.6153,0,86.025,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.1385,90.861,0,0,0,0,0,0,0,0,9.1385,0,90.861,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.6674,92.333,0,0,0,0,0,0,0,0,7.6674,0,92.333,0,0,0,0,0,0
0,0,0,0,0,89.914,0,0,0,10.086,0,0,0,0,0,26.097,73.903,0,0,0,0,0,0,0,0,0,14.511,59.256,16.147,0,10.086,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.801,85.199,0,0,0,0,0,0,0,0,3.5655,11.236,73.915,11.283,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,11.345,0,0,0,5.0151,83.64,0,0,0,0,0,11.345,0,0,0,16.36,66.386,5.9089,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,3.8391,0,0,0,0,96.161,0,0,0,0,0,3.8391,0,0,0,3.8391,82.235,10.087,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,84.489,0,15.511,0,0,0,4.1347,0,5.6884,0,0,90.177,0,0,0,0,0,13.958,5.6884,0,0,5.6884,54.268,20.397,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.074,6.9264,0,0,0,0,0
0,0,0,8.0875,16.175,51.162,7.2375,17.337,0,0,0,0,11.281,0,0,7.2375,36.687,15.325,18.188,0,0,11.281,18.519,21.381,0,0,7.2375,32.644,4.0438,4.0438,8.0875,0,4.0438,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,17.288,6.7254,4.7079,12.264,31.76,8.405,3.697,3.3217,8.4273,3.4037,17.288,11.157,0,0,19.283,12.102,10.107,21.343,0,0,8.7206,12.102,20.985,3.3217,5.0236,15.961,9.748,14.618,3.4037,6.4098,5.0236,3.4037,0
0,11.057,20.062,0,7.3503,17.072,0,11.984,4.216,13.075,15.183,13.011,15.337,4.5248,0,14.81,6.4784,17.954,16.718,1.9536,0,9.2131,9.7219,19.798,0,9.2131,7.3503,0,11.566,9.6766,13.12,7.9231,11.63,0
0,11.504,17.16,0,5.3152,14.882,5.3152,0,4.7832,28.664,12.377,6.1885,23.881,4.7832,0,10.63,0,16.287,21.943,4.7832,0,11.504,5.3152,10.972,5.3152,6.1885,10.098,0,5.3152,17.692,20.538,6.1885,12.377,0
0,11.568,16.404,1.4813,11.568,28.058,3.1858,5.7294,6.3579,8.8112,6.8358,13.886,5.0419,5.4941,1.9538,20.5,4.5424,11.723,25.38,5.6254,0,5.854,6.2288,19.64,3.1858,4.6221,19.032,0,15.851,3.4457,19.902,5.7638,2.3287,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,3.494,28.91,0,0,20.368,0,4.6952,12.532,23.013,6.988,8.1892,15.177,7.8363,0,4.6952,4.6952,16.026,27.356,12.532,0,3.494,4.6952,16.026,0,3.494,7.8363,0,4.6952,6.988,36.393,8.1892,11.683,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2.1234,13.44,0,0,4.9307,35.547,15.65,10.179,9.3992,8.7309,0,0,3.3714,11.316,0,6.3858,27.037,0,17.397,19.151,6.164,9.1775,0,17.637,6.164,10.179,3.3714,14.22,23.45,0,13.662,2.3451,8.9713,1
0,44.975,0,2.5107,18.087,6.1919,2.5107,6.4757,0,19.249,0,0,7.061,27.18,22.345,6.4757,2.5107,0,2.5107,3.965,6.1919,21.76,47.485,3.965,6.4757,0,0,0,10.157,7.061,3.096,21.76,0,1
0,0,31.019,17.844,19.378,21.36,0,0,10.398,0,0,0,8.6854,0,10.405,16.482,23.503,13.781,4.7451,22.399,0,0,8.864,11.511,3.3829,0,5.9851,1.3011,4.18,20.354,8.9188,34.202,1.3011,0
