h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,7.8556,19.828,0,5.104,51.372,1.8119,1.8119,12.216,0,0,1.8119,9.6676,8.5923,3.2921,0,48.08,0,8.9241,1.8119,3.2921,14.528,2.0081,9.1202,9.6676,12.52,8.19,32.034,16.252,0,6.916,3.2921,0,0
0,2.3277,11.379,0,8.089,55.937,5.6524,4.6899,11.925,0,0,2.3622,4.6899,4.8732,9.0169,0,50.21,0,7.1611,5.6524,8.0544,7.9801,3.2901,8.089,7.0176,5.6524,5.7267,47.773,7.2354,3.2901,9.4888,2.4366,0,0
0,2.0899,21.379,0,6.0397,52.023,3.6805,2.0899,12.698,0,0,3.5391,9.0474,7.069,9.7202,10.497,28.529,6.9575,4.7098,3.6805,8.1297,8.1209,6.031,10.741,4.1799,3.6805,6.0397,26.17,22.173,3.6805,14.946,2.3593,0,0
0,0,13.655,0,3.7409,67.64,3.7409,3.7409,7.4819,0,0,3.7409,13.655,0,0,15.289,37.061,15.289,7.4819,3.7409,0,3.7409,0,3.7409,3.7409,3.7409,0,42.436,28.945,0,17.396,0,0,0
0,0,5.8255,0,5.8255,57.194,5.8255,5.8255,19.504,0,0,13.679,5.8255,0,0,14.58,35.887,6.7267,11.651,5.8255,0,5.8255,0,5.8255,5.8255,5.8255,0,42.614,20.406,0,19.504,0,0,0
0,0,8.8657,0,0,78.755,0,6.7679,5.6115,0,0,5.6115,8.8657,3.8814,0,23.036,46.853,8.8657,0,0,0,2.8865,0,3.8814,2.8865,0,0,43.967,34.788,0,14.477,0,0,0
0,5.4056,21.054,5.4056,9.2538,47.354,0,0,5.4056,1.9241,4.1981,0,9.6037,0,1.9241,5.4056,52.759,13.374,9.6037,1.9241,0,5.4056,0,20.704,0,0,0,45.43,0,0,14.659,7.3297,11.878,1
0,0,17.672,0,0,68.626,0,0,5.2034,0,8.4991,0,8.4991,0,0,5.2034,68.626,14.376,3.2956,0,0,0,0,14.376,0,0,0,68.626,0,0,0,0,16.998,0
0,0,0,0,0,89.357,0,10.643,0,0,0,0,0,0,0,9.3572,70.643,9.3572,0,0,0,10.643,0,0,10.643,0,0,69.357,20,0,0,0,0,0
0,0,0,6.8555,0,70.352,0,17.101,5.6912,0,0,0,0,10.245,0,14.787,52.184,10.237,5.6912,0,0,6.8555,0,10.245,6.8555,0,0,49.874,20.478,0,0,12.547,0,0
0,0,0,0,0,75,0,0,25,0,0,0,0,0,0,0,75,0,25,0,0,0,0,0,0,0,0,50,25,0,0,25,0,0
0,0,4.6804,5.6782,0,57.462,0,4.7858,16.037,5.6782,5.6782,11.356,0,4.6804,0,5.6782,57.462,0,5.6782,5.6782,4.6804,4.7858,0,4.6804,4.7858,0,0,23.718,33.744,0,11.356,21.715,0,0
0,0,5.4914,0,34.185,13.39,1.8443,0,4.8507,19.218,21.021,0,0,0,8.5394,35.388,11.546,0,3.0479,19.817,18.014,3.6471,1.8443,3.6471,0,1.8443,1.8443,11.546,3.0479,35.987,21.021,19.218,0,0
0,0,0,0,0,74.653,0,18.91,6.4367,0,0,13.435,0,11.912,0,6.4367,68.217,0,0,0,0,0,6.3007,12.609,0,0,0,68.217,6.4367,0,6.4367,0,0,0
0,0,0,0,0,64.268,0,35.732,0,0,0,10.458,0,25.274,0,0,64.268,0,0,0,0,0,25.274,10.458,0,0,0,64.268,0,0,0,0,0,0
0,0,0,8.4586,0,67.173,0,24.369,0,0,0,0,0,12.775,0,4.2064,58.76,12.665,0,0,0,11.594,4.316,8.4586,11.594,0,0,59.831,7.342,0,0,8.4586,0,0
0,0,0,0,0,55.65,0,44.35,0,0,0,27.439,0,16.911,0,0,55.65,0,0,0,0,0,13.869,30.481,0,0,0,55.65,0,0,0,0,0,0
0,0,0,6.5037,0,93.496,0,0,0,0,0,0,0,0,0,0,93.496,6.5037,0,0,0,0,0,0,0,0,0,93.496,0,0,0,0,6.5037,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,72.157,0,27.843,0,0,0,11.374,0,16.47,0,0,72.157,0,0,0,0,0,16.47,11.374,0,0,0,72.157,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,11.146,0,66.625,0,11.083,11.146,0,0,0,0,17.48,0,11.146,44.333,11.146,0,11.146,0,4.7489,0,6.3343,4.7489,0,11.146,39.584,15.895,0,11.146,11.146,0,1
0,0,1.8137,4.7048,20.062,34.162,0,1.8137,17.382,6.5216,13.54,20.062,0,20.059,0,6.5185,14.84,22.953,4.3421,2.8912,0,8.3353,1.8137,1.8137,0,0,18.245,8.6842,7.2333,0,33.102,29.109,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,12.79,6.1924,43.659,0,19.993,5.5865,2.7932,8.9856,11.779,0,16.189,0,40.26,0,16.189,2.7932,2.7932,0,9.9965,0,9.9965,9.9965,0,6.1924,0,37.467,0,11.779,24.569,0,1
0,0,0,25,0,50,0,0,25,0,0,0,0,25,0,25,0,25,0,25,0,0,0,0,0,0,25,0,25,0,25,25,0,0
0,0,0,10.888,16.352,6.9965,0,0,34.631,23.742,7.3901,31.132,0,3.4983,0,10.888,0,19.85,7.3901,10.888,0,16.352,0,0,0,0,3.4983,0,3.4983,0,50.983,42.021,0,1
0,0,2.3793,6.9435,20.968,23.347,0,2.3793,13.887,4.5642,25.532,30.096,0,25.726,0,9.3229,2.3793,20.968,4.5642,4.5642,0,2.3793,2.3793,2.3793,0,0,23.347,0,0,0,34.855,37.04,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,45.298,54.702,0,0,0,0,0
0,0,0,0,84.074,15.926,0,0,0,0,0,0,0,15.926,52.223,0,15.926,0,0,15.926,0,0,0,0,0,0,0,15.926,0,31.851,52.223,0,0,0
0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,50,50,0,0,0
0,0,0,0,60.442,39.558,0,0,0,0,0,0,0,20.883,9.3375,0,39.558,0,9.3375,20.883,0,0,0,0,0,0,0,39.558,0,41.767,18.675,0,0,0
0,0,0,0,35.223,50,0,14.777,0,0,0,14.777,0,0,25,0,35.223,14.777,10.223,0,0,0,0,0,14.777,0,0,35.223,14.777,0,35.223,0,0,0
0,0,0,0,87.923,12.077,0,0,0,0,0,0,0,22.801,21.161,0,12.077,0,28.839,15.122,0,0,0,0,0,0,0,12.077,0,37.923,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,0,0,0,70.072,22.429,0,7.4988,0,0,0,7.4988,0,19.977,18.809,0,14.93,18.809,12.546,7.4311,0,0,0,0,7.4988,0,0,14.93,7.4988,27.408,42.664,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,29.046,60.808,10.146,0,0,0,0,0
0,0,0,0,25.273,74.727,0,0,0,0,0,0,16.453,0,0,14.568,48.662,5.7482,0,8.8201,5.7482,0,0,0,0,0,0,57.482,17.245,0,16.453,8.8201,0,0
0,0,0,0,20.958,79.042,0,0,0,0,0,0,6.3099,0,0,8.3384,57.86,6.5331,0,14.648,6.3099,0,0,0,0,0,0,62.243,16.799,0,6.3099,14.648,0,0
0,0,0,0,23.86,71.2,4.9396,0,0,0,0,0,15.259,0,0,7.4078,45.315,7.4078,0,8.6015,16.009,0,0,0,0,0,4.9396,37.089,34.111,0,15.259,8.6015,0,0
0,0,6.8553,15.834,11.723,30.752,13.515,15.733,5.5875,0,0,11.009,2.3324,7.3195,16.346,14.876,11.972,6.4858,9.551,2.3324,11.169,6.6056,0,9.9017,24.934,2.2315,0,17.31,15.424,0,21.011,0,9.1877,0
0,0,0,0,20,40,20,0,20,0,0,0,0,20,20,20,20,0,20,0,0,0,0,20,20,0,0,40,0,0,20,0,0,0
0,0,2.5442,6.1746,40.409,19.991,21.546,4.551,2.5442,2.2403,0,4.8196,0,9.5363,42.614,4.8196,11.809,0,14.321,0,8.45,3.6304,0,10.69,15.711,7.0599,2.2403,15.475,8.1814,0,35.858,2.2403,2.5442,0
0,0,6.2143,6.2143,43.827,24.6,0,19.145,0,0,0,9.5723,0,3.358,28.128,9.5723,11.669,12.721,9.1927,0,9.5723,6.2143,0,3.358,15.787,3.358,0,15.027,12.93,0,43.325,0,6.2143,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,52.544,14.123,0,0,0,0,0
0,1.9721,5.0005,9.0749,10.039,38.012,14.496,12.636,7.1161,1.653,0,6.462,0,5.4101,19.763,10.411,25.363,0,10.231,4.0743,8.4341,9.8516,0,16.277,18.29,6.282,3.6251,27.018,8.8304,0,8.9492,1.653,9.0749,1
0,0,0,0,47.589,52.411,0,0,0,0,0,0,19.706,0,0,8.1763,24.529,0,0,27.882,19.706,0,0,0,0,0,0,32.705,19.706,0,19.706,27.882,0,0
2.0098,14.488,7.9867,3.5438,15.374,23.191,16.391,2.6645,6.3659,7.9867,0,3.4542,7.2907,7.2935,16.028,4.5391,19.393,7.9867,7.2935,4.7155,8.035,13.971,0,15.845,16.773,8.7351,9.9552,13.618,11.018,9.431,8.4653,6.1599,0,0
6.4038,6.4038,0,0,18.462,62.326,6.4038,0,0,0,0,6.4038,12.808,0,6.4038,5.6549,63.075,0,0,5.6549,0,0,0,0,0,12.808,12.808,49.519,19.211,0,0,5.6549,0,0
1.2919,7.1861,12.165,5.9013,23.412,19.641,13.113,3.3213,6.4524,7.5164,0,7.1932,8.4818,0,11.168,1.2881,32.084,15.305,10.845,5.1566,2.3954,6.0826,0,22.454,9.5885,7.8861,8.5482,12.306,12.165,8.8401,8.4818,9.7304,0,0
0,7.5148,7.6004,9.0292,10.304,23.796,25.045,3.8205,2.5049,10.386,0,2.5905,2.5049,5.2364,19.695,2.5905,26.273,7.6004,8.0216,8.9159,5.1231,11.448,0,16.824,16.77,7.8807,5.2901,12.009,11.62,10.191,5.1231,10.471,3.8205,0
0,6.6299,0,0,13.26,66.851,0,6.6299,6.6299,0,0,0,0,0,0,6.6299,80.11,0,0,0,6.6299,6.6299,0,0,13.26,6.6299,0,60.221,0,13.26,0,0,6.6299,0
0,0,0,0,0,89.034,0,0,10.966,0,0,0,10.966,0,0,10.966,67.101,10.966,0,0,0,0,10.966,0,0,22.584,0,66.45,0,0,0,0,0,0
0,0,0,0,0,95.544,0,0,4.4558,0,0,0,0,0,0,12.633,78.456,4.4558,0,0,0,4.4558,0,0,0,8.9116,0,76.387,14.701,0,0,0,0,0
0,0,7.6814,0,0,66.641,10.299,0,11.616,0,3.762,2.618,0,0,2.618,15.19,37.563,13.889,0,8.9981,5.0633,14.061,15.363,0,2.618,11.443,5.0633,37.563,0,8.8253,7.6814,11.443,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.138,83.862,0,0,0,0,0,0,0,0,0,0,83.862,16.138,0,0,0,0,0
0,2.8594,13.215,0,0,25.683,20.856,0,25.948,8.5781,2.8594,7.6406,0,0,10.5,11.006,11.939,8.4575,0,18.141,8.4343,23.882,23.572,0,13.359,19.268,2.7155,9.0793,0,2.7155,10.356,16.075,2.8594,0
0,0,4.4127,0,0,91.175,4.4127,0,0,0,0,0,0,0,0,13.238,69.111,8.8255,0,0,4.4127,4.4127,8.8255,0,0,4.4127,4.4127,69.111,0,4.4127,4.4127,4.4127,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,2.283,7.1369,0,0,43.22,8.6658,0,21.973,14.434,2.2879,12.061,0,0,9.9922,21.908,27.472,4.3721,0,9.9116,3.3295,10.954,11.991,0,6.0948,7.1419,1.0421,22.902,2.2874,3.33,21.352,19.961,3.8973,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,85.761,0,0,0,14.239,0,0,0,0,0,15.1,70.661,0,0,0,14.239,0,0,0,0,0,9.0277,53.466,23.267,0,0,14.239,0,0
0,3.2046,3.2046,0,0,63.604,3.2046,0,0,23.578,3.2046,0,0,0,17.169,15.096,54.917,0,0,3.2046,6.4091,3.2046,3.2046,0,6.4091,3.2046,0,51.712,11.892,0,0,6.4091,17.169,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.2249,90.775,0,0,0,0,0,0,0,0,0,9.7814,70.248,19.97,0,0,0,0,0
0,0,0,0,3.8876,96.112,0,0,0,0,0,0,0,0,0,0,96.112,0,0,0,0,3.8876,0,0,0,0,13.669,72.661,13.669,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,13.347,79.015,0,7.6375,0,0,0,0,0,0,7.6375,0,71.378,0,0,0,7.6375,13.347,7.6375,0,0,0,19.487,51.891,5.7094,0,0,7.6375,7.6375,0
0,0,2.5177,0,6.8,73.284,0,14.881,2.5177,0,0,0,2.5177,0,4.2823,0,66.484,2.5177,0,2.5177,14.881,6.8,4.2823,0,8.0806,0,7.0094,54.045,10.465,0,0,6.8,9.3176,0
0,0,12.499,0,12.912,37.093,2.0357,17.004,16.495,1.9611,0,5.9579,10.537,0,2.0357,3.9968,26.63,10.463,0,8.5018,17.004,14.874,1.9611,4.0714,10.463,0,14.388,13.235,16.35,0,0,22.528,17.004,0
0,0,4.9213,0,13.758,50.509,3.4107,11.825,11.25,4.3265,0,7.8398,2.0027,0,11.272,4.9213,36.913,5.7344,0,1.4079,11.825,18.084,12.187,5.4134,5.4743,0,2.978,31.338,4.4887,0,0,27.443,10.677,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,12.384,12.384,0,0,67.616,0,0,7.6157,0,0,12.384,20,0,0,7.6157,40,20,0,0,0,0,7.6157,0,12.384,12.384,0,42.847,24.769,0,0,0,0,0
0,18.46,5.4364,0,1.8121,53.707,0,4.6283,10.292,5.6637,0,1.8121,8.4799,1.8121,8.4799,3.8516,37.378,36.374,0,0,0,1.8121,26.972,1.8121,4.6283,1.8121,6.6678,29.934,17.106,0,1.8121,4.6283,4.6283,0
0,0,5.4623,0,1.8208,76.425,0,1.8208,8.146,6.3252,0,1.8208,6.3252,1.8208,6.3252,4.5045,61.23,16.153,0,0,0,1.8208,12.65,1.8208,1.8208,1.8208,4.5045,59.409,12.511,0,1.8208,1.8208,1.8208,0
0,3.0302,25.501,0,5.2722,35.896,0,5.2722,14.152,10.876,0,8.3024,14.128,7.4902,5.2722,3.6076,30.923,17.182,4.4361,0,0,8.658,16.37,7.4902,16.124,8.3024,5.6039,24.232,6.0604,0,5.2722,5.2722,5.2722,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,87.922,0,0,6.0388,0,6.0388,0,0,0,6.0388,0,87.922,0,6.0388,0,0,0,0,0,0,0,0,87.922,0,6.0388,0,6.0388,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,14.095,58.313,0,0,6.5671,0,21.025,0,14.095,0,7.5279,0,58.313,0,20.064,0,0,0,0,0,0,0,0,58.313,0,35.12,0,6.5671,0,0
0,0,0,0,0,74.505,0,0,5.8423,0,19.653,0,0,0,5.8423,0,74.505,0,19.653,0,0,0,0,0,0,0,0,74.505,0,19.653,0,5.8423,0,0
