h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,12.904,13.819,0,1.5667,54.052,0,2.4813,13.61,1.5667,0,0,1.5667,3.3422,11.129,0,64.529,1.5667,0,0,11.338,6.5294,0,7.9955,21.209,0,0,42.923,11.129,3.1334,1.5667,12.043,0,0
0,6.9612,8.4792,0,8.4433,43.526,3.7357,2.4908,19.153,7.2102,0,2.4908,9.452,0,14.408,0,42.282,7.1983,4.7445,3.7357,1.2449,14.445,8.2431,1.2449,10.697,3.7357,0,32.866,10.66,15.653,9.6892,7.2102,0,0
0,1.3656,12.561,0,5.9575,59.275,4.5919,5.0347,9.8491,1.3656,0,2.0832,3.4488,0,7.7486,0,59.718,3.4488,2.0832,4.5919,2.5087,14.369,4.5919,2.5087,11.86,4.5919,0,54.035,5.2399,7.3231,5.532,4.3171,0,0
0,3.903,21.079,0,5.2782,49.216,3.3648,3.1156,12.13,1.9133,0,3.1982,9.7826,0,10.556,9.0778,34.009,7.7929,1.9897,3.3648,3.3648,16.864,7.3442,3.3648,13.499,3.3648,0,27.067,22.149,7.1915,10.991,5.0289,0,0
0,0,14.092,0,3.4814,68.501,3.4814,3.4814,6.9628,0,0,3.4814,14.092,0,0,15.825,36.851,19.307,3.4814,3.4814,0,3.4814,3.4814,0,3.4814,3.4814,0,36.851,31.65,3.4814,17.573,0,0,0
0,0,5.5037,0,5.5037,57.854,5.5037,5.5037,20.131,0,0,14.628,5.5037,0,0,15.22,36.537,11.6,5.5037,5.5037,0,5.5037,5.5037,0,5.5037,5.5037,0,36.537,21.317,5.5037,20.131,0,0,0
0,0,6.9251,0,0,87.981,0,0,5.0938,0,0,5.0938,6.9251,0,0,17.847,57.381,12.753,0,0,0,0,0,0,0,0,0,51.377,36.604,0,12.019,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.69,68.62,15.69,0,0,0,0,0,0,0,0,0,81.9,18.1,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.048,59.904,20.048,0,0,0,0,0,0,0,0,0,74.242,25.758,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.009,71.285,18.706,0,0,0,0,0,0,0,0,0,82.835,17.165,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.508,76.623,6.8693,0,0,0,0,0,0,0,0,0,86.097,13.903,0,0,0,0,0
0,0,5.7441,0,31.952,17.993,1.4636,0,4.5707,18.462,19.815,0,0,0,25.959,15.244,16.529,0,3.2173,18.061,16.708,4.2805,1.4636,2.8169,1.4636,1.4636,0,16.529,4.6809,33.306,19.815,18.462,0,0
8.7954,0,0,0,0,83.437,0,0,7.7677,0,0,16.563,0,0,0,7.7677,75.669,0,0,0,0,0,0,0,0,0,0,84.465,7.7677,0,7.7677,0,0,0
62.428,0,0,0,0,37.572,0,0,0,0,0,62.428,0,0,0,0,37.572,0,0,0,0,0,50.142,0,0,0,0,49.858,0,0,0,0,0,0
8.0065,0,0,0,0,91.994,0,0,0,0,0,8.0065,0,0,0,4.9201,82.153,4.9201,0,0,0,0,0,0,0,0,0,90.16,9.8402,0,0,0,0,0
61.001,0,0,0,0,38.999,0,0,0,0,0,57.048,0,0,0,0,38.999,0,0,0,0,3.9526,46.092,0,0,0,0,49.956,0,0,0,0,3.9526,0
5.0273,0,0,5.7597,0,89.213,0,0,0,0,0,5.0273,0,0,0,0,89.213,0,5.7597,0,0,0,0,0,0,0,0,89.213,0,0,0,5.0273,5.7597,0
31.56,0,0,0,0,68.44,0,0,0,0,0,31.56,0,0,0,0,68.44,0,0,0,0,0,21.696,0,0,0,0,68.44,0,0,3.79,6.074,0,0
56.661,0,0,0,0,43.339,0,0,0,0,0,56.661,0,0,0,0,43.339,0,0,0,0,0,47.416,0,0,0,0,43.339,0,0,6.3594,2.8855,0,0
3.6801,0,0,0,0,96.32,0,0,0,0,0,3.6801,0,0,0,0,96.32,0,0,0,0,0,0,0,0,0,0,96.32,0,0,3.6801,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
7.3579,0,0,0,0,92.642,0,0,0,0,0,7.3579,0,0,0,0,92.642,0,0,0,0,0,0,0,0,0,0,92.642,0,0,7.3579,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
8.3927,0,0,0,0,91.607,0,0,0,0,0,4.1963,0,0,0,0,91.607,0,0,0,0,4.1963,0,0,0,0,0,87.872,7.9314,0,0,0,4.1963,0
41.025,0,0,0,0,51.213,0,0,0,0,7.762,44.197,0,0,0,0,51.213,0,0,0,0,4.5891,19.886,0,4.5891,0,0,53.996,0,0,0,16.94,4.5891,0
4.1532,0,0,0,0,91.694,0,0,0,0,4.1532,8.3063,0,0,0,0,91.694,0,0,0,0,0,0,0,0,0,0,88.485,7.3618,0,0,4.1532,0,0
44.598,0,0,0,0,51.512,0,0,0,0,3.89,41.171,0,0,0,0,51.512,0,0,0,0,7.3167,25.349,0,3.89,0,0,51.774,0,0,0,11.67,7.3167,0
39.444,0,0,0,0,56.193,0,0,0,0,4.3636,39.444,0,0,0,0,56.193,0,0,0,0,4.3636,26.799,0,8.2827,0,0,43.546,0,0,3.9174,13.091,4.3636,0
35.522,0,0,0,0,61.058,0,0,0,0,3.4205,35.522,0,0,0,0,61.058,0,0,0,0,3.4205,23.175,0,6.808,0,0,50.829,0,0,2.9429,12.824,3.4205,0
3.6301,0,0,0,0,96.37,0,0,0,0,0,3.6301,0,0,0,0,96.37,0,0,0,0,0,0,0,3.8929,0,0,92.477,0,0,3.6301,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
3.7789,0,0,0,0,96.221,0,0,0,0,0,3.7789,0,0,0,0,96.221,0,0,0,0,0,0,0,3.4975,0,0,92.724,0,0,3.7789,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,19.169,80.831,0,0,0,0,0,0,2.1428,10.679,0,8.4904,59.518,14.884,4.2856,0,0,0,0,0,0,0,0,75.928,13.393,10.679,0,0,0,0
0,0,0,0,6.167,93.833,0,0,0,0,0,0,0,4.1584,0,5.924,79.835,10.082,0,0,0,0,0,0,0,0,0,80.521,17.278,2.2007,0,0,0,0
0,0,0,4.1271,8.9281,72.504,0,14.441,0,0,0,2.3172,4.1271,17.065,6.6943,10.962,21.25,20.826,9.0115,1.8099,4.1271,1.8099,4.1271,0,14.441,0,2.3172,42.833,10.595,23.877,0,1.8099,0,0
0,0,0,0,12.393,87.607,0,0,0,0,0,0,6.1965,17.848,0,5.4549,47.198,10.91,12.393,0,0,0,0,0,0,0,0,68.702,18.905,12.393,0,0,0,0
0,0,0,5.331,12.66,52.248,0,27.972,1.7888,0,0,14.202,1.7534,10.264,7.0056,12.017,12.414,22.96,4.9347,10.907,3.5422,0,8.836,1.7888,24.467,0,8.836,17.27,15.877,10.23,10.907,1.7888,0,0
0,0,0,0,14.942,75.171,0,0,9.8868,0,0,5.0552,5.0552,11.726,14.942,5.0552,21.612,14.942,0,11.726,9.8868,0,0,9.8868,5.0552,0,0,29.884,35.177,5.0552,14.942,0,0,0
0,0,0,11.649,10.386,60.446,0,12.034,5.4854,0,0,18.403,9.106,4.7114,10.199,10.376,15.541,17.016,4.3859,0.83008,8.6017,0.83008,4.898,5.4854,24.775,0,2.2863,21.228,7.257,19.984,8.0993,5.9874,0,0
0,0,0,6.6416,8.2055,59.16,0,24.356,1.637,0,0,8.9952,7.035,15.151,6.791,9.2684,9.119,20.118,9.3055,5.845,5.0046,3.3676,5.845,1.637,26.76,0,2.4774,25.609,9.2987,19.284,4.0842,5.0046,0,0
0,0,0,7.8021,13.391,60.956,0,13.949,3.9011,0,0,15.053,0,3.3494,10.042,3.3494,30.272,20.642,0,13.391,3.9011,0,3.3494,3.9011,18.402,0,8.1296,22.952,22.073,3.9011,13.391,3.9011,0,0
0,0,7.5738,27.674,10.05,37.077,0,0,17.624,0,0,5.3488,4.7015,0,7.5738,4.7015,24.802,12.275,0,10.698,19.849,10.05,0,27.674,10.05,0,0,17.624,0,4.7015,15.399,24.551,0,0
0,0,0,13.627,10.056,76.317,0,0,0,0,0,0,0,0,10.056,22.746,40.669,6.4511,0,3.5708,16.507,0,0,0,0,0,0,53.392,22.924,10.056,0,13.627,0,0
0,0,0,21.771,2.3457,75.884,0,0,0,0,0,0,0,0,8.7415,8.9792,55.373,5.1355,0,13.029,8.7415,0,0,0,0,0,0,57.719,18.165,2.3457,0,21.771,0,0
0,0,0,10.797,3.8404,81.4,1.9809,1.9809,0,0,0,0,0,1.9809,7.3189,18.857,45.247,9.2804,0,3.4785,13.837,0,0,1.9809,0,1.9809,0,55.606,25.795,3.8404,0,10.797,0,0
0,0,0,0,22.295,77.705,0,0,0,0,0,0,0,13.004,9.2906,0,33.115,22.295,13.004,9.2906,0,0,0,0,0,0,8.2787,38.852,30.574,0,22.295,0,0,0
0,0,0,11.678,28.886,59.436,0,0,0,0,0,0,0,9.1806,13.269,0,41.074,9.1806,15.617,4.8454,6.8328,0,0,0,0,0,0,45.41,14.026,13.269,15.617,11.678,0,0
0,0,0,0,18.718,76.634,0,4.6484,0,0,0,0,0,12.046,17.992,4.6484,27.878,18.718,12.046,6.672,0,0,0,4.6484,4.6484,0,0,53.268,18.718,6.672,12.046,0,0,0
0,0,0,0,4.7249,75.417,5.0446,0,14.814,0,0,0,0,10.49,4.7249,0,49.713,9.7694,5.0446,10.49,4.7249,5.0446,5.0446,9.7694,5.0446,0,5.0446,38.903,31.469,0,4.7249,0,0,0
0,0,0,13.852,16.876,50.117,2.2027,0,16.952,0,0,3.5839,0,0,15.571,0,53.171,3.6298,2.2027,9.3706,8.8868,3.5839,2.2027,13.852,10.268,0,4.1223,29.402,4.1223,0,18.257,17.774,0,0
0,0,0,0,14.58,85.42,0,0,0,0,0,0,0,0,7.29,0,85.42,0,7.29,0,0,0,0,0,0,0,10.154,65.112,10.154,7.29,7.29,0,0,0
0,0,0,0,0,72.823,3.8579,0,23.319,0,0,0,0,0,0,0,72.823,3.8579,3.8579,0,15.603,3.8579,3.8579,3.8579,3.8579,0,19.461,53.362,0,0,15.603,0,0,0
0,0,0,14.898,18.408,62.114,0,4.5798,0,0,0,0,0,0,26.498,8.6036,42.98,3.51,0,3.51,14.898,0,0,4.5798,4.5798,0,0,54.024,3.51,18.408,0,14.898,0,0
0,0,0,39.5,7.9279,34.182,9.1953,9.1953,0,0,0,0,0,0,16.322,24.716,37.052,3.1626,3.9639,5.5886,0,9.1953,0,3.1626,9.1953,0,0,19.105,8.7512,3.9639,16.322,39.5,0,0
0,0,0,14.427,2.984,57.209,11.027,14.352,0,0,0,0,0,2.9462,5.9302,22.508,40.593,11.027,0,5.5507,2.984,8.4599,0,11.406,0,8.4599,2.6183,40.959,2.6045,2.984,16.92,14.048,0,0
0,0,3.3052,35.37,0,21.614,7.5203,29.02,1.5185,0,1.6526,3.3052,3.3052,10.557,11.344,26.079,20.556,3.3529,0,8.685,0,12.815,1.6526,19.424,5.7828,12.209,1.6526,13.476,3.2188,0,21.548,19.518,1.5185,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,4.8299,90.34,0,0,4.8299,0,0,0,0,0,0,9.6598,75.875,4.8055,4.8299,0,4.8299,0,0,0,0,0,9.6354,66.264,19.271,0,0,0,4.8299,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.762,80.487,5.7503,0,0,0,0,0,0,0,0,11.501,80.487,8.0121,0,0,0,0,0
0,0,9.6212,4.2965,0,64.834,0,7.9617,3.6652,0,9.6212,0,4.2965,3.6652,0,12.258,61.566,0,8.5929,9.6212,0,0,13.918,3.6652,0,0,12.258,42.955,9.6212,9.6212,0,4.2965,3.6652,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.968,11.032,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,2.3888,30.895,5.3164,41.305,0,0,20.095,0,0,7.3895,10.558,0,5.2418,15.095,28.358,12.947,0,0,15.095,5.3164,0,32.801,5.3164,0,2.3888,17.725,5.2418,10.558,5.3164,20.652,0,1
0,0,8.455,27.414,11.275,29.904,1.3556,0,21.596,0,0,8.0724,1.8395,0,13.115,7.616,22.349,10.294,1.3556,8.6202,22.269,4.4689,1.3556,28.603,3.8617,0,2.3395,20.508,1.8395,1.8395,14.388,25.266,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24.577,75.423,0,0,0,0,0,0,0,0,0,0,92.598,7.4018,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,3.239,3.239,87.044,0,0,6.4779,0,0,0,0,0,6.4779,0,75.918,14.365,0,0,3.239,0,0,3.239,3.239,0,12.49,58.825,12.49,0,3.239,6.4779,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.208,81.792,0,0,0,0,0,0,0,0,0,0,83.004,16.996,0,0,0,0,0
0,0,0,0,0,87.731,0,0,12.269,0,0,0,0,0,0,0,81.311,6.42,0,0,12.269,0,0,0,0,0,18.689,45.838,23.205,0,12.269,0,0,0
0,0,0,0,2.3215,97.679,0,0,0,0,0,0,0,0,0,0,94.969,5.0309,0,0,0,0,0,0,0,0,10.16,70.006,19.834,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,2.9919,7.9195,72.539,0,9.2529,7.2964,0,0,0,6.6401,0,0,15.486,45.196,14.172,12.245,4.4369,1.8241,0,7.4288,0,0,0,23.563,31.797,25.099,0,0,6.6401,5.4723,0
0,0,0,0,11.154,81.858,0,4.1663,2.8215,0,0,0,0,0,0,13.976,55.802,11.473,11.762,4.1663,2.8215,0,4.1663,0,0,0,9.5199,46.681,32.037,0,4.7745,0,2.8215,0
0,0,7.2231,2.4077,8.5464,45.641,0,12.206,23.976,0,0,0,6.8962,2.4805,2.4077,17.698,30.423,5.237,17.429,8.6851,6.336,2.4077,8.6851,9.7036,0,0,14.053,22.087,18.047,0,2.4077,6.8962,18.12,0
0,0,0,2.3453,5.2733,55.242,0,13.246,23.893,0,0,0,13.246,0,0,8.8718,35.958,7.2163,21.716,5.4506,7.5411,0,7.7959,0,0,0,12.232,26.487,17.763,0,4.0336,13.246,18.442,0
0,0,4.6431,0,0,90.714,0,0,0,0,4.6431,0,0,0,0,4.6431,95.357,0,0,0,0,0,0,4.6431,0,0,0,90.714,0,4.6431,0,0,0,0
0,0,8.8293,0,0,82.341,0,0,0,0,8.8293,0,0,0,0,8.8293,63.244,13.963,13.963,0,0,0,0,8.8293,0,0,0,54.415,13.963,8.8293,13.963,0,0,0
0,0,6.1432,9.5856,6.514,53.71,3.0716,0,2.6493,2.6493,15.677,0,0,9.5856,5.7209,6.514,45.951,13.902,11.813,0,6.514,0,0,3.0716,0,3.0716,0,46.322,0,15.677,16.551,12.235,3.0716,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,91.216,0,0,2.9278,2.9278,2.9278,0,0,0,2.9278,0,91.216,0,5.8557,0,0,0,0,0,0,0,0,91.216,0,2.9278,2.9278,2.9278,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,2.5675,2.9302,16.816,50.86,0,0,4.3025,5.2803,17.244,0,9.5828,2.9302,5.2803,5.4978,45.217,8.2106,7.2328,8.8161,7.2328,0,0,2.5675,0,0,0,50.86,8.8161,18.011,12.513,7.2328,0,0
0,0,0,0,0,74.34,0,0,3.5073,3.5073,18.645,0,0,0,3.5073,0,74.34,0,7.0146,15.138,0,0,0,0,0,0,0,74.34,15.138,3.5073,3.5073,3.5073,0,0
0,0,0,16.826,13.821,48.278,0,20.06,1.0149,0,0,13.156,5.7352,9.7432,3.0018,7.9189,21.721,15.143,10.592,1.0365,4.8955,7.0573,13.97,6.2093,13.996,0,4.9171,19.661,7.0488,21.231,1.0365,11.931,0,1
0,0,4.6324,26.968,18.895,26.786,0,22.719,0,0,0,4.6324,4.6935,7.0097,14.263,0,21.343,13.393,0,7.0097,4.6935,22.962,25.278,2.3162,14.08,0,2.3162,8.6993,0,13.393,16.579,17.337,0,1
0,0,0,29.488,29.488,29.488,0,11.536,0,0,0,29.488,0,0,17.952,0,11.536,29.488,0,0,0,11.536,11.536,11.536,0,0,17.952,29.488,0,0,17.952,11.536,0,1
