h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
13.728,0,19.496,0,19.602,21.892,0,16.018,9.2657,0,0,0,0,13.728,4.6856,20.598,39.203,2.29,0,0,19.496,0,19.496,9.2657,13.728,0,2.29,19.602,0,33.329,0,0,2.29,1
11.438,0,16.422,0,0,39.297,0,16.422,16.422,0,0,0,0,11.438,16.422,27.859,11.438,16.422,0,0,16.422,0,16.422,16.422,16.422,0,16.422,0,22.875,11.438,0,0,0,1
12.883,0,0,0,0,74.235,0,12.883,0,0,0,0,0,12.883,0,19.472,67.645,0,0,0,0,0,0,0,12.883,0,0,55.676,18.559,12.883,0,0,0,0
12.356,0,0,0,0,87.644,0,0,0,0,0,0,0,12.356,0,17.702,69.942,0,0,0,0,0,0,0,0,0,0,52.921,34.723,12.356,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,49.818,50.182,0,0,0,0,0
0,0,13.995,0,4.5428,45.457,0,0,2.0735,22.772,11.159,13.995,0,2.0735,10.349,0,24.758,6.6163,12.423,25.242,0,4.5428,0,0,0,0,0,20.216,14.892,26.051,0,22.772,16.068,0
0,0,12.607,0,0,87.393,0,0,0,0,0,12.607,0,0,0,0,87.393,0,0,0,0,0,0,0,0,0,0,87.393,0,0,0,0,12.607,0
0,0,12.629,0,0,87.371,0,0,0,0,0,12.629,0,0,0,0,87.371,0,0,0,0,0,0,0,0,0,0,87.371,0,0,0,0,12.629,0
0,0,12.371,0,0,87.629,0,0,0,0,0,12.371,0,0,0,5.0173,82.612,0,0,0,0,0,0,0,0,0,0,82.612,5.0173,0,0,0,12.371,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.2087,0,91.791,0,0,0,0,0,0,0,0,0,8.2087,91.791,0,0,0,0,0,0,0,0,0,0,91.791,0,0,0,0,8.2087,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.217,6.7828,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.141,6.8588,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,89.761,0,10.239,0,0,0,0,0,10.239,0,0,89.761,0,0,0,0,0,0,10.239,0,0,0,49.36,40.401,0,0,0,0,0
0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,33.333,0,0,33.333,0,33.333,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0
0,0,0,0,0,70.165,14.917,14.917,0,0,0,0,0,14.917,0,29.835,40.331,0,0,0,14.917,0,0,14.917,14.917,0,0,19.06,6.3533,0,14.917,29.835,0,0
0,0,0,0,56.639,43.361,0,0,0,0,0,0,0,28.319,5.9011,0,43.361,0,22.418,0,0,0,0,0,0,0,0,43.361,13.277,28.319,15.042,0,0,0
0,0,0,9.8638,43.656,41.548,4.9319,0,0,0,0,4.9319,0,12.704,4.9319,0,59.796,0,12.704,0,4.9319,0,0,0,0,4.9319,0,41.548,0,12.704,35.884,4.9319,0,0
0,0,0,0,74.079,25.921,0,0,0,0,0,0,0,19.385,0,0,25.921,0,54.694,0,0,0,0,0,0,0,0,25.921,35.309,19.385,19.385,0,0,0
0,0,0,0,0,87.061,6.4695,6.4695,0,0,0,0,0,6.4695,0,12.939,74.122,0,0,0,6.4695,0,0,6.4695,6.4695,0,7.8063,52.04,7.8063,0,6.4695,12.939,0,0
0,0,0,0,57.493,42.507,0,0,0,0,0,0,0,19.463,4.477,0,61.073,0,14.986,0,0,0,0,0,0,0,0,42.507,6.3673,19.463,31.662,0,0,0
0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,0,20.324,46.343,20.324,0,0,13.009,0,0,0,13.009,20.324,33.333,33.333,0,0,0,0,0,0
0,0,0,0,13.129,86.871,0,0,0,0,0,0,0,0,0,28.957,42.086,0,0,13.129,15.828,0,0,0,0,0,0,86.871,0,0,13.129,0,0,0
0,0,0,0,29.42,70.58,0,0,0,0,0,0,0,0,0,11.724,41.159,0,0,29.42,17.697,0,0,0,0,0,0,70.58,0,0,29.42,0,0,0
0,0,0,0,15.579,84.421,0,0,0,0,0,0,0,0,0,12.442,43.958,0,0,15.579,28.021,0,0,0,0,0,0,84.421,0,0,15.579,0,0,0
0,0,10.479,24.411,21.308,20.349,5.2393,9.6515,4.2811,0,4.2811,8.5622,5.3704,15.828,5.349,14.891,20.218,0,5.2393,19.172,5.3704,0,0,13.933,4.2811,5.2393,5.3704,10.698,4.2811,5.349,16.09,34.759,0,0
0,0,0,11.791,25.55,28.44,0,8.9013,22.428,0,2.8898,5.7795,6.0116,0,0,47.978,2.8898,0,19.538,11.791,6.0116,0,0,31.329,2.8898,0,25.55,0,2.8898,0,31.562,5.7795,0,0
0,0,0,19.777,22.602,19.151,3.5642,6.3244,15.587,0,12.994,22.883,6.6696,0,3.5642,24.849,9.8887,0,15.932,12.649,3.5642,0,0,21.911,12.994,3.5642,9.2625,3.5642,6.3244,0,26.166,16.213,0,0
0,0,0,0,50,50,0,0,0,0,0,0,0,25,10.93,0,50,0,14.07,0,0,0,0,0,0,0,0,50,0,25,25,0,0,0
0,0,9.2262,0,0,81.548,9.2262,0,0,0,0,0,0,0,0,18.452,51.402,20.919,9.2262,0,0,0,9.2262,0,0,9.2262,5.8466,60.628,15.073,0,0,0,0,0
0,0,0,7.7174,0,69.13,0,15.435,7.7174,0,0,7.7174,0,7.7174,0,0,69.13,0,0,7.7174,7.7174,0,7.7174,0,7.7174,0,0,61.413,0,0,7.7174,7.7174,7.7174,1
0,3.2057,0,8.5682,29.074,30.412,9.0926,13.881,5.7668,0,0,14.415,3.2057,15.651,5.8869,8.9725,33.013,6.6781,0,8.9725,3.2057,0,9.3594,5.8869,3.9968,3.2057,0,13.436,5.8869,19.982,29.274,5.7668,3.2057,1
0,0,0,12.911,43.392,10.275,0,10.275,2.636,0,20.513,23.149,25.515,0,0,10.275,2.636,0,17.877,12.911,7.6386,0,0,12.911,20.513,0,7.6386,0,2.636,0,51.03,5.272,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,8.4234,91.577,0,0,0,0,0,0,0,0,0,8.4234,83.153,0,0,8.4234,0,0,0,0,0,0,0,91.577,0,0,8.4234,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,88.808,0,11.192,0,0,0,14.684,0,5.5961,0,0,74.124,5.5961,0,0,0,0,5.5961,0,5.5961,0,0,74.124,0,0,14.684,0,0,0
0,0,0,14.771,9.3139,50.228,4.657,15.572,5.4574,0,0,5.4574,0,10.114,4.657,7.4115,56.788,4.657,0,5.4574,5.4574,0,14.771,4.657,5.4574,0,0,37.359,12.069,4.657,10.114,5.4574,5.4574,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.502,84.498,0,0,0,0,0,0,0,0,0,0,84.498,15.502,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.295,9.7046,0,0,0,0,0
0,0,0,0,19.831,80.169,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,80.169,0,19.831,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.5738,94.426,0,0,0,0,0,0,0,0,0,12.657,56.37,25.398,0,5.5738,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,30.766,69.234,0,0,0,0,0,0,0,8.7117,0,0,61.027,8.2065,13.848,8.2065,0,0,1
0,0,0,0,12.3,87.7,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.7,0,12.3,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,29.574,70.426,0,0,0,0,0,0,0,14.787,0,0,70.426,0,5.2384,9.5487,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.605,88.395,0,0,0,0,0,0,0,0,0,0,88.395,0,11.605,0,0,0,0
0,0,0,0,0,95.127,4.8731,0,0,0,0,0,0,0,0,0,83.354,11.773,0,0,4.8731,0,0,0,4.8731,0,10.76,43.928,40.44,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.309,89.691,0,0,0,0,0,0,0,2.392,0,3.5967,65.084,21.01,2.392,5.525,0,0,0
0,0,0,0,0,93.525,6.4753,0,0,0,0,0,0,0,0,13.254,73.492,13.254,0,0,0,0,0,0,0,6.4753,13.763,60.834,18.928,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.017,83.587,12.396,0,0,0,0,0,0,0,0,4.1894,80.929,14.882,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,4.5786,0,0,59.302,8.0435,0,18.919,9.1572,0,14.34,0,0,9.1572,16.407,29.349,26.168,4.5786,0,0,0,4.5786,14.34,0,8.0435,8.0435,42.895,8.3634,0,4.5786,9.1572,0,0
0,0,8.0707,0,0,83.859,8.0707,0,0,0,0,0,0,0,0,16.141,57.419,18.369,8.0707,0,0,0,8.0707,0,0,8.0707,5.1491,61.949,16.761,0,0,0,0,0
0,0,22.675,0,0,26.747,13.373,0,18.603,18.603,0,9.3013,0,0,18.603,26.747,9.3013,13.373,22.675,0,0,0,22.675,9.3013,0,13.373,0,13.373,13.373,0,9.3013,18.603,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,14.759,0,0,73.216,0,12.025,0,0,0,0,0,6.0127,0,29.517,43.699,20.771,0,0,0,0,35.53,0,6.0127,0,0,43.699,14.759,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,7.4957,0,17.939,7.4957,0,32.061,24.565,10.443,0,0,0,0
0,0,33.243,0,3.0178,35.542,3.0178,0,14.099,11.081,0,11.081,0,0,0,38.033,22.688,17.117,0,11.081,0,0,14.099,25.18,0,11.081,0,19.671,12.853,3.0178,0,14.099,0,0
0,0,5.5088,0,5.5088,85.109,0,0,3.873,0,0,0,0,0,0,3.873,50.853,39.765,0,5.5088,0,0,5.5088,5.5088,8.635,9.3109,0,35.003,14.144,18.017,0,3.873,0,0
0,0,0,0,0,88.826,0,0,11.174,0,0,0,0,0,0,0,88.826,11.174,0,0,0,0,0,0,0,0,0,88.826,0,0,0,11.174,0,0
0,0,0,0,0,71.029,7.3883,0,21.583,0,0,0,0,7.3883,0,14.777,49.418,28.417,0,0,0,0,5.4005,7.3883,10.806,12.789,0,38.612,5.4052,5.4052,0,14.194,0,0
0,0,0,0,0,68.72,5.4517,0,21.634,0,4.1945,0,5.4517,5.4517,0,10.731,62.183,11.988,4.1945,0,0,0,0,5.4517,0,5.4517,5.4517,56.731,0,6.5364,4.1945,11.988,4.1945,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,92.955,0,0,3.5224,0,3.5224,0,0,0,0,3.5224,92.955,0,3.5224,0,0,0,0,0,0,0,0,92.955,0,0,3.5224,0,3.5224,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,84.225,15.775,0,0,0,0,0
0,0,0,4.3927,13.277,51.992,0,0,8.0367,0,22.302,4.3927,0,13.277,0,4.5334,56.343,3.644,4.3927,13.418,0,0,4.3927,0,0,0,0,42.334,23.076,0,8.8841,16.921,4.3927,0
0,0,0,0,0,75.756,0,0,4.4995,0,19.745,0,0,0,0,19.745,60.511,0,4.4995,15.245,0,0,0,0,0,0,0,60.511,30.49,0,4.4995,0,4.4995,0
0,0,0,0,53.452,43.783,1.3827,1.3827,0,0,0,0,0,1.3827,0,13.44,38.341,45.453,0,0,1.3827,0,0,1.3827,1.3827,0,0,10.675,20.603,51.134,4.2229,10.6,0,1
0,0,0,0,46.37,53.63,0,0,0,0,0,0,0,0,0,6.7381,51.348,41.914,0,0,0,0,0,0,0,0,0,6.7381,46.289,31.881,3.3372,11.755,0,1
0,0,0,0,39.073,57.375,1.7762,1.7762,0,0,0,0,0,1.7762,0,10.397,55.925,30.125,0,0,1.7762,0,0,1.7762,1.7762,0,0,6.8447,40.785,29.476,8.6209,10.722,0,1
0,0,0,0,57.934,39.886,1.09,1.09,0,0,0,0,0,1.09,0,9.6143,35.243,52.963,0,0,1.09,0,0,1.09,1.09,0,0,7.4343,29.542,47.317,1.09,12.437,0,1
0,0,0,0,54.815,45.185,0,0,0,0,0,0,0,0,12.054,18.587,21.878,45.493,1.9882,0,0,0,0,0,0,1.2451,0,38.718,5.2214,14.544,40.271,0,0,1
0,0,0,0,35.05,64.95,0,0,0,0,0,0,0,0,16.864,24.519,36.598,19.625,2.3949,0,0,0,0,0,0,3.3514,0,29.309,32.29,11.492,23.558,0,0,1
0,0,0,0,30.673,69.327,0,0,0,0,0,0,0,0,27.03,15.266,41.879,11.764,4.0607,0,0,0,0,0,0,0,0,30.673,38.654,11.764,18.909,0,0,1
0,0,0,0,42.859,57.141,0,0,0,0,0,0,0,5.936,6.1771,22.493,32.372,27.086,5.936,0,0,0,0,0,0,3.6602,0,29.557,12.052,20.398,26.846,7.4866,0,1
0,0,0,0,37.625,62.375,0,0,0,0,0,0,0,11.906,12.389,8.6222,36.242,15.174,10.598,2.5344,2.5344,0,0,0,0,5.4769,0,25.517,20.04,25.719,7.0394,16.208,0,1
0,0,5.9799,39.268,23.105,16.742,4.1495,3.585,3.585,0,3.585,11.319,0,5.9027,12.733,18.03,16.742,5.9027,18.051,7.1699,4.1495,0,0,7.1699,3.585,4.1495,0,4.1495,12.593,0,21.546,40.904,5.9027,1
0,0,22.153,37.109,18.5,18.586,3.6529,0,0,0,0,0,0,18.467,7.4217,7.392,22.239,11.161,29.667,3.6529,0,0,0,0,0,3.6529,0,0,18.586,0,14.847,51.754,11.161,1
0,0,0,0,35.846,64.154,0,0,0,0,0,0,0,9.6492,14.195,6.9588,36.968,19.054,13.175,0,0,0,0,0,0,1.3629,0,27.56,17.296,23.949,14.066,15.766,0,1
0,0,6.7144,34.069,21.163,17.299,6.5324,7.0677,3.5721,0,3.5829,6.7581,10.651,10.198,3.1752,21.053,10.016,3.484,13.996,10.425,10.243,0,0,10.64,3.5829,6.5324,10.64,3.1752,3.484,0,28.049,30.413,3.484,1
0,0,18.758,27.125,27.892,17.288,1.907,2.3433,2.3433,0,2.3433,4.6865,0,6.1425,6.0087,11.611,19.195,2.3285,43.435,6.5935,0,0,0,4.6865,2.3433,1.907,0,0,17.288,0,22.305,49.142,2.3285,1
0,0,13.469,34.052,38.368,11.868,2.2427,0,0,0,0,0,0,7.3692,9.0473,23.221,14.11,2.8838,41.125,2.2427,0,0,0,0,0,2.2427,0,0,11.868,0,27.078,55.927,2.8838,1
0,3.176,2.9746,14.808,30.507,12.523,11.824,1.9789,9.284,12.924,0,7.3476,6.5107,11.167,29.87,6.5107,17.941,10.385,6.3094,1.9789,1.9789,0,4.1716,6.1506,3.3348,5.3137,0,0,11.167,10.31,26.397,31.176,1.9789,1
