h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
2.9949,0,18.311,0,13.484,46.593,7.6924,0,10.924,0,0,6.353,13.74,0,0,24.79,17.404,6.1736,11.71,6.3457,0,13.484,10.687,7.5662,5.7918,10.687,0,30.888,18.502,2.7969,9.5317,3.5488,0,0
0,0,14.452,0,3.5704,67.696,7.1408,0,7.1408,0,0,3.5704,14.452,0,0,15.718,36.259,15.718,10.711,0,0,3.5704,0,3.5704,0,7.1408,0,36.259,35.007,0,18.022,0,0,0
0,0,5.6258,0,5.6258,56.919,11.252,0,20.578,0,0,14.952,5.6258,0,0,15.114,36.016,5.7879,16.877,0,0,5.6258,0,5.6258,0,11.252,0,36.016,26.528,0,20.578,0,0,0
0,0,7.1979,0,0,87.646,0,0,5.1557,0,0,5.1557,7.1979,0,0,21.275,59.174,7.1979,0,0,0,0,0,0,0,0,0,45.171,42.476,0,12.354,0,0,0
1.9811,5.232,22.912,2.9588,8.9511,33.821,4.3239,1.7554,16.624,1.4404,0,15.158,4.087,1.5184,6.4054,13.755,22.763,15.846,3.4216,8.9129,0.87772,7.2553,15.081,14.516,12.049,3.7437,0.87772,9.6774,7.9734,7.7813,14.73,9.1711,4.3992,1
0,1.627,18.678,0,10.467,26.139,7.0658,17.061,2.8681,16.095,0,1.627,10.381,7.3235,4.1877,5.4287,40.915,7.4416,13.148,1.2411,7.0658,1.2411,14.517,17.051,9.9949,8.6928,11.443,11.829,1.627,7.5201,11.511,5.8146,0,0
1.2937,7.6875,25.046,0,11.832,24.179,4.4978,10.26,6.6337,8.5701,0,9.358,7.2819,4.6013,7.1729,12.047,24.611,16.08,4.6013,6.1682,3.2041,4.8746,9.5979,24.204,8.7268,7.9274,5.1302,5.7326,3.8065,8.78,18.079,8.0152,0,1
2.8212,4.204,23.53,0,7.0252,31.732,1.1005,13.361,9.5666,6.6603,0,7.7451,12.483,4.4995,1.1005,8.5633,36.895,12.33,9.4814,3.9812,1.1005,1.8205,5.3045,22.206,10.819,4.5846,9.9216,8.7035,9.8464,9.1264,7.7598,11.727,0,1
0,3.1063,16.337,0,0,48.485,5.9975,11.154,6.1716,8.748,0,3.7718,5.8633,1.3785,2.3998,4.7996,56.736,2.3998,8.748,2.3998,5.9975,5.5061,16.473,20.109,5.1568,5.9975,7.376,38.709,0,0,3.7783,2.3998,0,1
0,0,18.605,0,0,31.905,1.8184,22.934,13.242,11.495,0,5.2772,9.8983,3.3232,1.8184,6.8887,44.627,1.8184,11.495,7.9653,1.8184,5.0703,7.0956,30.03,11.717,1.8184,20.687,9.3988,0,0,5.1415,14.112,0,1
5.2629,4.0364,19.141,0,10.467,28.08,2.468,12.014,9.372,9.1582,0,11.218,8.8647,4.0338,2.2526,13.898,30.453,10.797,11.37,2.7266,1.6694,2.7171,8.5682,22.218,7.8766,4.1817,8.6455,5.8898,10.569,13.55,9.2617,9.2384,0,1
2.0825,1.1705,16.817,0,17.092,22.714,4.3693,11.437,9.4332,14.884,0,4.1407,2.0582,4.613,6.6149,13.669,32.96,11.038,12.354,5.2925,4.3693,2.8895,8.7949,19.825,2.8895,5.5398,11.838,3.5379,5.3355,14.562,11.228,16.449,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.3114,85.377,7.3114,0,0,0,0,0,0,0,0,0,69.516,30.484,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.403,74.145,4.4517,0,0,0,0,0,0,0,0,0,51.818,48.182,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,53.662,46.338,0,0,0,0,0
0,0,0,0,18.38,34.095,5.1229,0,5.296,31.81,5.296,0,0,18.553,0,5.1229,15.715,0,28.972,26.514,0,5.1229,5.1229,0,0,5.1229,0,20.838,18.553,13.257,13.257,23.849,0,0
0,0,0,0,0,92.232,0,0,7.7677,0,0,7.7677,0,0,0,7.7677,84.465,0,0,0,0,0,0,0,0,0,0,84.465,7.7677,0,7.7677,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.9003,90.199,4.9003,0,0,0,0,0,0,0,0,0,90.199,9.8006,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,7.2404,0,92.76,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.76,0,0,0,0,7.2404,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.947,7.0532,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.874,7.1264,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,8.1118,0,0,8.1118,58.776,16.888,8.1118,0,0,0,16.888,0,0,8.1118,0,50.665,8.1118,0,0,8.1118,8.1118,0,0,33.112,0,0,41.888,16.888,0,8.1118,0,0,0
0,0,0,5.6849,0,77.26,5.6849,5.6849,5.6849,0,0,5.6849,0,0,0,0,72.048,16.582,0,0,5.6849,0,0,0,11.37,0,0,55.491,21.769,0,5.6849,5.6849,0,0
0,15.142,0,0,41.43,28.286,0,15.142,0,0,0,0,0,0,28.286,0,13.144,15.142,0,13.144,15.142,15.142,0,0,30.284,0,0,28.286,0,13.144,28.286,0,0,0
0,6.3092,12.618,6.9619,30.009,16.907,6.9619,6.9619,13.271,0,0,13.271,0,6.3092,15.005,0,28.686,8.4533,0,15.005,6.9619,6.3092,0,6.3092,26.542,0,0,8.4533,8.4533,15.005,28.276,6.9619,0,0
0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,0,33.333,0,33.333,0,0,33.333,0,0,0,0,0,0,0,33.333,0,22.277,44.39,0,0,0
0,0,0,0,31.664,68.336,0,0,0,0,0,0,0,0,15.832,0,15.832,0,0,68.336,0,0,0,0,0,0,0,15.832,52.505,0,31.664,0,0,0
0,0,0,0,76.602,23.398,0,0,0,0,0,0,0,0,38.301,0,23.398,0,0,38.301,0,0,0,0,0,0,0,23.398,0,13.272,63.331,0,0,0
0,0,13.793,0,18.657,67.55,0,0,0,0,0,13.793,0,0,9.3287,24.005,43.545,0,0,9.3287,0,0,0,13.793,10.212,0,24.005,33.333,0,9.3287,9.3287,0,0,0
0,0,0,0,51.204,39.186,0,9.6104,0,0,0,0,0,0,35.584,0,28.831,0,0,35.584,0,0,0,0,9.6104,0,0,19.221,19.965,0,51.204,0,0,0
0,0,0,4.9575,4.9575,90.085,0,0,0,0,0,0,4.9575,0,4.9575,9.9151,80.17,0,0,0,0,0,0,16.156,4.9575,0,6.2414,51.531,11.199,0,4.9575,0,4.9575,0
0,0,0,0,55.609,44.391,0,0,0,0,0,0,40.812,0,0,14.797,29.594,0,0,14.797,0,0,0,0,0,0,0,44.391,0,0,40.812,14.797,0,0
0,0,0,0,12.696,87.304,0,0,0,0,0,0,0,0,0,12.696,66.417,8.1908,0,12.696,0,0,0,0,0,0,0,74.184,13.119,0,0,12.696,0,0
0,0,0,0,29.223,70.777,0,0,0,0,0,0,14.612,0,0,10.863,49.05,10.863,0,14.612,0,0,0,0,0,0,0,45.39,25.387,0,14.612,14.612,0,0
0,0,0,0,50,50,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,50,0,50,0,0,0
0,0,0,0,50,50,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,0
0,0,0,0,65.221,34.779,0,0,0,0,0,0,0,0,65.221,0,34.779,0,0,0,0,0,0,0,0,0,0,34.779,0,0,65.221,0,0,0
0,0,0,0,40.297,34.884,12.409,12.409,0,0,0,0,0,0,20.149,0,59.703,0,12.409,7.7391,0,0,0,0,12.409,12.409,0,34.884,0,12.409,27.888,0,0,0
0,0,0,10.747,10.197,50.22,16.775,12.061,0,0,0,0,6.416,0,2.0848,4.1696,62.443,0,8.1122,0,4.3312,12.443,8.1122,20.944,9.8145,4.3312,8.1122,17.544,10.197,8.1122,2.0848,8.6624,2.0848,1
0,0,32.118,0,0,50.608,0,17.274,0,0,0,16.059,0,0,0,0,67.882,16.059,0,0,0,0,16.059,0,33.333,0,0,50.608,0,0,0,0,0,0
0,0,35.645,6.2038,0,26.365,0,6.2038,23.106,0,2.4755,8.6793,5.9758,0,8.6793,5.9758,47.224,0,8.6793,2.4755,9.8353,2.4755,6.2038,30.694,4.9511,0,6.3351,0,7.7191,0,10.927,30.694,2.4755,0
0,0,0,0,100,0,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,50,50,0,0
0,0,0,0,50,50,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,0
0,0,0,0,8.4889,91.511,0,0,0,0,0,0,0,0,0,8.4889,83.022,0,0,8.4889,0,0,0,0,0,0,18.311,73.2,0,0,0,8.4889,0,0
0,0,0,0,0,58.419,0,27.721,13.86,0,0,27.721,0,0,0,0,58.419,0,13.86,0,0,0,0,13.86,27.721,0,13.86,44.558,0,0,0,0,0,0
0,0,41.934,0,0,39.309,0,0,15.08,0,3.6774,11.403,0,0,11.403,0,42.986,15.451,11.403,3.6774,0,3.6774,15.451,19.128,15.08,0,11.403,24.228,0,0,7.3547,3.6774,3.6774,0
0,0,41.807,15.396,0,9.7569,0,11.185,19.371,0,2.4832,15.25,3.1708,0,14.269,4.026,27.893,9.2028,17.596,4.5668,1.5428,2.4832,16.238,32.368,7.0031,0,4.2448,3.9694,0,0,4.026,30.89,1.2609,1
0,0,17.294,13.47,0,39.713,0,13.47,16.053,0,0,9.0907,0,0,9.0907,0,39.713,12.128,16.507,6.9623,0,6.5077,5.1659,19.09,15.598,0,14.413,25.3,0,0,0,13.47,6.9623,0
0,0,6.2793,0,0,86.695,7.0254,0,0,0,0,7.0254,0,0,0,0,92.975,0,0,0,0,0,0,6.2793,7.0254,0,0,74.558,12.138,0,0,0,0,0
0,0,0,0,0,86.911,0,0,6.5444,6.5444,0,6.5444,0,0,0,0,86.911,0,6.5444,0,0,0,6.5444,6.5444,0,0,0,86.911,0,0,0,0,0,0
0,8.042,22.396,0,0,55.207,0,0,8.042,6.3124,0,8.042,0,8.042,0,12.625,56.937,0,0,6.3124,0,8.042,0,14.354,16.084,0,6.3124,36.27,12.625,0,8.042,6.3124,0,0
2.4023,4.6235,14.208,0,7.5689,32.121,0,0,15.173,20.546,3.3574,14.941,8.5171,0,1.4981,17.142,21.908,7.2578,1.4981,11.241,8.7401,7.2578,20.555,11.444,3.3574,3.3574,2.9489,11.993,14.415,1.2662,16.787,10.207,3.6685,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
5.3235,14.606,17.688,0,3.5207,25.253,0,0,12.803,15.044,5.7616,21.647,5.7616,0,0,28.335,3.5207,5.7616,0,12.803,5.7616,16.409,23.45,8.8442,11.085,5.7616,0,5.3235,16.409,3.5207,16.324,5.7616,3.5207,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
4.8813,5.2304,18.004,0,3.8454,52.091,0,0,4.1946,9.4815,2.2718,14.302,8.3021,0,0,21.999,34.624,4.1946,0,4.1946,2.2718,10.112,10.112,15.046,5.2304,2.2718,7.1491,30.722,14.219,0,9.1324,4.1946,1.9227,0
1.5213,7.9466,10.074,0,1.5115,43.962,0,0,7.9369,15.348,11.699,13.22,7.9369,0,1.5115,12.591,28.964,7.9369,1.5115,8.9225,6.4253,10.979,10.979,7.0415,7.9466,11.699,2.4972,23.98,15.974,0,9.4484,10.434,0,0
0,0,6.8361,0,0,86.328,0,0,0,6.8361,0,0,5.9886,0,0,10.678,79.492,0,0,3.8418,0,0,0,13.91,0,0,10.916,41.688,26.649,0,2.9943,3.8418,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.0813,0,0,4.0813,87.756,4.0813,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,2.9973,2.9973,94.005,0,0,0,0,0,0,2.9973,0,2.9973,11.157,82.848,0,0,0,0,0,0,5.9946,8.1598,0,5.1625,67.212,7.4768,0,2.9973,0,2.9973,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,3.658,0,0,3.658,77.436,15.248,0,0,0,0,0
0,0,13.525,0,0,64.918,0,8.0325,13.525,0,0,3.9531,8.7388,0,0,8.8651,60.295,5.3294,0,3.9531,8.8651,0,4.0794,17.478,0,0,8.0325,33.976,9.9656,0,4.7857,21.683,0,0
0,0,4.0827,0,0,95.917,0,0,0,0,0,0,0,0,0,0,87.688,8.2298,0,0,4.0827,0,0,4.0827,0,0,4.0827,71.357,16.395,0,0,4.0827,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,26.087,14.355,0,18.732,0,11.214,21.161,0,8.4504,12.711,3.8129,0,8.8981,6.9535,35.031,0,15.852,5.3098,2.9813,8.4504,7.4013,26.906,2.9938,0,8.2911,0,5.9626,0,9.9473,37.001,1.4969,1
0,0,4.1448,0,0,95.855,0,0,0,0,0,0,0,0,0,8.0858,65.111,22.658,0,0,4.1448,0,0,4.1448,0,0,4.1448,72.008,15.558,0,0,4.1448,0,0
0,0,25,0,0,75,0,0,0,0,0,0,0,0,25,0,75,0,0,0,0,0,0,25,0,0,0,75,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,12.707,0,0,73.277,0,6.5755,7.4407,0,0,6.5755,0,0,6.1314,6.7583,59.76,14.199,0,0,0,6.5755,13.151,6.1314,0,0,0,59.943,6.5755,6.7583,0,7.4407,0,0
0,0,0,0,0,64.549,0,0,29.202,6.2491,0,0,7.6511,0,0,13.9,49.273,15.276,13.9,0,0,0,0,15.302,0,0,7.6511,41.648,7.6248,7.6248,6.2491,13.9,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.477,12.523,0,0,0,0,0
8.5272,0,0,0,13.877,40.063,0,0,15.878,8.5272,13.127,5.35,0,8.5272,13.877,4.6,43.99,5.1777,5.35,0,13.127,0,0,5.35,0,8.5272,0,30.411,22.78,0,8.5272,24.405,0,0
0,0,0,0,0,75.128,0,0,5.0234,5.0234,14.825,0,0,0,0,19.848,60.303,0,5.0234,0,14.825,0,0,0,0,0,0,60.303,29.65,0,5.0234,5.0234,0,0
0,16.82,27.253,3.7754,8.8572,18.295,4.4043,5.0818,11.739,3.7754,0,16.143,0,15.514,5.0818,0,28.727,5.0818,0,0,8.8572,20.596,0,11.739,41.82,0,0,13.89,4.4043,3.7754,20.596,3.7754,0,1
