h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,85.666,0,0,0,0,14.334,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.666,14.334,0,0,0,0,0
0,0,0,11.584,0,66.667,0,0,0,0,21.749,0,0,0,0,0,88.416,0,0,11.584,0,0,0,0,0,0,0,66.667,21.749,0,0,0,11.584,0
0,0,0,21.111,0,78.889,0,0,0,0,0,0,0,6.7192,0,0,78.889,0,0,14.392,0,0,0,0,0,0,0,78.889,0,0,0,0,21.111,0
0,0,0,6.5191,0,93.481,0,0,0,0,0,0,0,0,0,0,93.481,0,0,6.5191,0,0,0,0,0,0,0,93.481,0,0,0,0,6.5191,0
0,0,0,10.315,0,89.685,0,0,0,0,0,0,0,0,0,0,89.685,0,0,10.315,0,0,0,0,0,0,0,89.685,0,0,0,0,10.315,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,11.001,12.214,0,12.675,34.216,0,0,7.8729,12.416,9.6046,7.8729,7.8729,4.8023,17.945,3.1279,23.215,14.817,0,10.274,5.529,4.5432,0,0,20.087,3.1279,0,34.216,2.4012,2.4012,25.091,12.675,0,0
0,9.5553,17.997,0,1.4309,55.617,0,2.1311,11.838,1.4309,0,0,9.285,0,10.986,6.5811,52.598,0,1.4309,0,9.5553,9.564,2.44,9.285,4.8414,15.557,0,44.901,8.2759,2.8617,0,11.838,0,0
0,0,3.4866,41.284,3.4866,48.257,0,0,3.4866,0,0,3.4866,0,0,0,3.4866,48.257,37.797,0,3.4866,0,3.4866,0,3.4866,0,0,0,0,48.257,0,3.4866,44.77,0,1
0,0,11.779,0,7.0883,48.797,2.6111,2.6111,20.643,6.4707,0,2.6111,0,1.1484,6.4707,6.774,42.74,2.6111,15.635,3.7596,2.3937,15.856,12.934,0,5.2223,9.3852,0,38.566,4.4772,13.559,3.7596,12.096,0,0
0,0,14.308,0,2.1793,61.845,4.6557,5.1799,11.832,0,0,4.6557,0,2.0878,0,6.6519,53.927,4.6557,6.4465,6.7435,2.4763,12.356,6.7435,0,9.8356,9.3555,0,57.578,0,2.1793,4.2671,10.041,0,0
0,0,27.086,0,1.8192,42.975,4.2958,3.1274,18.877,1.8192,0,8.2031,0,1.8254,1.8192,9.7659,32.423,8.2031,7.8092,10.029,6.3781,13.544,12.368,0,7.4232,8.5974,0,31.516,9.6339,3.6385,5.7327,21.09,0,0
0,2.8804,18.456,0,6.2392,33.623,11.843,5.6102,8.334,9.6554,3.3588,6.4227,6.0887,6.0887,2.7298,8.6925,20.846,21.21,0,12.719,2.8743,12.328,2.8743,11.22,11.365,8.8185,0,21.28,12.972,6.2392,3.5484,21.682,0,0
0,3.6103,16.122,0,5.2579,40.591,8.8846,5.2579,12.495,4.1717,3.6103,12.495,3.6103,0,0,7.7985,23.363,13.056,10.516,13.056,3.6268,12.479,8.8846,0,17.753,5.2579,0,26.989,11.954,5.2579,5.2579,18.646,0,0
0,3.095,11.734,0,2.6666,61.348,2.6666,0,3.095,9.6331,5.7617,7.4147,10.061,2.6666,0,6.8768,47.485,6.9863,0,6.9863,0,11.523,0,0,3.095,2.6666,0,35.889,31.221,2.6666,4.3196,20.143,0,0
0,0,3.0039,42.49,3.0039,48.498,0,0,3.0039,0,0,3.0039,0,0,0,3.0039,9.0118,39.486,0,3.0039,0,42.49,0,3.0039,0,0,0,0,48.498,0,3.0039,45.494,0,1
6.3881,7.1003,14.978,4.8563,11.661,25.597,1.9796,1.9796,14.6,10.86,0,7.7541,6.8044,4.5399,3.543,14.142,22.347,8.7195,12.908,7.4167,0,11.825,3.4903,22.712,3.9592,7.9515,6.0507,0,9.9646,11.617,10.379,22.542,1.3344,1
0,0,0,0,0,94.582,0,0,0,5.4181,0,0,0,0,0,5.4181,83.746,5.4181,0,5.4181,0,0,0,0,0,0,0,61.249,33.333,0,0,5.4181,0,0
0,0,0,0,0,88.904,0,0,0,11.096,0,0,6.4465,0,0,27.808,56.447,4.6496,0,4.6496,0,0,0,0,0,0,0,33.288,55.616,0,0,11.096,0,0
0,0,0,0,0,50,0,0,50,0,0,0,0,0,0,0,50,0,0,50,0,0,0,50,0,0,0,0,50,0,0,0,0,0
0,0,7.7399,0,0,69.04,0,0,23.22,0,0,7.7399,0,0,0,7.7399,69.04,0,0,15.48,0,0,0,15.48,7.7399,0,0,15.48,53.561,0,0,7.7399,0,0
0,0,0,8.0891,0,76.748,0,0,0,0,15.163,0,0,5.454,0,0,87.223,0,0,2.6352,0,4.6882,0,0,0,0,0,72.059,15.163,0,0,7.3234,5.454,0
0,0,4.7634,0,17.334,29.825,1.4004,0,6.2455,20.216,20.216,1.4004,0,0.98134,2.8824,23.579,25.48,18.734,3.8638,19.715,1.4004,1.9627,2.3817,0,1.4004,1.9627,0,28.843,2.8824,17.334,21.197,23.998,0,0
0,7.1978,29.603,0,12.269,12.985,9.3208,5.1827,13.934,4.9952,4.5127,4.4233,6.1532,6.5463,8.6377,16.769,13.802,16.144,6.2295,7.0867,0,14.208,4.5891,25.233,21.018,4.9058,2.4082,10.666,2.0151,12.269,0,16.895,0,1
0,8.9642,13.947,0,6.5371,27.893,11.52,8.982,14.93,4.7994,2.4271,2.4271,10.38,4.9827,4.9827,8.3661,28.235,22.424,2.5377,1.829,0,13.836,0,23.04,20.484,4.8899,0,21.79,6.0852,6.5371,0,17.174,0,1
0,4.2477,22.06,0,14.406,16.266,8.4686,5.8835,20.913,5.1701,2.5851,10.069,10.243,4.2208,9.2086,9.3246,25.502,12.716,2.5384,5.1235,0,11.054,7.5729,22.867,17.704,5.8566,0,17.215,0,14.406,0,14.379,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,3.5663,18.518,0,7.5534,21.473,8.5144,6.749,33.626,0,0,17.978,4.9481,11.469,18.939,10.087,10.736,13.846,1.7655,3.4826,0,6.749,10.952,23.55,22.589,12.886,10.004,1.7655,0,7.5534,0,10.701,0,1
0,0,37.09,0,7.6776,18.9,1.1647,1.1647,34.002,0,0,23.995,1.1647,1.1647,26.578,9.0951,8.8423,1.1647,4.5476,22.283,0,1.1647,43.148,11.425,8.8423,2.3295,17.735,0,0,7.6776,0,8.8423,0,1
0,0,28.595,0,5.26,36.95,0,0,29.195,0,0,23.935,0,18.475,23.735,23.535,5.26,0,2.5299,2.5299,0,0,5.26,23.535,23.735,18.475,18.475,0,0,5.26,0,5.26,0,1
0,0,17.112,14.999,0,56.701,0,0,11.188,0,0,0,14.999,0,0,0,56.701,0,0,0,17.112,11.188,0,0,0,0,0,52.891,3.8104,0,28.3,14.999,0,0
0,1.5151,22.901,0,8.4229,14.517,11.487,3.6931,21.672,9.5172,6.2737,1.5151,13.002,11.487,10.393,7.3287,10.388,14.523,6.6998,8.4229,0,16.241,3.6643,20.786,11.908,12.145,0,15.583,1.5151,8.4229,0,25.976,0,1
0,0,37.347,0,5.3764,21.894,4.7216,0,30.661,0,0,11.12,4.7216,10.774,21.218,16.805,5.3764,9.4432,10.098,10.444,0,0,15.512,26.248,16.15,6.0523,11.12,4.7216,0,5.3764,0,14.82,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,6.9591,0,4.5308,65.888,4.5308,0,0,13.56,4.5308,0,11.49,4.5308,0,4.4984,52.361,9.0292,0,9.0292,0,9.0616,0,6.9591,0,4.5308,0,53.107,17.313,4.5308,0,13.56,0,0
0,0,7.4366,0,0,40.865,7.4366,0,38.523,5.7386,0,8.1064,13.175,7.4366,15.543,0,33.429,14.873,7.4366,0,0,0,0,14.873,15.543,0,0,40.865,0,0,0,20.612,8.1064,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.328,0,0,48.336,0,0,48.336,0,0,22.504,0,0,8.2463,3.328,48.336,0,0,17.586,0,0,0,17.586,22.504,0,0,45.008,3.328,0,0,3.328,8.2463,0
0,0,0,0,0,91.415,0,0,8.585,0,0,0,0,0,8.585,0,91.415,0,0,0,0,0,0,0,0,0,0,91.415,0,0,0,0,8.585,0
0,0,0,0,0,95.157,0,0,4.843,0,0,0,0,0,4.843,0,95.157,0,0,0,0,0,0,0,0,0,0,95.157,0,0,0,0,4.843,0
0,0,10.218,0,0,79.563,0,10.218,0,0,0,0,0,0,10.218,0,69.345,10.218,0,0,0,10.218,0,0,0,0,0,79.563,0,0,0,20.437,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
9.2145,3.0783,8.0203,0,14.012,39.267,0,3.0783,3.0783,20.252,0,11.078,11.078,0,14.032,6.1157,16.041,23.226,3.0579,3.0783,0,12.293,0,11.099,3.0783,6.1362,0,22.052,17.235,17.194,10.954,9.194,3.0579,0
8.3161,0,8.5208,0,8.3161,48.781,0,0,4.2604,21.806,0,4.0557,8.3161,0,0,12.372,29.504,29.12,8.3161,0,0,8.3161,4.2604,4.2604,0,8.3161,4.2604,30.826,9.6385,16.427,0,12.372,9.6385,0
0,0,0,0,75.053,24.947,0,0,0,0,0,0,0,25.053,24.947,0,0,24.947,0,25.053,0,0,0,0,0,0,0,24.947,0,50.107,24.947,0,0,0
0,0,0,0,56.08,32.94,0,0,0,10.98,0,0,0,0,28.04,0,10.98,32.94,0,28.04,0,0,0,0,0,0,0,21.96,10.98,28.04,28.04,0,10.98,0
0,0,0,9.4822,60.205,11.685,6.9437,11.685,0,0,0,0,4.7411,32.473,0,0,23.37,6.9437,0,27.732,4.7411,0,0,18.629,0,4.7411,0,6.9437,6.9437,48.52,0,14.223,0,0
0,0,0,0,23.916,52.168,11.958,11.958,0,0,0,0,0,11.958,0,13.403,23.916,25.361,0,25.361,0,0,0,23.916,0,0,0,25.361,38.764,11.958,0,0,0,0
0,0,0,0,79.871,20.129,0,0,0,0,0,0,20.129,20.129,19.806,0,0,0,0,39.935,0,0,0,0,0,20.129,0,0,20.129,39.935,19.806,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0
0,0,0,13.527,37.988,36.756,4.9659,6.7634,0,0,0,0,12.706,24.596,2.4829,3.0399,27.055,3.0399,0,20.316,6.7634,0,0,11.729,0,12.706,0,9.1197,20.873,17.833,4.9659,22.773,0,0
0,0,15.554,21.147,15.666,25.559,6.1249,0,10.005,0,5.9445,11.606,0,2.0643,7.545,4.0606,28.975,0,14.314,15.486,10.005,5.9445,15.486,5.9445,0,15.666,10.254,11.889,5.4807,0,4.0606,27.159,4.0606,1
0,0,0,18.449,0,81.551,0,0,0,0,0,0,0,0,0,21.034,45.264,21.034,0,0,12.668,0,0,0,0,0,0,35.181,46.37,0,0,18.449,0,0
0,0,0,16.409,0,83.591,0,0,0,0,0,0,0,0,0,5.9126,57.445,26.146,0,0,10.496,0,0,0,0,0,0,57.445,26.146,0,0,16.409,0,0
0,0,0,10.376,0,89.624,0,0,0,0,0,0,0,0,0,8.85,48.9,23.024,0,0,19.226,0,0,0,0,0,0,48.9,40.724,0,0,10.376,0,0
0,0,0,0,28.822,71.178,0,0,0,0,0,0,0,19.794,0,17.36,25.692,17.36,0,19.794,0,0,0,0,0,0,0,43.051,28.126,19.794,9.0277,0,0,0
0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,0,66.667,0,0,33.333,0,0,0
0,0,0,0,49.244,50.756,0,0,0,0,0,0,0,0,0,57.637,25.577,8.3928,0,8.3928,0,0,0,0,0,0,0,33.97,16.786,0,49.244,0,0,0
0,6.3176,4.6327,0,9.7887,53.889,4.8944,11.212,4.6327,0,4.6327,12.635,6.3176,4.8944,0,9.0314,25.372,13.926,0,18.558,4.6327,4.6327,4.6327,20.739,0,12.635,0,29.509,22.957,4.8944,0,4.6327,0,0
0,11.556,11.784,6.3724,5.0584,42.417,0,0,14.214,0,8.5977,5.0584,0,0,3.1862,11.882,39.035,5.1566,8.5977,5.0584,1.8722,20.154,3.1862,8.5977,9.6839,5.0584,7.8117,17.665,16.94,0,1.8722,18.714,10.47,0
0,6.4365,0,0,13.528,36.191,0,17.095,19.965,6.7847,0,13.528,6.7847,0,0,11.569,12.787,25.363,3.5254,10.003,3.2183,13.221,0,10.31,10.003,6.7437,0,24.663,18.313,0,10.003,9.9619,10.003,0
0,10.612,5.9809,5.8968,7.3595,36.809,0,11.964,11.77,7.6578,1.951,13.935,6.4716,0,0,5.4949,30.045,11.977,2.1607,7.4459,5.9809,16.489,1.951,18.643,10.804,8.4401,7.472,20.006,7.6555,0,7.3618,14.334,3.3319,1
0,0,0,36.043,0,63.957,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,63.957,0,0,0,36.043,0,0
0,0,0,12.721,8.0841,65.985,0,13.21,0,0,0,0,0,0,0,8.0841,70.622,8.0841,6.6051,0,0,6.6051,0,6.6051,6.6051,0,0,65.985,0,0,8.0841,12.721,0,0
0,0,0,6.953,0,93.047,0,0,0,0,0,0,0,0,0,6.953,86.094,6.953,0,0,0,0,0,0,0,0,0,86.094,6.953,0,0,6.953,0,0
0,0,6.0392,0,0,87.922,6.0392,0,0,0,0,6.0392,6.0392,0,0,0,87.922,0,0,0,0,0,6.0392,0,6.0392,0,0,87.922,0,0,0,0,0,0
0,0,3.0353,0,11.814,52.557,3.0353,14.779,11.814,2.9652,0,14.849,6.0005,0,0,2.9652,31.895,29.511,8.8487,2.9652,0,2.9652,3.0353,11.814,6.0005,8.8487,0,43.709,11.814,0,2.9652,8.8487,2.9652,0
0,0,15.965,0,2.5423,43.7,6.7191,2.5423,24.591,3.9399,0,10.294,2.7792,5.0038,8.5786,13.186,41.603,2.5423,0,0,7.1497,8.8631,18.124,13.267,8.8155,0,13.916,33.724,0,0,0,3.5748,8.5786,0
0,0,12.331,0,3.5456,54.703,2.1278,12.044,13.121,2.1278,0,4.6102,2.1278,5.9876,6.028,9.575,52.221,5.6734,3.1853,0,7.4068,3.1853,8.1155,16.62,5.6677,0,2.4824,47.965,6.3835,0,0,2.4824,10.284,0
0,0,13.67,0,4.285,50.777,4.2254,5.6919,16.994,4.3575,0,6.2458,4.2254,9.7964,9.221,7.3194,44.422,7.9941,0,2.0203,4.6917,4.0636,17.914,7.7646,3.9201,0,6.0725,34.053,15.008,0,3.3924,1.3721,10.503,1
0,0,7.7243,0,0,84.551,0,0,0,7.7243,0,7.7243,7.7243,0,0,16.726,67.825,0,0,0,0,0,0,7.7243,0,0,0,76.827,7.7243,7.7243,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.268,81.732,0,0,0,0,0,0,0,0,0,18.268,81.732,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.485,87.515,0,0,0,0,0,0,0,0,0,12.485,87.515,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.986,89.014,0,0,0,0,0,0,0,0,0,10.986,78.028,10.986,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.5899,90.41,0,0,0,0,0,0,0,0,9.5899,0,90.41,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.7521,91.248,0,0,0,0,0,0,0,0,8.7521,0,91.248,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.669,89.331,0,0,0,0,0,0,0,0,10.669,0,89.331,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.193,74.987,8.8205,0,0,0,0,0,0,0,0,21.683,64.172,14.145,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.8681,80.465,12.667,0,0,0,0,0,0,0,2.8318,4.0363,85.676,7.4554,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.79,64.856,24.354,0,0,0,0,0,0,0,0,10.79,80.042,9.1683,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,64.15,35.85,0,0,0,0,0,0,0,0,0,95.469,4.5313,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
