h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,8.14,24.716,13.735,2.8989,8.7983,34.022,7.6901,0,0,0,11.431,0,11.039,0,4.3991,33.572,21.178,0,10.836,0,7.5451,13.735,37.705,0,29.173,4.3991,0,0,7.298,3.2909,0,4.3991,1
0,20.109,31.427,26.815,0,0,16.484,5.1653,0,0,0,5.1653,0,25.274,0,0,11.319,5.1653,0,36.593,0,16.484,16.484,61.867,0,11.319,0,0,0,0,5.1653,0,5.1653,1
0,29.693,16.655,16.545,0,0,31.591,5.5151,0,0,0,18.553,0,35.208,0,0,13.038,5.5151,0,22.171,0,5.5151,5.5151,70.417,0,13.038,0,0,0,0,5.5151,0,5.5151,1
0,4.1578,22.674,11.885,4.1578,27.865,12.348,12.755,0,4.1578,0,10.898,0,10.49,0,10.173,23.716,27.095,0,6.7397,8.3157,2.5728,6.7397,19.495,4.1578,18.099,17.692,0,0,14.331,10.898,0,8.588,1
0,2.4097,15.366,21.34,8.9216,18.892,24.287,6.3747,0,2.4097,0,8.7845,0,20.184,0,2.4097,29.244,23.956,0,6.3747,4.8195,4.2267,12.887,19.261,2.4097,24.618,16.482,0,0,11.331,8.7845,0,4.2267,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,51.605,48.395,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50.08,49.92,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,7.1284,0,0,0,0,92.872,0,0,0,0,0,0,0,0,7.1284,0,92.872,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.076,5.9237,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.0149,0,91.985,0,0,0,0,0,0,0,0,0,8.0149,91.985,0,0,0,0,0,0,0,0,0,0,91.985,0,0,0,0,8.0149,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.804,7.1962,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.842,7.1579,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.5658,14.928,40.333,21.134,13.334,4.4585,2.2479,0,0,4.8019,9.2605,7.4423,16.219,16.357,25.091,7.4043,8.4541,0,3.9575,1.0118,6.4298,2.554,1.6112,6.1682,8.7769,3.9575,11.008,8.6404,25.616,22.615,2.623,1
0,0,4.0429,4.0429,11.887,39.893,26.132,0,14.003,0,0,0,18.046,0,11.887,15.929,36.092,0,0,0,14.003,4.0429,18.046,22.089,4.0429,0,11.887,14.003,14.003,0,11.887,4.0429,0,0
0,6.5866,12.434,5.9242,4.4168,33.049,35.42,0,2.1698,0,0,2.1698,5.9242,0,15.401,23.572,33.836,0,0,0,2.1698,16.928,5.9242,29.361,21.325,0,13.231,6.5866,13.231,0,4.4168,5.9242,0,0
0,14.37,0,0,14.37,42.716,28.543,0,0,0,0,0,0,0,14.173,28.543,28.543,0,0,0,0,28.741,0,28.741,14.173,0,14.173,14.37,14.173,0,14.37,0,0,0
0,5.6922,20.932,3.8551,13.113,28.978,16.651,0,10.778,0,0,5.6922,8.9412,0,18.806,16.968,29.267,0,0,0,10.778,9.5473,8.9412,35.565,9.5473,0,13.113,10.778,5.0861,0,13.113,3.8551,0,0
0,0,6.433,16.124,35.489,18.846,7.851,10.308,4.949,0,0,8.9601,15.279,5.2713,7.9959,13.42,15.955,19.654,4.9379,1.2786,4.979,2.2689,11.663,0,3.8026,7.6505,2.7246,4.979,4.9379,20.903,12.989,26.859,3.4918,1
0,0,0,29.059,17.266,25.344,18.149,7.5109,2.6707,0,0,5.5205,9.6863,0.99518,13.194,20.436,16.453,12.42,3.3497,7.7849,4.9092,5.2505,7.4009,10.186,3.845,4.0497,4.9092,4.9092,8.2848,15.091,26.003,14.326,0.99518,1
0,0,4.4916,24.294,19.667,27.323,17.331,5.1888,1.7047,0,0,5.0176,7.0245,3.6852,10.443,8.1509,27.976,18.834,3.3393,1.9195,9.8555,3.7552,7.936,0,3.5542,12.208,6.7574,9.8555,3.3393,17.441,16.117,19.452,3.3393,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,50,40.402,9.5979,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24.979,71.249,3.7725,0,0,0,0,0,0,0,0,35.479,57.794,6.7274,0,0,0,0,0
0,0,0,0,26.764,73.236,0,0,0,0,0,0,17.437,0,0,18.6,36.091,9.2726,0,0,18.6,0,0,0,0,0,0,36.091,37.145,0,26.764,0,0,0
0,0,0,0,28.767,71.233,0,0,0,0,0,0,7.0706,0,0,14.626,42.775,6.7615,0,0,28.767,0,0,0,0,0,0,42.775,28.458,0,28.767,0,0,0
0,0,0,0,14.01,85.99,0,0,0,0,0,0,7.0049,0,0,14.405,35.77,14.405,0,0,28.415,0,0,0,0,0,0,35.77,50.221,0,14.01,0,0,0
0,0,0,41.424,5.7172,26.429,26.429,0,0,0,0,0,5.7172,5.7172,20.712,14.995,20.712,11.434,0,14.995,0,5.7172,0,14.995,0,11.434,0,0,14.995,11.434,26.429,20.712,0,0
0,0,0,0,33.333,0,33.333,0,33.333,0,0,0,0,33.333,0,0,33.333,0,33.333,0,0,0,0,33.333,33.333,0,0,0,0,33.333,0,0,0,0
0,0,0,22.456,30.47,11.477,7.6517,18.63,9.3149,0,0,9.3149,3.8258,30.47,3.8258,3.8258,3.8258,13.141,13.141,9.3149,0,9.3149,3.8258,13.141,3.8258,0,0,0,3.8258,30.47,18.63,26.281,0,0
0,0,0,21.806,0,42.438,12.186,15.714,7.8568,0,0,7.8568,6.0929,0,6.0929,6.0929,30.252,13.95,13.95,7.8568,0,7.8568,6.0929,13.95,6.0929,0,0,24.159,6.0929,0,15.714,27.899,0,0
0,0,0,0,0,93.054,0,6.9462,0,0,0,6.9462,0,0,6.9462,7.6509,54.178,24.279,0,0,0,0,0,0,0,0,39.581,46.527,0,0,6.9462,6.9462,0,0
0,0,0,31.472,0,32.495,21.129,7.7553,7.1487,0,0,3.8777,6.4932,6.0736,6.4932,8.5627,20.71,7.0997,15.711,12.489,8.6117,3.8777,20.445,7.0997,6.4932,6.0736,5.3406,12.147,8.5627,0,14.297,19.54,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.1948,87.61,6.1948,0,0,0,0,0,0,0,0,12.39,87.61,0,0,0,0,0,0
0,0,0,0,38.823,61.177,0,0,0,0,0,0,19.412,0,0,0,41.765,0,0,0,38.823,0,0,0,0,0,0,41.765,19.412,0,38.823,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18.345,81.655,0,0,0,0,0,0,10.772,0,0,7.5726,74.082,0,0,0,7.5726,0,0,0,0,0,0,74.082,7.5726,0,18.345,0,0,0
0,0,0,0,0,71.985,14.007,14.007,0,0,0,0,0,0,14.007,0,71.985,14.007,0,0,0,0,0,0,14.007,14.007,0,71.985,0,0,0,0,0,0
0,0,0,0,6.9945,35.605,28.294,14.305,7.806,6.9945,0,0,6.9945,6.9945,13.494,0,28.611,13.494,7.806,14.801,0,7.806,7.806,7.806,14.305,20.488,6.9945,20.805,6.9945,6.9945,7.806,0,0,0
0,33.346,0,0,0,33.308,0,0,16.673,16.673,0,0,16.673,16.673,0,11.103,11.103,27.776,0,0,16.673,0,16.673,0,16.673,11.103,0,0,22.206,16.673,16.673,0,0,0
0,0,0,0,8.3289,48.467,26.442,4.2168,4.2168,8.3289,0,0,8.3289,13.896,16.762,0,35.921,12.546,0,8.3289,4.2168,0,0,0,4.2168,22.225,12.546,35.921,8.3289,8.3289,8.4336,0,0,0
0,16.012,23.149,0,0,49.805,0,0,11.035,0,0,11.035,0,9.955,6.0571,19.385,31.499,0,4.9775,0,6.0571,11.035,4.9775,29.206,11.035,0,4.9775,39.85,0,4.9775,0,4.9775,0,0
0,0,10.41,0,10.41,68.771,0,0,10.41,0,0,0,10.41,0,0,42.507,47.083,0,0,0,0,0,10.41,0,0,5.5722,10.41,31.102,10.014,0,22.083,0,10.41,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,27.246,72.754,0,0,0,0,0,0,0,0,0,0,72.754,0,0,27.246,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.2699,0,0,96.73,0,0,0,0,0,0,3.2699,0,0,20.562,76.168,0,0,0,0,0,3.2699,0,0,10.281,0,69.156,10.281,0,7.0112,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,23.459,0,0,76.541,0,0,0,0,0,11.729,0,0,0,27.932,48.609,0,11.729,0,0,0,11.729,0,11.729,0,0,60.338,16.203,0,0,0,0,0
0,0,4.0427,0,0,95.957,0,0,0,0,0,0,4.0427,0,0,38.636,57.321,0,0,0,0,0,4.0427,0,0,11.47,0,58.015,19.046,0,7.4271,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,22.344,73.336,4.3202,0,0,0,0,0,0,0,0,34.362,56.653,8.9851,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.143,91.857,0,0,0,0,0,0,0,0,0,16.286,75.571,8.143,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.5485,83.3,8.151,0,0,0,0,0,0,0,0,25.248,60.492,14.26,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.9687,92.063,3.9687,0,0,0,0,0,0,0,0,7.9373,74.02,18.043,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.3092,83.382,8.3092,0,0,0,0,0,0,0,0,16.618,71.904,11.478,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.738,11.262,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,13.383,0,0,0,86.617,0,0,0,0,0,0,0,0,0,8.3514,51.071,18.844,8.3514,0,13.383,0,0,0,13.383,13.383,35.547,18.844,18.844,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.3462,38.754,49.489,2.4107,0,0,0,0,0,0,17.77,12.989,32.765,36.476,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.143,40.928,27.47,13.459,0,0,0,0,0,0,18.674,31.05,22.785,27.491,0,0,0,0,0
0,0,0,2.8384,0,89.951,2.1862,0,2.8384,0,2.1862,5.6768,2.8384,2.1862,0,3.1319,38.254,40.408,3.1319,0,0,4.3724,0,5.6768,2.1862,8.1023,14.902,37.718,19.192,9.3844,0,2.8384,0,0
0,0,0,0,0,92.368,0,0,0,7.6322,0,0,0,0,0,0,92.368,7.6322,0,0,0,0,0,0,0,0,0,92.368,0,0,7.6322,0,0,0
0,0,0,6.0759,0,66.105,5.0466,2.2035,9.4535,7.2433,3.8724,5.0466,2.2035,3.8724,0,11.122,33.277,25.705,2.6041,0,3.8724,12.297,0,4.4069,2.2035,8.1572,9.8542,26.772,11.122,11.868,12.29,13.326,0,0
0,0,0,9.9729,0,54.707,3.141,0,4.5463,9.9729,17.66,0,0,13.114,0,14.519,38.452,13.114,4.5463,0,9.9729,6.282,0,0,3.141,0,0,38.452,9.9729,19.396,14.519,9.9729,4.5463,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,88.819,0,0,5.5904,0,5.5904,0,0,0,0,5.5904,88.819,0,5.5904,0,0,0,0,0,0,0,0,88.819,0,0,5.5904,0,5.5904,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.634,11.366,0,0,0,0,0
0,0,0,0,15.638,54.037,0,0,5.1882,4.2367,20.9,0,15.638,0,0,15.638,43.66,4.2367,5.1882,0,15.638,0,0,0,0,0,0,53.628,10.859,0,30.325,0,5.1882,0
0,0,0,0,0,65.661,0,0,5.3083,0,29.031,0,0,0,0,5.3083,65.661,0,5.3083,0,23.723,0,0,0,0,0,0,65.661,23.723,0,5.3083,0,5.3083,0
0,0,16.053,13.69,35.815,22.648,6.5388,3.9228,1.3321,0,0,12.652,9.5785,3.7593,3.3511,15.236,25.37,15.71,3.2935,0,7.9204,3.13,9.7183,6.1215,1.9614,7.1104,3.1876,7.9204,7.6171,10.511,9.0068,33.552,3.2935,1
0,14.02,19.514,6.2609,3.341,27.208,13.065,6.2609,10.33,0,0,4.4178,5.9121,0,14.491,7.1533,40.335,0,0,0,10.33,17.361,5.9121,36.526,20.752,0,3.8123,13.671,9.7244,0,3.341,6.2609,0,1
0,0,8.8108,8.9254,45.139,21.567,9.8418,2.505,3.2102,0,0,9.2825,5.7152,9.8418,11.887,8.1176,24.778,8.1056,9.7799,0,6.0105,6.4822,9.2825,3.272,1.2525,5.777,8.5893,6.0105,9.7799,5.3053,20.414,25.854,4.4627,1
0,14.092,19.883,9.6362,5.3163,19.982,21.933,4.8752,4.2836,0,0,6.0983,7.0945,3.9001,4.8752,16.175,31.206,0,6.0983,0,2.3336,22.219,13.193,29.313,20.61,0,1.95,13.748,2.3336,1.95,5.3163,11.586,0,1
0,0,6.0796,19.093,33.721,21.788,12.807,3.5028,3.0084,0,0,9.2358,7.5986,4.3836,11.337,14.321,21.472,13.169,4.9429,1.9748,8.0201,3.5459,10.452,2.5549,1.9748,5.6467,8.5113,8.0201,6.1466,12.999,21.317,20.897,1.4805,1
0,0,0.96396,33.854,20.938,24.201,11.817,5.5333,2.6924,0,0,2.6924,16.847,3.8727,15.099,8.0322,24.594,10.873,9.5172,3.1762,2.363,2.9342,5.82,3.1762,1.9024,9.1444,1.3991,2.363,12.693,12.601,31.335,16.699,2.8664,1
0,0,6.1687,13.998,38.579,21.197,11.605,6.568,1.884,0,0,12.186,10.917,7.8222,7.9563,16.668,20.131,11.572,3.6119,1.1831,3.7434,4.2103,10.539,7.8579,2.9336,9.0109,8.5547,3.7434,7.2596,12.195,14.649,21.507,1.7504,1
0,0,9.5152,18.403,34.926,23.335,4.9326,3.8347,5.053,0,0,9.5152,13.35,4.9326,7.9479,11.94,28.389,3.8347,9.9856,0,5.053,5.053,5.053,4.4621,1.9173,3.8347,3.0153,5.053,14.448,3.8347,20.478,30.933,6.9704,1
0,0,0,33.8,10.8,27.7,18.577,9.1228,0,0,0,6.8516,3.9481,2.8125,16.9,14.088,12.32,19.328,1.1356,14.088,6.8516,1.677,0,7.2361,7.9872,5.6251,6.8516,6.8516,8.3716,19.328,25.429,11.184,1.1356,1
