h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,15.177,23.167,19.947,36.988,0,0,4.7201,0,0,13.944,0,18.689,14.96,2.3726,12.804,12.588,9.4653,8.0844,7.0927,0,11.813,0,0,0,0,17.308,19.681,2.3726,24.426,24.401,0,1
0,0,0,0,14.184,85.816,0,0,0,0,0,0,0,19.149,0,33.333,33.333,14.184,0,0,0,0,0,0,19.149,0,0,47.518,19.149,0,0,0,14.184,1
0,0,0,0,16.079,66.203,0,17.719,0,0,0,0,0,16.079,0,17.719,32.405,16.079,0,0,17.719,0,0,0,33.797,0,0,50.124,0,0,0,0,16.079,0
0,0,19.606,15.494,14.539,22.932,0,6.6972,20.731,0,0,6.9188,0,18.828,1.1324,3.6613,22.174,11.16,16.975,3.4697,1.9924,13.689,5.3813,21.03,3.5549,0,0,13.867,9.0646,1.1324,18.027,19.312,8.6309,1
0,0,26.787,17.266,12.914,33.941,0,3.3433,5.7491,0,0,13.652,0,9.8414,0,7.4356,30.547,13.235,10.468,2.3344,4.0922,8.394,15.62,17.338,15.299,0,0,29.899,4.0417,0,7.3851,8.7105,1.7074,1
0,0,27.449,10.265,25.72,21.084,0,3.1492,12.332,0,0,7.8906,0,18.789,6.3046,6.5312,10.549,15.666,16.415,4.5148,7.8163,5.5236,16.014,13.729,6.9126,0,0,11.12,9.9641,3.0749,19.263,14.398,5.5236,1
0,0,18.578,23.981,22.831,30.784,0,0,3.8264,0,0,9.929,0,19.708,17.028,2.9763,11.776,9.929,13.605,7.9493,7.0992,0,2.9763,0,3.8264,0,0,14.052,16.732,7.0992,22.684,32.63,0,1
0,0,0,3.8811,3.8811,92.238,0,0,0,0,0,7.7622,0,0,0,0,92.238,0,0,0,0,0,0,3.8811,3.8811,0,0,92.238,0,0,0,0,0,0
0,0,0,0,0,56.218,32.437,11.344,0,0,0,0,0,0,0,31.345,57.31,0,0,0,11.344,0,0,0,11.344,12.436,20.001,56.218,0,0,0,0,0,0
0,0,0,0,18.401,51.734,14.933,14.933,0,0,0,0,0,0,0,33.333,33.333,18.401,0,0,14.933,0,0,0,14.933,0,14.933,51.734,0,0,0,0,18.401,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,54.212,31.164,14.624,0,0,0,0,0,0,0,14.624,70.753,0,0,0,14.624,0,0,0,14.624,16.541,14.624,54.212,0,0,0,0,0,0
0,0,0,0,0,51.831,29.634,18.536,0,0,0,0,0,0,0,18.536,62.929,0,0,0,18.536,0,0,0,18.536,11.098,18.536,51.831,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,70.445,29.555,0,0,0,0,0,0,0,0,16.28,83.72,0,0,0,0,0,0,0,0,13.275,16.28,70.445,0,0,0,0,0,0
0,0,0,0,0,90.091,9.9089,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.9089,0,90.091,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.673,89.327,0,0,0,0,0,0,0,0,0,0,89.327,10.673,0,0,0,0,0
0,0,12.049,0,0,87.951,0,0,0,0,0,12.049,0,0,0,0,87.951,0,0,0,0,0,0,12.049,0,0,0,87.951,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,11.674,88.326,0,0,0,0,0,0,0,0,0,11.674,76.653,11.674,0,0,0,0,0,0,0,0,0,88.326,0,0,0,0,11.674,0
0,0,0,21.603,0,78.397,0,0,0,0,0,0,0,0,0,28.397,21.603,28.397,0,0,21.603,0,21.603,0,0,0,28.397,21.603,28.397,0,0,0,0,0
0,0,0,9.5541,0,90.446,0,0,0,0,0,0,0,0,0,0,80.892,9.5541,0,0,9.5541,0,9.5541,0,0,0,0,80.892,9.5541,0,0,0,0,0
0,0,0,42.764,0,57.236,0,0,0,0,0,0,0,14.472,0,14.472,14.472,28.292,0,0,28.292,0,42.764,0,0,0,14.472,14.472,28.292,0,0,0,0,0
0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.664,30.336,0,0,0,0,0,0,0,0,0,89.142,0,10.858,0,0,0,0,0,0,30.336,10.858,58.805,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.094,5.9064,0,0,0,0,0
0,0,0,0,0,79.652,20.348,0,0,0,0,0,0,0,0,23.441,61.043,0,15.516,0,0,0,0,0,0,20.348,15.516,40.695,23.441,0,0,0,0,0
0,0,0,0,0,77.778,22.222,0,0,0,0,0,0,0,0,7.3771,92.623,0,0,0,0,0,0,0,0,22.222,0,70.401,7.3771,0,0,0,0,0
0,0,0,0,0,88.416,11.584,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.584,0,61.584,26.831,0,0,0,0,0
0,0,0,0,0,86.865,13.135,0,0,0,0,0,0,0,0,15.619,62.254,0,22.127,0,0,0,0,0,0,13.135,22.127,37.753,26.985,0,0,0,0,0
0,0,0,0,0,94.34,5.6605,0,0,0,0,0,6.2097,0,0,5.6605,88.13,0,0,0,0,0,0,0,0,5.6605,0,38.789,49.341,0,6.2097,0,0,0
3.5559,0,9.9576,20.443,1.2453,18.528,6.6084,4.3918,34.499,0.77195,0,4.3278,0,13.532,8.5777,5.2928,15.64,14.877,18.472,5.2982,5.4333,8.5501,10.292,20.356,5.6906,0.77195,12.99,2.0173,4.7659,0,10.49,26.7,5.9249,1
2.5049,0,20.978,18.307,4.8888,25.061,1.2775,1.2775,21.968,3.7368,0,6.2416,0,4.8785,11.125,4.8888,15.898,15.691,16.833,2.5049,3.7824,18.157,19.756,18.564,5.874,2.1373,12.483,9.1634,6.1663,0,6.156,18.422,1.2775,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,82.754,17.246,0,0,0,0,0,0,0,8.623,0,64.539,18.215,8.623,0,0,0,0
0,3.1472,34.257,0,0,46.109,0,0,5.3704,11.116,0,9.8168,0,0,3.1472,20.369,18.702,12.408,3.1472,2.2232,15.555,14.631,18.702,5.3704,5.3704,14.631,0,10.185,25.74,2.2232,3.1472,14.631,0,0
0,5.5908,17.531,0,0,30.445,0,0,16.29,30.143,0,16.969,0,0,3.156,4.5352,20.679,13.469,11.209,5.0816,14.19,10.712,9.2932,8.2376,13.322,5.9624,0,7.1846,21.16,5.416,11.209,18.216,0,0
0,0,0,0,0,93.41,0,0,6.5897,0,0,0,0,0,0,0,76.255,10.566,6.5897,0,0,6.5897,0,0,6.5897,6.5897,0,62.089,20.756,3.976,0,0,0,0
0,2.2895,20.373,0,0,35.698,0,0,12.114,29.525,0,23.048,0,0,2.2895,12.346,15.665,14.36,2.2895,4.3834,9.0418,16.577,13.498,8.8396,6.6729,16.577,0,17.585,13.577,4.3834,2.2895,16.577,0,0
0,8.6618,25.036,0,0,45.768,0,0,10.483,10.051,0,15.119,0,0,6.2249,14.162,28.755,11.777,6.3562,2.7014,8.8578,6.046,14.859,11.521,10.781,3.9272,0,13.754,24.217,3.7806,6.3562,10.805,0,1
0,0,0,0,0,71.837,28.163,0,0,0,0,0,0,0,0,15.51,71.837,0,12.654,0,0,0,0,0,0,28.163,12.654,43.673,15.51,0,0,0,0,0
0,1.4443,24.075,0,0,39.4,0,0,14.258,20.822,0,13.599,0,0,1.9502,14.479,29.173,10.429,1.5272,12.731,7.0344,9.0773,7.4574,16.631,5.0145,9.0773,0,3.3813,22.971,5.0145,1.5272,28.926,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,8.1527,44.457,0,0,28.687,0,0,9.9112,8.7924,0,13.428,0,0,15.246,2.2945,33.398,9.9992,8.1527,1.7585,11.058,4.6642,26.305,24.098,9.9112,4.6642,0,1.1473,19.299,1.7585,8.1527,4.6642,0,1
0,0,28.404,0,0,42.02,0,0,4.9292,24.646,0,14.788,0,0,0,18.546,14.202,14.202,0,4.9292,14.202,19.131,14.202,4.9292,4.9292,19.131,0,9.2728,23.475,4.9292,0,19.131,0,1
0,2.5905,10.461,0,0,59.229,0,0,9.0961,18.623,0,17.745,0,0,3.4965,9.9524,11.318,43.19,0,1.7341,1.7341,10.83,5.2306,8.7271,4.3246,10.83,0,45.321,10.412,4.3246,0,10.83,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,3.1632,25.606,0,0,42.583,0,0,17.685,10.963,0,10.938,0,0,3.1632,15.92,39.761,4.5864,3.1632,14.522,4.7573,3.1881,10.913,20.678,4.7573,3.1881,0,5.9848,20.678,1.5941,3.1632,29.044,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
16.474,0,0,16.474,0,67.051,0,0,0,0,0,16.474,12.763,16.474,0,14.38,25.527,14.38,0,0,0,0,16.474,0,0,0,14.38,29.238,27.144,0,12.763,0,0,0
50,0,0,50,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,9.4108,0,64.151,26.438,0,0,0,0,0,26.438,9.4108,0,9.4108,54.74,0,0,0,0,0,9.4108,26.438,0,0,9.4108,18.857,9.4459,0,26.438,0,0,0
88.526,0,0,3.8247,0,7.6495,0,0,0,0,0,88.526,0,3.8247,0,3.8247,3.8247,0,0,0,0,0,92.351,0,0,0,3.8247,3.8247,0,0,0,0,0,0
0,0,0,0,0,60.866,39.134,0,0,0,0,0,20.289,0,0,0,79.711,0,0,0,0,0,0,39.134,0,0,0,20.289,20.289,0,20.289,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.2086,78.374,7.2086,0,0,7.2086,0,0,0,0,0,0,78.374,21.626,0,0,0,0,0
0,0,0,0,3.9133,96.087,0,0,0,0,0,0,0,0,0,6.9112,76.301,12.875,0,0,3.9133,0,0,0,0,0,0,76.301,19.786,0,3.9133,0,0,0
0,5.1662,0,0,0,89.668,0,5.1662,0,0,0,5.1662,0,0,5.1662,8.4454,74.951,6.2716,0,0,0,0,5.1662,0,5.1662,0,0,80.117,9.5508,0,0,0,0,0
2.7068,3.6449,5.1538,0,0,79.436,0,6.3517,2.7068,0,0,3.6449,0,5.2837,6.3517,9.0585,70.378,2.7068,0,0,2.5769,0,11.635,0,6.2218,0,0,71.446,7.9905,0,0,0,2.7068,0
6.5653,4.2002,4.4967,0,0,56.573,0,8.9619,11.359,7.8446,0,2.1001,0,6.8618,6.5653,13.601,47.765,6.5653,2.3966,0,4.2002,9.9447,13.427,7.8446,8.6969,0,2.1001,45.368,11.204,0,0,4.4967,6.8618,0
4.9994,3.8805,1.9402,0,0,45.342,0,20.949,12.974,9.9149,0,1.9402,0,11.034,28.923,8.7451,36.597,4.9994,0,0,3.8805,3.8805,16.033,1.9402,5.8207,0,1.9402,36.597,8.7451,0,0,17.89,11.034,0
6.0768,12.098,12.447,0,0,37.054,0,13.778,11.318,7.2279,0,8.7484,0,5.6996,17.656,4.3754,31.315,4.7133,0,2.727,13.975,10.79,14.448,6.0768,19.996,0,4.7133,30.802,6.2522,0,0,13.833,3.8782,0
0,0,11.488,0,0,55.522,5.918,15.645,7.618,3.809,0,0,0,13.567,0,9.727,59.331,5.918,3.809,0,3.8396,3.809,7.6485,15.645,13.567,0,0,51.682,3.8396,0,0,3.809,3.809,0
4.2447,0,3.9848,4.1355,0,32.552,25.303,14.505,6.4294,8.8453,0,8.4893,0,16.663,6.1279,4.2447,26.315,6.2787,8.5309,16.607,2.1431,4.6007,3.9848,25.606,18.859,8.4334,1.9924,26.424,4.1355,0,4.1355,4.2863,2.1431,0
3.0411,0,5.6696,2.8348,0,35.619,18.747,31.047,0,3.0411,0,6.0822,0,20.95,5.6696,6.7894,24.293,12.033,3.0411,8.7107,12.431,0,18.1,22.289,18.116,3.0411,8.2851,24.499,2.8348,0,2.8348,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
2.2908,0,11.23,7.8193,0,30.163,10.783,19.047,17.694,0.97293,0,3.2637,0,18.153,10.485,2.9181,24.859,11.938,7.3275,12.984,4.8092,3.2637,10.257,22.448,11.574,2.3363,9.5375,15.096,5.5285,0,7.8193,12.885,2.5184,1
0,0,0,0,0,50.1,5.4988,44.401,0,0,0,0,0,22.201,0,0,33.398,16.702,0,10.998,16.702,0,16.702,0,27.699,5.4988,16.702,33.398,0,0,0,0,0,0
0,0,9.8625,14.526,0,22.803,41.429,0,11.379,0,0,0,0,0,3.0847,10.833,21.621,0,41.429,21.878,1.1547,0,0,11.017,41.429,0,0,15.664,7.1395,0,10.833,3.6931,10.224,1
0,0,0,0,0,54.74,0,9.5191,26.44,0,9.3015,4.4193,0,5.0999,9.5191,23.022,27.244,25.595,0,0,0,5.0999,5.0999,18.14,0,9.5191,9.3015,21.769,17.976,5.4752,0,12.719,0,0
9.883,0,0,9.883,0,41.09,0,19.113,10.148,0,9.883,21.977,0,7.0196,5.074,14.957,21.977,19.113,0,0,9.883,0,16.903,17.168,0,5.074,16.903,5.074,23.922,0,9.883,5.074,0,0
0,0,11.972,15.049,0,37.635,17.672,0,17.672,0,0,0,0,0,11.972,27.021,22.639,0,17.672,6.1001,14.595,0,0,26.568,17.672,0,0,22.586,15.049,0,3.0765,11.972,3.0765,0
33.24,0,5.7025,3.365,3.365,30.636,0,0,13.528,0,10.163,38.942,0,0,3.365,26.029,9.0675,15.866,3.365,0,3.365,0,30.902,10.163,5.7025,0,10.163,9.0675,10.163,0,5.7025,14.77,3.365,0
0,0,0,0,0,86.23,3.4417,6.8867,3.4417,0,0,0,0,0,0,0,86.23,0,3.4417,0,10.328,0,6.8867,3.4417,3.4417,0,0,86.23,0,0,0,0,0,0
0,2.2761,2.6296,2.6296,0,68.398,19.161,0,4.9057,0,0,0,0,0,2.6296,5.2591,57.557,0,21.437,10.488,2.6296,0,0,5.2591,19.161,2.2761,0,65.768,2.6296,0,0,4.9057,0,0
0,6.0507,0,0,0,82.135,2.8818,0,8.9325,0,0,0,0,0,0,0,88.186,0,8.9325,0,2.8818,0,0,2.8818,2.8818,6.0507,0,82.135,0,0,0,6.0507,0,0
11.525,21.702,0,0,0,60.308,1.7857,0,4.6788,0,0,0,1.497,5.2706,7.651,0,57.415,2.3775,4.6788,12.041,4.6788,4.3901,8.1666,9.4367,10.931,8.2646,5.2706,48.267,0,6.7705,0,2.8931,0,0
2.3114,11.298,0,0,0,62.339,19.925,0,4.1262,0,0,0,2.3114,0,0,0,57.073,0,26.6,7.5778,4.1262,2.3114,0,4.1262,28.912,4.6228,0,53.353,0,2.3114,6.6749,0,0,0
15.655,19.805,0,0,0,54.382,0,10.158,0,0,0,0,6.6769,0,0,0,50.809,8.9783,5.2712,4.9791,6.4509,16.835,0,15.429,22.106,8.0826,0,41.638,0,1.4057,1.1798,10.158,0,0
13.562,31.774,0,0,0,49.3,0,2.1315,3.2326,0,0,0,4.1239,4.0913,4.7695,0,46.972,6.1527,10.142,8.776,7.1627,7.8099,3.7872,11.025,22.762,9.8933,4.0913,35.09,0,5.2015,2.7856,5.3642,0,0
9.1872,36.566,2.2685,0,0,45.139,0,6.8393,0,0,0,0,9.1872,0,0,0,45.139,4.5369,15.889,0.91222,10.577,13.758,0,12.846,31.916,10.099,0,32.008,0,0.91222,9.9164,2.3023,0,0
8.693,0,0,15.758,15.758,31.791,0,0,19.548,0,8.4529,8.693,0,0,15.758,0,35.581,0,19.548,0,20.421,0,24.451,0,0,0,0,31.791,4.663,0,3.7899,15.758,19.548,0
8.4667,0,0,0,8.4667,66.133,0,0,0,0,16.933,8.4667,0,0,8.4667,0,74.6,0,0,0,8.4667,0,0,0,8.4667,0,0,52.555,22.044,0,8.4667,8.4667,0,0
29.595,0,16.067,9.2128,4.3159,22.965,0,0,0,0,17.845,34.179,0,11.483,4.3159,13.797,18.113,4.5839,0,0,13.529,0,9.2128,11.483,8.8998,0,9.2128,20.383,9.2128,0,18.113,13.484,0,0
24.359,0,37.821,0,37.821,0,0,0,0,0,0,24.359,37.821,37.821,0,0,0,0,0,0,0,0,24.359,37.821,0,0,0,0,0,0,0,0,37.821,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.335,44.8,0,0,0,32.934,0,0,11.931,0,0,0,0.89647,14.277,4.7191,0,25.749,5.9802,11.931,15.173,10.819,10.454,9.5578,4.7191,22.415,18.443,14.277,15.238,0,3.4186,0,11.931,0,0
19.461,31.725,0,0,0,45.134,0,0,3.6802,0,0,0,1.2229,11.506,10.413,0,41.454,7.8253,3.6802,15.316,3.6802,4.9031,6.2678,10.413,20.554,13.951,11.506,29.818,0,3.8105,0,3.6802,0,0
0,0,0,6.3092,36.731,56.959,0,0,0,0,0,0,0,0,0,0,56.959,0,0,0,0,43.041,0,0,0,0,0,35.439,58.252,0,6.3092,0,0,0
0,0,0,1.9439,52.975,45.081,0,0,0,0,0,0,0,0,0,0,45.081,0,0,0,0,54.919,0,0,0,0,0,1.9439,96.112,0,1.9439,0,0,0
0,0,0,26.894,28.899,44.206,0,0,0,0,0,0,0,0,0,0,44.206,0,0,0,0,55.794,0,0,0,0,0,7.6534,65.452,0,26.894,0,0,0
0,0,0,27.752,38.914,33.333,0,0,0,0,0,0,0,0,0,0,33.333,0,0,0,0,66.667,0,0,0,0,0,0,72.248,0,27.752,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,10.677,0,89.323,0,0,0,0,0,0,0,0,0,0,89.323,0,0,0,0,10.677,0,0,0,0,0,78.646,10.677,0,10.677,0,0,0
9.2222,2.3575,7.3884,0.79974,4.0003,27.015,0,16.352,27.405,5.4591,0,7.2468,0,10.369,23.209,14.77,19.649,5.1327,1.3459,5.7768,3.8657,8.6345,18.749,4.6342,5.0806,0,2.4008,14.484,12.532,4.0003,2.4008,21.038,14.681,1
4.1719,7.3323,14.148,6.9245,8.1136,7.2234,0,12.959,30.381,8.7461,0,11.096,2.8677,3.0515,9.5738,7.1083,15.854,8.5622,5.9192,9.1252,5.8096,21.032,7.2234,14.148,14.889,0,1.6377,4.6893,2.5342,8.1136,2.8677,34.254,9.6425,1
9.599,12.948,7.3018,0,0,33.28,0,15.961,17.617,3.2926,0,13.664,0,2.2972,19.971,10.957,18.314,5.5898,0,8.0184,10.594,10.594,18.258,7.3018,16.24,0,3.2926,24.677,8.6035,0,0,15.32,6.3064,1
7.1489,7.0902,5.9884,6.5659,11.162,13.201,1.2839,12.607,25.096,9.8563,0,12.513,1.2839,5.0696,18.753,12.531,13.07,5.9062,0,3.6027,4.7714,22.499,8.6571,4.7045,9.4759,1.2839,5.9472,4.8714,5.3666,11.162,3.5614,31.452,13.518,1
8.0689,1.4081,8.5755,10.34,7.4523,15.888,4.0179,10.96,29.228,4.0612,0,18.306,4.5797,1.1624,12.583,12.633,13.899,3.089,3.5473,6.4534,3.5375,20.21,3.9958,6.3807,5.6595,4.0179,5.9395,7.5014,4.3462,11.099,7.6204,30.523,12.917,1
7.1188,4.9083,11.654,6.1626,8.7029,17.329,0,10.741,27.457,5.926,0,13.281,4.5474,1.9225,11.666,7.0876,26.032,7.8091,4.5474,1.6153,5.2155,16.275,3.569,10.473,13.025,0,7.1188,15.407,1.9225,8.7029,10.02,22.675,7.0876,0
4.6336,0,18.569,11.445,0,22.714,11.557,8.3188,18.461,4.3013,0,8.935,0,17.03,13.333,3.9676,17.787,9.9214,9.1808,10.789,2.7843,6.2728,14.88,24.161,11.346,1.8493,15.623,4.0131,3.0775,0,8.1354,15.878,1.0364,1
4.6394,2.9897,9.0934,8.3095,10.619,12.741,2.0013,6.1037,34.41,9.0934,0,16.267,2.0013,4.1024,4.6394,13.733,27.462,2.9897,4.1024,4.991,0,19.712,4.1024,7.0921,7.0921,2.0013,4.6394,12.741,0,10.619,4.6394,31.34,15.734,1
1.0549,1.9636,4.4468,21.895,12.064,31.85,6.2114,3.9115,14.639,1.9636,0,20.894,1.4283,0,3.538,16.312,12.237,3.3919,1.4283,4.0733,1.0549,35.643,1.0549,4.4468,3.3919,6.2114,0,8.3097,9.192,24.487,1.4283,38.46,3.0184,0
0,2.1185,11.098,11.098,4.237,36.035,5.7196,12.24,9.6157,7.8381,0,11.098,8.9798,0,3.2602,7.8381,40.272,5.3787,3.2602,7.8381,0,12.075,0,5.3787,5.3787,5.7196,0,36.035,0,4.237,3.2602,26.434,13.558,0
0,0,0,25,0,50,0,0,25,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,0
1.51,1.2302,7.7874,22.302,2.4604,22.582,21.072,6.5572,8.2207,6.2774,0,7.7874,5.0472,0,3.02,22.302,7.5076,1.2302,0,9.2974,1.51,42.298,1.51,2.7402,1.2302,21.072,0,5.0472,1.51,34.51,0,19.545,12.835,0
0,1.0504,5.0502,21.687,18.738,37.274,3.9998,3.9998,3.1511,5.0502,0,21.687,3.9998,0,0,21.687,6.1005,1.0504,0,5.0502,0,40.425,0,1.0504,1.0504,3.9998,0,3.9998,16.637,18.738,0,45.475,9.05,0
4.0556,0,6.2263,8.9767,0,21.05,18.703,16.745,20.359,3.8846,0,7.9402,0,15.195,7.9415,4.1415,15.167,15.198,15.786,8.1742,8.2089,2.2476,6.3225,24.414,15.181,4.9056,7.5318,9.5552,3.9628,0,7.0744,17.089,3.9628,1
1.5877,0,20.751,9.0501,0,25.297,4.9309,6.8729,26.417,5.093,0,6.6807,0,8.0033,17.059,2.5314,23.355,15.544,7.5655,5.4718,4.5766,9.2122,18.189,18.13,9.5665,0,20.366,0,4.9309,0,6.5187,16.778,5.5203,1
0,0,6.7261,3.363,0,49.61,7.7477,32.553,0,0,0,0,0,11.111,6.7261,0,46.247,3.363,0,15.495,17.057,0,23.783,6.7261,12.132,4.3847,3.363,42.884,3.363,0,3.363,0,0,1
0,0,32.963,25.583,0,10.1,15.847,0,15.506,0,0,0,0,0,15.506,23.633,25.736,0,15.847,12.051,7.2273,0,0,40.191,15.847,0,0,2.8731,7.2273,0,9.1781,16.405,8.2789,1
0,0,15.831,38.541,0,15.209,15.209,0,15.209,0,0,0,0,0,4.1655,31.041,22.71,0,15.209,22.71,4.1655,0,0,19.997,15.209,0,0,0,15.209,0,22.71,15.831,11.044,1
0,0,0,3.9256,3.9256,42.986,0,18.873,24.564,0,5.7249,3.7629,0,15.11,15.273,11.45,14.822,20.384,3.9256,0,3.9256,11.347,19.036,9.4878,0,11.347,9.4878,11.059,16.817,0,0,18.84,3.9256,0
0,0,0,0,0,46.754,0,18.563,27.856,6.8259,0,21.365,0,4.024,10.515,17.341,14.539,25.389,0,0,0,6.8259,4.024,25.055,0,17.341,4.024,24.167,8.048,0,0,17.341,0,0
0,6.0062,3.649,0,0,53.552,0,6.5217,8.3461,21.925,0,24.283,0,6.5217,6.5217,12.803,21.424,14.627,0,1.8245,1.8245,10.171,15.143,8.6213,7.8306,10.171,0,19.6,20.634,7.8306,0,10.171,0,0
0,0,26.002,15.821,0,15.821,15.821,0,26.533,0,0,0,0,0,15.291,20.401,32.665,0,15.821,11.242,4.5794,0,0,30.582,15.821,0,0,0,15.821,0,11.242,4.5794,21.954,1
