h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.342,5.6577,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.2087,0,91.791,0,0,0,0,0,0,0,0,0,8.2087,91.791,0,0,0,0,0,0,0,0,0,0,91.791,0,0,0,0,8.2087,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.191,6.8086,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.842,7.1579,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,13.41,86.59,0,0,0,0,0,0,0,13.41,0,0,73.179,13.41,0,0,0,0,0,0,0,0,0,65.47,21.12,13.41,0,0,0,0
0,0,0,0,8.9809,91.019,0,0,0,0,0,0,0,8.9809,0,0,72.684,18.335,0,0,0,0,0,0,0,0,0,75.159,15.86,8.9809,0,0,0,0
0,0,0,4.9171,30.985,46.559,0,17.54,0,0,0,7.7053,4.9171,18.362,0,0,18.362,28.196,0,17.54,0,4.9171,12.622,0,17.54,0,12.622,21.314,0,23.279,7.7053,4.9171,0,0
0,0,0,0,22.538,77.462,0,0,0,0,0,0,11.269,11.269,0,0,54.179,23.282,0,0,0,0,0,0,0,0,11.269,46.641,19.551,11.269,11.269,0,0,0
0,0,0,1.8725,23.579,38.397,0,32.211,3.9415,0,0,17.271,9.3421,2.3117,15.014,1.8725,15.595,17.326,3.6029,13.723,3.9415,0,11.654,0,30.555,0,11.654,20.686,1.8725,2.3117,19.395,1.8725,0,0
0,0,0,0,38.105,53.153,0,0,8.7413,0,0,5.575,0,5.575,14.316,9.4728,8.7413,14.316,18.946,14.316,8.7413,0,0,0,14.316,0,0,32.53,9.4728,15.048,28.633,0,0,0
0,0,0,6.0554,31.122,46.849,0,11.969,4.0043,0,0,19.485,3.5669,12.019,9.1847,2.4885,10.358,20.669,0,16.662,4.0043,1.5635,7.9171,0,28.619,0,5.9137,10.701,4.4919,13.583,22.72,6.0554,0,0
0,0,0,7.0504,28.365,36.119,0,26.757,1.71,0,0,12.007,16.303,8.2628,6.8775,1.71,6.4986,23.732,0,17.558,1.71,5.3404,10.129,0,29.187,0,16.303,6.8775,1.71,13.603,15.14,7.0504,0,0
0,0,0,4.5373,25.738,52.488,0,12.699,4.5373,0,0,19.381,2.7206,3.0484,14.092,8.5977,19.439,14.092,8.323,5.769,4.5373,0,2.7206,0,26.639,0,6.781,30.536,4.5373,7.1088,17.14,4.5373,0,0
0,0,7.3613,26.928,5.9279,39.675,0,5.9279,14.181,0,0,5.9279,6.8192,0,7.3613,6.8192,25.494,14.181,0,13.289,7.3613,12.747,0,25.494,13.289,0,0,20.108,0,6.8192,27.47,6.8192,0,0
0,0,0,0,27.731,72.269,0,0,0,0,0,0,19.14,0,0,17.71,36.323,9.118,0,0,17.71,0,0,0,0,0,0,36.323,35.946,0,27.731,0,0,0
0,0,0,0,29.158,70.842,0,0,0,0,0,0,7.217,0,0,14.724,42.417,6.4846,0,0,29.158,0,0,0,0,0,0,42.417,28.425,0,29.158,0,0,0
0,0,0,0,13.972,77.586,4.2211,4.2211,0,0,0,0,6.9859,4.2211,4.2211,15.126,25.223,15.126,0,0,29.097,0,0,4.2211,0,4.2211,0,25.223,52.363,0,13.972,0,0,0
0,0,0,0,30.221,69.779,0,0,0,0,0,0,0,10.25,10.634,9.3365,38.26,10.634,20.885,0,0,0,0,0,0,0,9.3365,50.192,10.25,9.3365,20.885,0,0,0
0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,33.333,0,0,33.333,0,33.333,0,0,0,0,0,0,0,0,33.333,33.333,0,33.333,0,0,0
0,0,0,0,51.912,40.892,0,7.1957,0,0,0,0,0,42.26,7.1957,9.6525,21.587,0,19.305,0,0,0,0,7.1957,7.1957,0,0,24.044,9.6525,9.6525,42.26,0,0,0
0,0,0,0,18.848,60.024,0,8.178,12.949,0,0,0,0,0,4.7714,9.3055,36.642,12.949,18.611,4.7714,4.7714,8.178,8.178,0,12.949,0,8.178,42.541,9.3055,9.3055,9.5429,0,0,0
0,0,0,23.479,10.316,42.725,0,5.8521,17.627,0,0,5.8521,0,0,17.627,4.4643,42.725,17.627,0,5.8521,0,5.8521,17.627,11.704,5.8521,0,4.4643,32.408,0,4.4643,23.479,0,0,0
0,0,0,0,8.3244,91.676,0,0,0,0,0,0,0,0,0,8.3244,91.676,0,0,0,0,0,0,0,0,0,8.3244,83.351,0,8.3244,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.524,78.476,0,0,0,0,0,0,0,0,0,31.082,68.918,0,0,0,0,0,0
0,0,0,0,39.362,50.399,0,10.239,0,0,0,0,19.681,0,10.239,0,30.717,0,0,0,39.362,0,0,10.239,10.239,0,0,20.478,19.681,0,39.362,0,0,0
0,0,0,37.919,16.473,35.196,0,10.412,0,0,0,0,8.1624,4.9692,13.754,13.754,43.98,0,4.9692,0,0,10.412,0,3.3413,10.412,0,0,13.132,8.3105,0,13.132,41.261,10.412,0
0,0,0,11.814,16.38,49.833,14.098,7.876,0,0,0,0,0,3.938,9.0178,6.2201,42.471,5.0798,14.098,3.938,10.158,5.0798,0,12.956,0,9.0178,9.2823,29.25,6.2201,0,10.158,23.115,0,0
0,2.2985,0,38.026,4.1781,18.358,12.475,22.365,0,0,2.2985,4.5971,2.2985,10.177,14.38,4.2032,30.127,2.3779,9.7856,9.865,9.7856,2.403,0,19.464,7.0001,12.475,4.5971,7.6779,4.1781,0,9.865,29.962,4.7809,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.324,0,12.676,0,0,0,0,0,0,0,12.676,74.649,12.676,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.023,85.977,0,0,0,0,0,0,0,0,0,9.1318,76.846,14.023,0,0,0,0,0
0,0,11.121,12.166,0,65.592,0,0,0,0,11.121,0,6.0829,0,0,6.0829,53.426,11.121,12.166,0,11.121,0,17.204,6.0829,0,0,6.0829,48.388,22.242,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.7,12.3,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,2.7031,27.203,7.3349,40.349,0,0,22.41,0,0,7.3349,12.25,0,4.5095,15.075,35.312,7.7402,0,2.7031,7.3349,7.7402,0,30.15,7.3349,0,0,14.953,9.9158,12.25,14.953,10.443,0,1
0,0,10.477,22.203,10.657,31.348,0,3.8043,21.512,0,0,10.657,1.8429,0,11.767,6.8527,24.094,7.8062,0,16.399,14.659,5.9222,0,21.314,18.463,0,0,16.124,9.3018,1.8429,30.284,2.6705,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24.582,75.418,0,0,0,0,0,0,0,0,0,0,92.307,7.6928,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,29.461,70.539,0,0,0,0,0,0,0,0,0,29.461,41.079,29.461,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.099,80.901,0,0,0,0,0,0,0,0,0,0,83.952,16.048,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28.469,71.531,0,0,0,0,0,0,0,0,0,28.469,60.765,10.765,0,0,0,0,0
0,0,0,0,0,96.793,0,0,3.2068,0,0,0,0,0,0,15.754,81.039,0,0,0,0,3.2068,0,0,0,0,15.754,58.871,22.168,3.2068,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,12.126,0,81.566,0,0,6.308,0,0,0,6.0632,0,0,6.0632,69.439,0,12.126,0,0,6.308,6.0632,6.0632,0,0,16.675,52.274,12.616,6.308,0,0,0,0
0,0,0,1.6934,0,83.607,0,7.9259,6.7734,0,0,0,3.3867,0,0,0,61.384,17.839,7.7718,7.9259,0,1.6934,0,9.6192,0,0,17.267,34.661,26.723,1.6934,4.9563,3.3867,1.6934,0
0,0,9.849,7.2724,0,49.192,5.6741,6.3805,21.632,0,0,5.6741,7.9788,2.3911,0,9.438,40.001,3.9894,15.983,3.9894,6.566,3.9894,6.566,19.327,3.283,0,7.8183,29.792,11.582,3.9894,0,7.9788,9.6635,0
0,0,0,4.8518,0,66.697,0,4.8518,23.599,0,0,0,9.7036,0,0,0,46.255,25.294,4.8518,4.8518,0,9.0439,0,9.7036,0,0,10.221,27.649,18.605,9.0439,10.221,9.7036,4.8518,0
0,0,0,0,0,87.807,0,0,6.0967,0,6.0967,0,0,0,0,6.0967,93.903,0,0,0,0,0,0,0,0,0,0,87.807,0,6.0967,0,6.0967,0,0
0,0,0,0,0,77.186,0,0,11.407,0,11.407,0,0,0,0,11.407,67.111,21.482,0,0,0,0,0,0,0,0,10.741,44.962,10.741,11.407,10.741,11.407,0,0
0,0,2.9698,8.962,5.9922,55.929,2.9698,0,5.7108,0,17.467,0,0,8.962,2.9698,11.703,48.29,10.609,11.474,0,5.9922,0,0,0,0,2.9698,0,45.32,0,20.718,13.35,11.932,5.7108,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,87.891,0,0,4.0363,0,8.0725,0,0,0,0,4.0363,87.891,0,8.0725,0,0,0,0,0,0,0,0,87.891,0,4.0363,4.0363,0,4.0363,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,2.7427,16.084,51.826,0,0,6.8544,0,22.492,0,9.2952,2.7427,0,10.8,54.634,0,6.789,8.9498,6.789,0,0,0,0,0,0,51.826,8.9498,24.378,5.2489,5.5508,4.0463,0
0,0,0,0,0,73.311,0,0,3.5791,0,23.11,0,0,0,0,3.5791,73.311,0,7.1581,15.952,0,0,0,0,0,0,0,73.311,15.952,3.5791,3.5791,0,3.5791,0
0,0,0,24.599,23.632,35.465,0,16.304,0,0,0,7.3696,8.7842,9.6852,1.7961,15.793,10.246,28.095,0,7.3696,0,10.861,21.107,0,12.042,0,11.481,12.657,2.8763,12.151,11.481,16.203,0,1
0,0,0,50.632,11.727,18.821,0,18.821,0,0,0,0,7.0941,0,17.136,13.898,0,18.821,0,14.188,0,28.863,28.863,0,14.188,0,7.0941,4.6326,0,11.727,0,33.496,0,1
0,0,0,59.077,0,18.153,0,22.77,0,0,0,22.77,0,0,22.77,18.153,0,18.153,0,0,0,18.153,18.153,0,0,0,0,18.153,0,22.77,0,40.923,0,1
0,0,12.94,74.121,0,0,0,12.94,0,0,0,6.4698,0,6.4698,33.825,6.4698,0,6.4698,6.4698,0,0,33.825,40.295,0,0,0,0,0,0,6.4698,0,53.235,0,1
0,0,19.593,17.633,43.18,13.754,0,5.8399,0,0,0,2.92,0,2.92,14.713,2.92,0,59.853,16.673,0,0,0,2.92,0,0,0,0,13.754,0,17.633,28.467,37.227,0,1
0,0,0,23.647,17.947,28.211,0,24.39,5.8041,0,0,19.395,4.4602,0,1.9826,28.853,7.7866,14.621,0,6.9378,5.8041,10.161,12.143,0,32.137,0,4.4602,9.6654,5.8041,10.161,1.9826,23.647,0,1
0,0,7.0932,28.838,4.7262,33.572,0,23.594,2.1759,0,0,10.074,11.775,3.5466,0,11.393,11.401,32.767,3.5466,5.1004,2.1759,8.2207,20.992,0,23.029,0,2.5502,5.6705,11.401,6.0968,0,30.261,0,1
0,0,10.756,26.577,34.955,15.715,0,11.997,0,0,0,7.0375,0,5.9805,22.638,14.879,0,39.73,4.775,0,0,4.9597,4.9597,0,0,0,0,15.715,0,27.598,14.395,37.332,0,1
0,0,0,12.596,20.567,41.397,0,22.098,3.3421,0,0,7.3757,11.044,4.0858,8.6641,7.2633,16.44,28.647,0,10.718,3.3421,2.4211,15.519,0,21.762,0,5.3436,14.427,7.7539,6.5069,16.092,12.596,0,1
0,0,0,26.401,5.2736,34.399,0,4.6299,29.297,0,0,5.2736,3.3678,0,15.209,8.6414,26.574,18.75,0,4.4566,5.2736,12.454,15.382,17.283,9.9035,0,4.6299,14.12,4.4566,3.3678,27.49,3.3678,0,1
0,0,34.88,4.6391,25.601,25.601,0,9.2783,0,0,0,4.6391,0,19.171,14.532,4.6391,0,41.31,15.708,0,0,0,4.6391,0,0,0,0,25.601,0,19.171,11.069,39.519,0,1
0,0,0,21.683,8.2182,40.561,0,18.878,10.659,0,0,8.2182,0,0,6.7326,0,33.829,10.659,0,14.951,0,25.61,10.659,16.436,18.878,0,10.659,8.2182,6.7326,0,28.416,0,0,1
0,0,0,28.819,13.278,38.797,6.757,12.35,0,0,0,0,0,3.1555,18.398,7.4029,49.828,4.0739,6.757,5.4286,3.1555,1.8008,0,21.553,6.0388,4.9563,1.8008,12.078,9.6761,0,5.4286,36.195,2.2731,1
0,1.1361,0,25.217,19.522,32.067,14.758,6.1635,0,0,1.1361,2.2721,1.1361,1.665,14.587,6.9429,35.88,9.963,13.093,3.9844,1.1361,9.3411,0,11.224,5.6346,8.7797,8.2507,4.4661,7.5648,0,3.9844,42.749,7.3468,1
0,0,0,45.632,8.9012,22.578,6.2691,16.62,0,0,0,0,0,3.4771,14.539,7.6607,38.429,7.5052,6.2691,9.5863,3.4771,9.0567,0,10.355,9.666,4.8731,1.396,4.0106,6.1092,0,9.5863,40.233,13.77,1
0,0,0,40.324,12.792,23.84,9.8676,13.176,0,0,0,0,0,5.0522,18.508,11.048,37.533,2.4077,9.8676,5.0522,5.0522,5.4791,0,20.489,3.0714,7.4599,2.4077,0,7.9768,0,5.0522,50.472,3.0714,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.048,10.952,0,0,0,0,0,0,0,0,0,72.262,27.738,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.055,28.945,0,0,0,0,0
0,0,0,0,0,85.745,0,14.254,0,0,0,0,0,0,0,0,71.491,14.254,0,0,14.254,0,0,0,14.254,0,0,62.18,23.565,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.071,12.929,0,0,0,0,0,0,0,0,0,82.09,17.91,0,0,0,0,0
0,0,13.311,18.523,0,59.129,0,0,9.0371,0,0,0,2.606,0,6.4311,2.606,56.972,9.0371,0,13.311,6.4311,2.606,0,5.212,6.4311,0,0,15.917,38,2.606,22.348,9.4858,0,0
50,0,0,0,0,50,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,1
