h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,14.618,3.794,5.1467,57.138,6.2019,5.3465,4.8157,2.9387,0,8.6097,5.6775,0,2.7389,6.5329,47.867,0,13.756,5.6775,0,9.1405,3.794,8.9407,11.024,6.2019,0,54.399,7.8856,2.9387,2.4079,2.4079,0,0
0,0,23.555,4.3769,3.4269,52.133,4.3769,2.8727,6.3857,2.8727,0,12.599,8.838,0,3.4269,16.026,28.305,4.3751,10.342,6.2996,0,9.7881,6.9153,12.881,9.1723,4.3769,0,36.109,19.451,2.8727,3.8472,4.3751,0,0
0,0,13.575,0,4.317,64.84,4.317,4.317,8.6341,0,0,17.892,0,0,0,9.2579,39.922,15.66,12.951,0,0,4.317,0,4.317,4.317,4.317,0,39.922,29.235,0,4.317,13.575,0,0
0,0,0,27.977,7.7815,62.052,2.1894,0,0,0,0,15.816,0,2.1894,0,21.409,43.793,0,12.414,0,0,4.3787,0,0,2.1894,10.224,7.7815,20.449,23.598,5.5922,9.9709,0,20.195,1
0,0,4.6316,0,4.6316,63.476,4.6316,4.6316,17.997,0,0,17.997,0,0,0,8.734,45.424,9.3186,13.895,0,0,4.6316,0,4.6316,4.6316,4.6316,0,45.424,22.684,0,13.366,4.6316,0,0
0,0,9.2173,0,0,84.808,0,0,5.9745,0,0,15.192,0,0,0,15.192,60.399,9.2173,0,0,0,0,0,0,0,0,0,60.399,24.409,0,5.9745,9.2173,0,0
0,0,2.8075,16.858,11.578,19.177,16.565,9.3479,8.7036,14.963,0,9.4749,0,1.8221,3.0886,19.512,24.754,3.0886,1.8221,2.8075,0,33.631,0,9.0668,23.044,0,20.061,5.3125,5.0942,6.6674,11.457,11.792,7.5041,1
0,1.9138,6.6766,19.135,12.536,28.447,1.0816,5.4396,11.138,13.632,0,22.14,0,1.0816,5.7413,22.265,25.184,3.5258,7.5492,6.1317,0,6.3812,1.3689,10.202,11.431,4.5538,7.6409,8.806,10.84,9.5403,10.768,16.334,8.5135,1
0,8.1719,13.668,6.6318,18.85,23.183,2.9838,2.0103,16.824,6.7431,0.93336,6.0108,0,7.0807,10.929,18.894,21.068,12.44,6.0446,9.3499,2.3196,5.8629,4.4973,13.556,11.389,7.568,7.1126,4.7964,4.1779,7.2994,12.331,21.302,5.9704,1
0,0.79703,5.7211,15.179,12.463,29.816,4.6808,9.521,7.1806,14.641,0,13.621,0,0,8.1107,18.847,18.798,13.226,1.5941,10.207,0,15.597,5.2829,10.029,17.744,0.79703,8.857,10.511,10.222,8.6622,12.752,14.346,0.79703,1
0,1.1807,7.7687,17.566,11.624,32.748,0,2.8004,13.615,12.697,0,18.201,0,2.5265,14.059,23.704,12.936,10.089,2.3613,10.004,0,6.1203,5.9424,13.711,14.043,3.7072,17.105,7.5288,5.9424,8.8232,6.9466,12.543,3.7072,1
0,3.5192,18.058,5.8794,14.194,23.894,2.061,1.1979,26.739,2.3957,2.061,5.6546,0,14.231,8.6166,18.122,18.694,7.1888,12.55,8.2008,6.7426,0,1.3508,12.996,10.747,10.187,6.0654,0,6.0324,7.0029,10.448,22.362,12.808,1
0,1.2308,2.4616,28.144,8.6498,45.816,1.4241,3.6812,3.6812,4.912,0,7.2368,0,14.525,6.1429,26.322,30.457,2.4504,3.8857,1.2308,0,7.7491,0,2.4616,5.1053,1.2308,8.6498,15.552,21.614,3.5444,12.524,8.5933,20.725,0
0,10.321,15.194,7.2713,21.715,11.802,4.5307,1.2786,22.913,2.5571,2.4169,6.2526,0,14.099,10.764,6.0933,17.755,9.0422,13.384,14.2,8.4097,0,2.1138,14.016,9.3851,8.2262,3.3923,0,5.9928,10.807,8.5102,27.868,9.6883,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.292,71.177,13.531,0,0,0,0,0,0,0,0,0,86.469,13.531,0,0,0,0,0
0,7.8291,24.547,5.1536,7.7445,28.558,3.4572,0.91464,16.976,1.8293,2.9903,5.7342,0,15.727,11.383,15.28,19.66,10.706,8.6592,8.6108,4.2389,0,6.0482,15.127,12.403,8.1637,8.1637,2.9903,9.8202,4.2389,7.6968,16.404,8.9454,1
0,13.843,28.156,0.85821,14.102,17.546,7.6394,0.85821,12.603,1.7164,2.678,5.2527,0,6.6246,18.715,8.9096,23.16,14.648,11.131,8.8814,2.678,0,9.02,23.101,7.4828,12.839,7.4828,0,4.0586,3.0618,8.2613,19.494,5.1995,1
0,0,0,0,0,88.538,0,0,0,0,11.462,11.462,0,0,0,11.462,77.075,0,0,0,0,0,0,0,0,0,0,69.387,19.151,0,11.462,0,0,0
0,0,1.7557,16.062,10.63,29.004,1.7557,0,0,40.792,0,5.4994,0,0,0,21.355,12.319,0,12.386,19.599,14.374,14.468,8.5749,9.243,0,1.7557,0,26.854,11.119,14.374,28.079,0,0,0
0,0,0,0,0,92.954,0,0,7.0463,0,0,7.0463,0,0,0,7.0463,85.907,0,0,0,0,0,0,0,0,0,0,85.907,7.0463,0,7.0463,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.763,6.2367,0,0,0,0,0,0,0,0,0,93.763,6.2367,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,7.2404,0,92.76,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.76,0,0,0,0,7.2404,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,83.04,4.7048,7.55,0,4.7048,0,0,7.55,0,4.7048,0,83.04,0,0,4.7048,0,0,0,0,0,0,0,44.848,38.193,0,0,12.255,4.7048,0
0,0,0,0,19.232,32.307,19.232,29.229,0,0,0,3.0783,13.075,13.075,3.0783,0,45.383,13.075,0,9.2348,0,0,0,0,45.383,3.0783,0,32.307,3.0783,0,16.154,0,0,0
0,0,0,7.8305,14.342,37.187,11.249,29.391,0,0,0,2.3689,19.787,6.5116,0,0,41.33,11.973,0,2.3689,7.8305,7.8305,7.8305,0,27.365,0,0,26.987,7.8305,0,8.8805,21.105,0,0
0,0,0,0,36.348,26.861,20.951,15.84,0,0,0,8.6871,0,3.5765,18.174,3.5765,26.861,0,3.5765,35.548,0,0,0,10.73,17.374,8.6871,0,26.861,8.6871,5.9103,21.751,0,0,0
0,0,0,0,47.956,23.978,6.2353,21.83,0,0,0,0,0,15.595,14.619,6.2353,23.978,0,6.2353,23.978,9.3596,0,0,18.706,0,9.3596,0,23.978,0,18.719,29.237,0,0,0
0,0,0,6.5827,36.068,24.104,18.714,14.53,0,0,0,6.7272,7.7503,9.2904,10.552,4.227,29.776,3.71,6.1749,20.449,1.3434,0,0,7.3073,24.594,1.3434,0,18.116,3.9097,1.9479,41.438,1.3434,0,0
0,0,0,14.586,13.659,25.313,19.761,26.681,0,0,0,8.5467,8.9307,6.9735,5.1258,6.723,23.921,8.6246,11.48,15.181,2.536,1.9572,1.9572,8.3741,32.057,7.6618,0,17.254,3.4747,4.7572,21.928,2.536,0,1
0,0,0,9.2593,26.879,27.232,18.549,18.081,0,0,0,5.6872,0,2.7679,23.04,11.487,22.236,4.996,8.7194,16.436,4.6296,0,0,16.483,10.785,14.357,0,17.24,1.9638,5.8143,25.958,7.3976,0,0
2.4623,0,0,12.592,8.7126,24.28,30.974,18.516,0,0,2.4623,3.4304,10.528,11.694,7.2189,4.2706,16.84,11.274,13.029,10.579,6.2115,4.9247,2.4623,14.633,30.034,12.263,2.4623,7.5456,1.0737,5.7085,21.355,2.4623,0,1
0,0,0,0,32.33,67.67,0,0,0,0,0,0,10.495,0,0,19.059,33.176,7.718,0,21.835,7.718,0,0,0,0,0,0,52.234,15.436,10.495,10.495,11.341,0,0
0,0,0,0,28.65,71.35,0,0,0,0,0,0,7.9476,0,0,12.755,42.268,8.3789,0,20.703,7.9476,0,0,0,0,0,0,55.023,16.327,0,7.9476,20.703,0,0
0,0,0,0,19.911,80.089,0,0,0,0,0,0,9.9554,0,0,10.874,37.513,10.874,0,9.9554,20.829,0,0,0,0,0,0,48.387,31.703,0,9.9554,9.9554,0,0
0,0,0,0,50,25,0,25,0,0,0,0,0,14.759,10.24,0,25,0,0,25,25,0,0,0,10.24,14.759,0,25,0,50,0,0,0,0
0,0,0,0,56.77,28.385,0,14.846,0,0,0,0,13.539,0,14.846,0,28.385,0,0,28.385,14.846,0,0,0,14.846,0,0,28.385,0,43.23,13.539,0,0,0
0,0,0,5.2798,55.864,13.81,5.2798,19.766,0,0,0,15.163,0,11,16.932,4.6034,19.09,0,0,27.932,5.2798,0,19.766,4.6034,5.2798,0,0,9.2069,0,55.864,5.2798,0,0,0
0,0,0,6.6955,47.402,26.426,3.3477,16.129,0,0,0,4.7167,0,18.12,15.624,8.0644,26.426,0,0,23.701,3.3477,0,9.4333,8.0644,0,6.6955,0,21.709,0,38.474,8.9283,6.6955,0,0
0,0,0,21.295,16.446,10.817,13.542,37.901,0,0,0,29.709,0,2.9477,2.6806,5.1889,29.487,0,0,13.381,16.606,0,37.461,7.7528,13.659,2.9477,0,5.6283,0,11.257,16.167,5.1277,0,0
0,0,0,24.117,0,55.296,0,20.587,0,0,0,0,20.587,0,0,0,34.709,0,0,24.117,0,20.587,24.117,0,0,0,0,0,10.591,0,41.174,24.117,0,0
0,0,0,0,58.806,41.194,0,0,0,0,0,0,12.682,0,16.72,0,28.512,0,0,29.403,12.682,0,0,0,0,0,0,28.512,12.682,33.441,12.682,12.682,0,0
0,0,0,0,28.64,42.84,0,28.52,0,0,0,0,14.32,0,0,0,42.84,0,0,14.32,28.52,0,0,0,28.52,0,0,42.84,0,14.32,14.32,0,0,0
0,4.4228,4.4228,0,9.0957,69.472,0,0,0,8.1644,4.4228,4.4228,4.4228,0,0,13.518,60.376,0,8.1644,9.0957,0,0,0,4.4228,4.4228,0,0,69.472,0,4.4228,8.1644,9.0957,0,0
0,3.0648,3.0648,0,4.5463,68.074,0,0,0,13.639,7.6111,3.0648,7.6111,4.5463,0,3.0648,63.528,9.0925,4.5463,0,0,4.5463,0,3.0648,3.0648,0,8.8257,54.702,0,7.6111,13.639,4.5463,4.5463,0
0,0,0,12.628,12.628,49.488,0,25.256,0,0,0,12.628,0,0,0,0,62.116,0,0,0,12.628,12.628,0,12.628,12.628,0,0,36.86,0,0,25.256,12.628,0,0
0,0,0,4.7371,4.7371,81.052,0,9.4741,0,0,0,4.7371,0,0,0,0,85.789,0,0,0,4.7371,4.7371,0,4.7371,4.7371,0,11.498,64.817,0,0,9.4741,4.7371,0,0
0,0,0,0,0,78.824,0,13.309,0,7.8672,0,0,0,0,0,0,78.824,0,7.8672,0,0,13.309,0,0,0,0,13.309,65.515,0,0,7.8672,13.309,0,0
0,0,0,0,0,86.576,0,13.424,0,0,0,0,0,0,0,0,86.576,0,0,0,0,13.424,0,0,0,0,13.424,73.152,0,0,0,13.424,0,0
0,0,7.7996,0,9.9675,73.288,0,8.9445,0,0,0,0,8.9445,0,0,9.9675,65.489,7.7996,0,7.7996,0,0,0,0,7.7996,0,0,60.267,13.022,9.9675,0,8.9445,0,0
0,0,0,26.628,13.314,60.058,0,0,0,0,0,13.314,0,0,13.314,13.314,33.43,13.314,0,13.314,0,0,13.314,13.314,0,0,13.314,33.43,13.314,13.314,0,0,0,0
0,0,0,3.6221,9.5252,79.609,0,7.2441,0,0,0,0,9.5252,0,0,0,73.705,3.6221,0,0,3.6221,9.5252,9.5252,0,3.6221,0,0,68.673,10.936,0,0,7.2441,0,0
0,0,0,0,0,87.191,0,0,0,12.809,0,12.809,0,0,12.809,0,74.383,0,0,0,0,0,0,0,12.809,0,12.809,74.383,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,86.719,13.281,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,79.888,20.112,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.1486,93.703,3.1486,0,0,0,0,0,0,0,0,0,81.199,18.801,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.4435,95.113,2.4435,0,0,0,0,0,0,0,0,0,97.557,2.4435,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.4108,87.178,6.4108,0,0,0,0,0,0,0,0,0,93.589,6.4108,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.6231,91.072,6.3053,0,0,0,0,0,0,0,0,15.368,66.789,17.844,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.742,64.515,17.742,0,0,0,0,0,0,0,0,17.321,38.033,44.646,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.1142,71.11,19.776,0,0,0,0,0,0,0,0,40.647,45.357,11.963,2.0333,0,0,0,0
0,10.692,0,0,0,89.308,0,0,0,0,0,0,0,0,0,0,94.654,0,0,0,5.3462,0,0,5.3462,5.3462,0,0,89.308,0,0,0,0,0,0
0,9.6219,0,0,0,90.378,0,0,0,0,0,0,0,0,0,0,95.189,0,0,0,4.811,0,0,4.811,4.811,0,0,90.378,0,0,0,0,0,0
0,0,6.1007,0,0,81.698,0,0,6.1007,0,6.1007,6.1007,0,6.1007,0,0,81.698,0,6.1007,0,0,0,0,6.1007,0,0,0,81.698,0,6.1007,6.1007,0,0,0
0,0,0,0,0,69.941,0,15.029,7.5147,0,7.5147,22.544,0,7.5147,0,11.849,46.243,11.849,0,0,0,0,7.5147,7.5147,0,0,0,46.243,11.849,19.364,0,7.5147,0,0
0,0,3.3575,0,12.806,43.112,6.5511,3.3575,13.862,10.536,6.4184,6.5511,0,6.4184,16.327,7.3113,32.279,13.894,6.715,7.3113,3.1936,0,6.715,13.102,0,0,3.3575,36.397,0,6.4184,13.73,16.923,3.3575,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.235,12.765,0,0,0,0,0
0,0,3.3706,0,16.855,42.67,3.3478,0,10.066,10.16,13.53,6.7184,0,13.53,13.507,10.947,35.071,10.16,3.3706,3.3478,3.3478,0,0,10.066,0,0,0,29.277,13.393,13.53,16.878,16.855,0,0
