h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
4.2004,7.7274,13.678,0,12.911,45.813,0,0,10.151,2.7597,2.7597,0,17.878,12.911,17.111,4.2004,9.8136,10.487,4.2004,17.111,6.2867,0,0,13.678,4.2004,3.5269,8.4009,27.692,2.7597,15.671,21.312,2.7597,0,0
0,9.613,14.762,2.3184,5.0919,38.378,7.259,0,12.6,9.9775,0,0,2.409,7.204,17.995,9.9775,23.672,6.8956,2.3184,5.0919,16.722,7.7141,0,14.762,2.6222,14.25,9.4272,18.822,20.161,2.7735,0,17.182,0,0
0,0,15.506,2.3994,8.4787,31.505,12.497,3.6058,14.273,11.736,0,6.3538,0,2.3994,25.289,8.4787,21.387,7.5467,3.6058,5.7307,2.537,16.672,0,12.758,9.7485,8.7531,4.9364,11.29,27.152,8.1301,0,14.484,2.748,0
0,0,5.452,3.4889,16.605,38.916,6.9777,0,5.5304,15.445,7.5855,3.918,0,10.708,4.8151,22.061,24.922,7.5855,6.6117,5.8964,7.5855,5.8964,1.959,5.452,0,6.9777,3.4889,15.986,26.868,9.993,3.1229,21.071,5.0818,0
0,11.269,27.48,3.455,3.455,12.833,27.451,4.6854,4.1509,5.2208,0,5.2208,11.269,3.4783,2.9767,10.453,42.435,0,9.5959,3.455,1.4883,9.6288,8.7105,33.517,9.6521,22.484,4.9434,5.8933,12.137,0,0,2.6626,0,1
0,9.063,11.789,0,1.9449,66.447,5.7688,0,0,4.988,0,6.9328,9.063,5.987,1.9448,5.0208,67.195,1.9448,1.912,0,0,0,4.075,20.819,1.912,3.8568,0,49.143,16.305,0,0,1.9448,1.9448,0
0,3.9654,10.553,4.0937,0,57.102,11.838,1.9537,1.9537,8.5409,0,11.163,3.9654,3.9654,1.9537,2.6218,64.365,0,5.919,0,0,6.0474,2.6218,22.577,7.8727,5.919,0,37.837,18.597,0,0,1.9537,2.6218,0
0,7.0948,3.8917,0,0,73.806,0,4.2212,0,10.987,0,19.099,7.0948,0,0,10.987,62.819,0,0,0,0,0,8.1129,10.987,0,0,0,47.612,29.397,0,0,0,3.8917,0
0,8.1311,28.17,0,0,21.489,17.924,3.914,11.409,8.9622,0,8.9622,8.1311,8.1311,3.914,7.4952,42.995,0,16.457,0,0,3.914,10.578,33.854,12.876,8.9622,0,14.492,7.8281,0,0,11.409,0,1
0,7.0812,37.214,0,0,23.549,14.162,0,12.139,5.8541,0,8.1361,7.0812,3.5721,0,17.93,47.569,0,15.711,0,0,0,17.93,32.219,3.5721,10.59,0,18.985,2.282,0,0,12.139,2.282,0
0,13.428,19.057,0,0,32.326,18.713,2.8856,6.5645,7.0253,0,8.2311,13.428,4.0227,2.8856,14.29,47.693,0,6.5645,0,0,2.8856,15.378,22.335,5.7711,15.828,0,17.139,15.779,0,0,6.5645,1.2058,1
3.9813,13.613,0,0,0,60.245,0,0,0,15.896,6.2639,0,0,4.816,0,4.816,66.509,8.7974,0,6.2639,8.7974,0,8.7974,0,4.816,0,7.9627,56.264,0,6.2639,15.896,0,0,0
0,2.9627,0,9.6528,0,60.712,0,23.71,0,2.9627,0,36.325,2.9627,0,0,2.9627,48.096,0,0,0,0,9.6528,23.71,22.268,0,0,0,31.077,22.945,0,0,0,0,0
0,5.13,0,20.892,0,65.032,0,8.9459,0,0,0,23.022,0,0,0,0,50.956,0,0,0,0,26.022,14.076,34.968,0,0,0,36.091,14.865,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,4.2674,3.8749,0,0,91.858,0,0,0,0,0,8.1423,0,0,0,0,83.715,3.8749,0,0,0,4.2674,4.2674,8.1423,0,0,0,42.092,45.499,0,0,0,0,0
0,4.0508,0,10.832,0,73.305,0,11.812,0,0,0,15.863,0,0,0,0,69.254,0,0,0,0,14.883,15.863,14.883,0,0,0,46.609,22.645,0,0,0,0,1
0,0,2.9956,0,25.602,33.577,1.4978,0,3.2387,27.343,5.7468,1.4978,0,2.5081,1.4978,7.2446,34.308,4.0059,46.43,0,2.5081,0,0,1.4978,0,1.4978,0,29.571,7.2446,2.5081,46.43,6.5139,4.7365,0
0,0,1.985,0,0,96.03,0,0,0,1.985,0,3.9701,0,0,0,1.985,94.045,0,0,0,0,0,1.985,1.985,0,0,0,92.06,1.985,0,0,0,1.985,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,2.7902,0,0,94.42,0,0,0,2.7902,0,5.5804,0,0,0,2.7902,91.629,0,0,0,0,0,2.7902,2.7902,0,0,0,83.469,8.1609,0,0,0,2.7902,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.0805,14.565,77.354,0,0,0,0,0,0,0,8.0805,0,0,77.354,0,0,0,14.565,0,0,0,0,0,0,77.354,0,0,0,8.0805,14.565,0
0,0,0,10.119,0,89.881,0,0,0,0,0,0,0,10.119,0,0,89.881,0,0,0,0,0,0,0,0,0,0,89.881,0,0,0,10.119,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,93.186,0,0,6.8139,0,0,0,6.8139,0,0,0,93.186,0,0,0,0,0,0,0,0,0,0,93.186,0,0,0,0,6.8139,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,8.6751,11.187,4.7778,0,53.917,0,12.767,8.6751,0,0,28.733,0,0,0,8.6751,46.627,2.5124,0,0,0,13.453,21.443,20.743,0,0,0,37.369,11.77,0,8.6751,0,0,0
0,10.3,12.856,0,0,70.371,0,0,6.4727,0,0,10.3,0,6.3834,0,6.4727,60.161,6.3834,0,0,0,10.3,16.683,10.3,0,0,0,54.932,11.612,0,6.4727,0,0,0
0,0,29.358,0,0,45.831,0,0,24.811,0,0,4.5473,0,49.622,0,0,41.283,4.5473,0,0,0,0,24.811,4.5473,0,0,0,32.01,13.821,0,0,24.811,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,33.333,33.333,0,0,0,0,0,33.333,0,0,33.333,0,0,0,33.333,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,33.333,0,0,1
0,0,29.382,0,0,30.927,0,0,39.691,0,0,0,10.309,58.764,0,0,30.927,0,0,0,0,0,29.382,0,0,0,0,30.927,0,0,0,29.382,10.309,1
0,7.5084,3.6775,0,0,44.743,0,0,44.071,0,0,11.186,0,0,0,44.071,33.558,3.6775,0,0,0,7.5084,7.5084,11.186,0,0,0,37.235,0,0,44.071,0,0,1
0,0,19.74,0,0,39.48,0,0,40.78,0,0,0,20.39,40.13,0,0,19.74,19.74,0,0,0,0,19.74,0,0,0,0,19.74,19.74,0,0,20.39,20.39,1
0,0,0,0,0,74.198,0,0,25.802,0,0,0,12.901,12.901,0,0,74.198,0,0,0,0,0,0,0,0,0,0,74.198,0,0,0,12.901,12.901,0
0,0,0,0,0,90.99,0,0,9.0101,0,0,0,9.0101,0,0,0,90.99,0,0,0,0,0,0,0,0,0,0,90.99,0,0,0,0,9.0101,0
0,0,0,0,0,93.945,0,0,6.0547,0,0,0,6.0547,0,0,0,93.945,0,0,0,0,0,0,0,0,0,0,93.945,0,0,0,0,6.0547,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
8.3084,0,18.769,18.769,0,16.617,0,18.769,18.769,0,0,0,18.769,0,0,27.077,0,18.769,27.077,0,8.3084,0,0,0,37.537,0,0,8.3084,8.3084,8.3084,0,37.537,0,0
2.5008,5.6233,8.1241,8.0698,5.3125,23.337,0,15.267,13.382,15.572,2.8116,2.8116,5.3125,0,7.8133,30.534,23.953,10.571,13.693,0,5.3125,0,0,10.936,18.078,0,0,15.267,8.0698,5.3125,21.196,10.571,10.571,1
5.3287,0,5.3287,0,21.592,31.35,0,15.086,5.3287,15.986,0,0,5.3287,16.263,10.657,30.173,10.657,5.3287,16.263,0,5.3287,0,0,5.3287,15.086,0,0,15.086,16.263,21.592,15.986,5.3287,5.3287,0
3.2465,15.383,16.936,13.79,4.3169,12.79,0,11.981,9.9228,7.3182,4.3169,8.4087,7.7181,0,14.957,6.6477,12.818,8.2629,20.143,0,16.143,4.901,0,26.035,18.264,0,0,3.2465,10.978,7.5634,15.952,13.099,4.8617,1
0,0,9.0713,0,48.692,36.393,0,5.844,0,0,0,0,14.915,24.705,14.915,0,5.844,0,30.549,9.0713,0,0,0,0,14.915,0,0,5.844,30.549,24.705,23.987,0,0,0
0,0,14.198,11.25,33.057,21.912,0,3.7501,15.832,0,0,0,23.989,6.0806,10.448,9.7909,9.8307,3.7501,6.0409,26.32,3.7501,0,6.0409,0,27.739,0,0,9.8307,12.082,9.8307,30.727,3.7501,0,0
11.223,0,0,0,44.222,44.556,0,0,0,0,0,0,0,22.111,0,11.223,22.111,0,11.223,22.111,11.223,0,0,0,0,0,0,33.333,11.223,33.333,22.111,0,0,0
2.9605,23.083,18.683,14.721,2.9605,7.3606,0,7.3606,2.9605,19.911,0,7.3606,8.5109,0,27.05,0,13.282,13.132,10.172,0,15.872,4.6212,0,38.954,10.172,0,0,0,10.1,2.9605,19.911,10.321,7.5817,0
0,0,4.2725,12.818,29.319,34.6,0,14.718,4.2725,0,0,0,18.991,9.4365,10.446,4.2725,24.155,4.2725,10.446,13.709,4.2725,0,0,0,23.263,0,0,24.155,10.446,13.709,24.155,4.2725,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0
0,0,0,0,20.667,79.333,0,0,0,0,0,0,11.8,0,0,18.578,41.334,9.711,0,0,18.578,0,0,0,0,0,0,41.334,38,0,20.667,0,0,0
0,0,0,0,29.183,70.817,0,0,0,0,0,0,7.3343,0,0,14.515,42.322,6.6461,0,0,29.183,0,0,0,0,0,0,42.322,28.495,0,29.183,0,0,0
0,0,2.7772,0,16.303,78.142,0,2.7772,0,0,0,0,6.763,2.7772,2.7772,17.436,24.626,14.659,0,0,30.962,0,0,2.7772,0,0,0,27.403,50.739,0,13.526,0,5.5544,0
0,0,2.9965,22.617,4.7095,35.695,0,26.443,7.539,0,0,7.0972,19.788,0,4.7095,14.636,12.249,19.179,4.7095,2.9965,2.9965,11.64,4.5425,18.737,13.699,7.0972,0,16.791,11.807,2.9965,12.249,12.081,0,0
0,0,0,0,25,50,0,0,25,0,0,0,0,0,25,0,25,25,0,25,0,0,25,0,0,25,0,25,0,0,25,0,0,0
0,6.834,0,7.9705,33.858,25.1,2.8487,19.403,3.9852,0,0,13.118,3.9852,0,29.873,9.1332,12.531,10.27,0,3.9852,0,17.104,9.6827,16.554,6.834,6.2845,0,12.531,6.2845,3.9852,33.858,3.9852,0,0
0,3.8506,0,23.167,7.7432,32.641,0,9.0057,23.593,0,0,3.8506,19.508,0,3.8925,10.503,12.898,18.053,5.3475,13.091,0,12.856,18.246,9.0057,9.1981,3.8925,0,18.053,10.695,3.8506,12.898,14.161,0,0
0,2.2106,0,25.642,8.4806,33.833,11.122,7.2599,8.3502,3.1016,0,13.202,13.463,0,3.1684,3.1016,35.714,10.428,0,5.379,0,15.543,16.501,10.231,7.2599,3.1684,2.9712,24.462,0,19.666,8.4806,2.2106,5.0493,0
0,0,4.3495,0,31.276,60.025,0,4.3495,0,0,0,0,13.463,4.3495,4.3495,4.3495,42.213,0,0,0,31.276,0,0,4.3495,0,0,0,46.562,13.463,0,26.926,0,8.699,0
0,5.7156,0,6.742,10.665,51.962,12.458,5.7156,6.742,0,0,19.2,10.665,0,0,5.7156,51.962,0,0,0,0,12.458,18.173,6.742,5.7156,0,6.742,51.962,0,0,10.665,0,0,0
0,0,5.7075,0,11.332,47.651,9.7893,14.222,5.2013,4.711,1.3856,4.5461,12.2,6.3568,5.7075,5.0575,36.503,7.3593,3.8157,2.9362,10.807,4.711,3.5436,19.942,15.491,0,13.333,23.511,3.6718,0,12.493,3.8157,4.1988,0
0,0,7.4315,0,9.3655,33.419,28.635,12.04,6.7175,2.3918,0,7.4583,4.3257,6.9737,7.4315,7.7144,28.096,11.784,6.7175,5.0665,6.9737,7.4583,0,21.607,13.435,10.133,18.502,10.592,0,5.0665,4.3257,6.7175,9.6216,0
0,2.7604,6.5378,12.701,2.1793,30.512,28.306,12.645,4.3585,0,0,14.824,4.2338,2.1793,2.1793,10.591,33.453,12.064,0,5.651,2.1793,12.645,11.934,12.064,9.1734,13.481,5.651,24.861,0,9.8848,0,8.717,4.2338,0
0,0,12.645,8.7786,4.8991,42.677,12.42,4.1064,10.367,4.1064,0,12.195,2.0524,4.8991,4.8991,6.9515,34.156,2.8467,0,6.1588,6.9531,18.889,9.573,15.733,2.8467,4.8991,4.6739,28.462,0,12.161,6.1588,13.439,2.0524,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
1.9368,15.582,18.214,12.608,3.6122,11.574,0,9.1873,3.6122,20.6,3.0745,8.8032,8.511,0,31.299,2.223,13.501,8.8099,7.4257,0,16.874,2.5532,0,32.126,10.857,0,0,3.8708,12.608,5.0113,23.951,8.2407,3.3359,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,22.893,77.107,0,0,0,0,0,0,0,22.893,0,0,54.215,22.893,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.84,80.16,0,0,0,0,0,0,0,19.84,0,0,80.16,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,17.1,17.1,0,0,57.25,0,0,0,8.55,0,0,8.55,0,8.55,0,57.25,8.55,8.55,0,8.55,0,0,25.65,8.55,0,8.0943,41.061,8.0943,0,8.55,0,0,0
0,10.827,0,0,0,89.174,0,0,0,0,0,0,10.827,0,0,12.039,77.135,0,0,0,0,0,0,10.827,12.039,0,0,54.628,22.507,0,0,0,0,0
0,11.044,0,0,0,88.956,0,0,0,0,0,0,11.044,0,0,0,88.956,0,0,0,0,0,0,11.044,0,0,29.397,47.069,12.491,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.236,72.712,17.052,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.466,28.534,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,73.544,26.456,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,54.194,45.806,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,77.228,22.772,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.96,11.04,0,0,0,0,0,0,0,3.6801,7.3603,48.569,40.39,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.1193,69.935,20.945,0,0,0,0,0,0,0,8.1503,12.795,40.343,38.711,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,45.79,54.21,0,0,0,0,0,0,0,26.49,19.3,25.26,28.95,0,0,0,0,0
0,0,0,0,0,96.16,0,0,3.8398,0,0,0,0,0,3.8398,4.0471,48.122,43.991,0,0,0,0,0,0,0,8.9187,24.431,48.195,14.615,0,0,3.8398,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,66.436,4.9035,0,28.661,0,0,11.068,0,0,4.9035,4.9035,61.439,17.686,0,0,0,0,0,15.972,0,13.425,0,57.914,0,0,0,12.689,0,0
0,0,0,0,0,57.456,7.2535,0,28.823,0,6.4676,0,0,7.2535,7.8485,7.2535,71.177,0,6.4676,0,0,0,7.2535,0,0,7.2535,7.2535,50.202,0,0,6.4676,15.102,6.4676,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0,0,0,0,0,94.363,0,5.6366,0,0,0,0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0
